trade_date,main_net_in,buy_sm_amount,sell_sm_amount,buy_md_amount,sell_md_amount,buy_lg_amount,sell_lg_amount,buy_elg_amount,sell_elg_amount,buy_sm_vol,sell_sm_vol,buy_md_vol,sell_md_vol,buy_lg_vol,sell_lg_vol,buy_elg_vol,sell_elg_vol
20190722,-3191080.0,6111360.0,3584760.0,4822540.0,4158060.0,1268120.0,4027980.0,0.0,431220.0,65182000.0,38194000.0,51452000.0,44293000.0,13505000.0,43024000.0,0.0,4627000.0
20190723,249830.0,3160120.0,3258090.0,3185330.0,3337190.0,1645000.0,1509870.0,114700.0,0.0,33859000.0,34872000.0,34105000.0,35719000.0,17578000.0,16169000.0,1218000.0,0.0
20190724,-513020.0,4228640.0,4040360.0,4690410.0,4365670.0,1428340.0,1941360.0,0.0,0.0,44242000.0,42199000.0,49073000.0,45688000.0,14948000.0,20376000.0,0.0,0.0
20190725,842520.0,4453810.0,4953050.0,4751380.0,5094670.0,2440620.0,1598100.0,0.0,0.0,46365000.0,51505000.0,49409000.0,53000000.0,25376000.0,16645000.0,0.0,0.0
20190726,1861840.0,6322330.0,7898910.0,8099190.0,8384450.0,5335010.0,3722380.0,575270.0,326060.0,64138000.0,80061000.0,82137000.0,85023000.0,53988000.0,37694000.0,5801000.0,3285000.0
20190729,-1176550.0,5778720.0,4505780.0,5290200.0,5386580.0,2487080.0,4590180.0,1094850.0,168300.0,58177000.0,45295000.0,53229000.0,54179000.0,25001000.0,46238000.0,11005000.0,1700000.0
20190730,1923000.0,6779640.0,7701120.0,7563350.0,8564870.0,6077770.0,5924020.0,2501630.0,732380.0,67167000.0,76193000.0,74849000.0,84767000.0,60059000.0,58644000.0,24790000.0,7262000.0
20190731,-1120130.0,6870100.0,4861860.0,5735090.0,6623200.0,3159740.0,4121630.0,786220.0,944460.0,68605000.0,48499000.0,57268000.0,66083000.0,31502000.0,41154000.0,7829000.0,9469000.0
20190801,-1368680.0,7075940.0,4981630.0,4816550.0,5542190.0,2701110.0,4165460.0,476570.0,380900.0,71744000.0,50447000.0,48794000.0,56148000.0,27288000.0,42210000.0,4859000.0,3880000.0
20190802,-1562270.0,5957310.0,3954960.0,4155690.0,4595760.0,1827290.0,3552890.0,485390.0,322060.0,62118000.0,41181000.0,43368000.0,47917000.0,19110000.0,37169000.0,5051000.0,3380000.0
20190805,-959190.0,5867250.0,5879040.0,5403530.0,4432550.0,2075380.0,3034570.0,0.0,0.0,61093000.0,61009000.0,56156000.0,46153000.0,21563000.0,31650000.0,0.0,0.0
20190806,-2135040.0,7099570.0,4850700.0,5822640.0,5936470.0,2108570.0,3688600.0,168450.0,723460.0,78337000.0,53441000.0,64247000.0,65474000.0,23278000.0,40757000.0,1847000.0,8037000.0
20190807,-552410.0,3878690.0,2962680.0,2946740.0,3310340.0,1395600.0,1903870.0,109200.0,153340.0,42857000.0,32704000.0,32538000.0,36561000.0,15400000.0,21031000.0,1200000.0,1700000.0
20190808,-257550.0,2934840.0,2920790.0,3210850.0,2967350.0,1604450.0,1879690.0,181850.0,164160.0,32306000.0,32111000.0,35313000.0,32650000.0,17606000.0,20662000.0,2000000.0,1802000.0
20190809,-3835780.0,6882170.0,3520490.0,5487890.0,5013790.0,1739930.0,4963470.0,172000.0,784240.0,78355000.0,39994000.0,62526000.0,57061000.0,19892000.0,56658000.0,2000000.0,9060000.0
20190812,-1338530.0,3167360.0,2321870.0,2876100.0,2383050.0,837060.0,1909390.0,0.0,266200.0,36708000.0,26864000.0,33302000.0,27587000.0,9667000.0,22126000.0,0.0,3099000.0
20190813,-817430.0,2594090.0,1723280.0,2090530.0,2143910.0,724490.0,1430960.0,0.0,110960.0,30235000.0,20066000.0,24362000.0,24970000.0,8419000.0,16680000.0,0.0,1300000.0
20190814,60090.0,2122800.0,2348900.0,2494880.0,2328870.0,1134960.0,1074870.0,0.0,0.0,24409000.0,27000000.0,28686000.0,26773000.0,13041000.0,12364000.0,0.0,0.0
20190815,-310400.0,2625940.0,2442420.0,2438960.0,2312080.0,886160.0,971670.0,0.0,224890.0,30920000.0,28707000.0,28699000.0,27219000.0,10410000.0,11454000.0,0.0,2649000.0
20190816,1170430.0,2917130.0,3733920.0,2782970.0,3136600.0,2346740.0,1356420.0,280540.0,100430.0,33361000.0,42687000.0,31820000.0,35844000.0,26814000.0,15524000.0,3200000.0,1140000.0
20190819,8213940.0,5839040.0,10609500.0,7255570.0,10699060.0,7140330.0,4658760.0,6020630.0,288260.0,62112000.0,112452000.0,77235000.0,113477000.0,76073000.0,49455000.0,63057000.0,3093000.0
20190820,-163710.0,15869380.0,14259020.0,15565620.0,17012250.0,12077000.0,12314780.0,3691380.0,3617310.0,158318000.0,142092000.0,155504000.0,169766000.0,120593000.0,123127000.0,36775000.0,36205000.0
20190821,1589620.0,17464300.0,16534290.0,16482860.0,19002500.0,14209200.0,13948680.0,4713720.0,3384620.0,168394000.0,158845000.0,158544000.0,182924000.0,136579000.0,134505000.0,45311000.0,32554000.0
20190822,2810410.0,15459430.0,18763160.0,18850830.0,18357520.0,15728480.0,14053490.0,3106400.0,1970980.0,144274000.0,174878000.0,175839000.0,171086000.0,146358000.0,131000000.0,28866000.0,18374000.0
20190823,-60470.0,11260410.0,11964700.0,15477210.0,14712430.0,11873290.0,11738140.0,1728650.0,1924270.0,103574000.0,109832000.0,142220000.0,135064000.0,108922000.0,107888000.0,15834000.0,17766000.0
20190826,-1690280.0,11539220.0,11771110.0,15674480.0,13752310.0,10718100.0,11102770.0,2589380.0,3894990.0,105845000.0,107758000.0,143605000.0,125914000.0,98039000.0,101739000.0,23672000.0,35750000.0
20190827,-759880.0,10503500.0,10030670.0,13088890.0,12801840.0,9660600.0,10361090.0,2880490.0,2939880.0,95450000.0,91015000.0,118885000.0,116156000.0,87686000.0,94161000.0,26100000.0,26788000.0
20190828,-4277490.0,12690140.0,9920920.0,15460580.0,13952310.0,9851130.0,11208550.0,2567110.0,5487180.0,115395000.0,89916000.0,140311000.0,126391000.0,89268000.0,101888000.0,23185000.0,49964000.0
20190829,-593030.0,9663980.0,8993930.0,10929800.0,11006820.0,9178430.0,8789710.0,997470.0,1979220.0,88522000.0,82337000.0,100112000.0,100763000.0,83976000.0,80515000.0,9122000.0,18118000.0
20190830,6851040.0,10646090.0,16218430.0,18070400.0,19349090.0,15059370.0,12233940.0,6045980.0,2020370.0,95665000.0,145534000.0,162335000.0,173693000.0,135062000.0,109803000.0,54042000.0,18074000.0
20190902,-1329570.0,14830430.0,13519790.0,21511750.0,21492820.0,19557010.0,17711400.0,3635760.0,6810940.0,129405000.0,117797000.0,187665000.0,187394000.0,170569000.0,154652000.0,31685000.0,59481000.0
20190903,-4375710.0,11738420.0,9261480.0,15973140.0,14074370.0,9155700.0,12091420.0,1053260.0,2493250.0,104239000.0,82109000.0,141705000.0,124829000.0,81210000.0,107323000.0,9318000.0,22211000.0
20190904,-7975010.0,19126680.0,10838580.0,19270400.0,19583480.0,13897820.0,18157030.0,3883800.0,7599600.0,179340000.0,101585000.0,180577000.0,183476000.0,130138000.0,170063000.0,36369000.0,71302000.0
20190905,-2840160.0,12739750.0,9506170.0,13031750.0,13425160.0,10638300.0,12802710.0,2221510.0,2897260.0,118358000.0,88252000.0,121049000.0,124659000.0,98781000.0,118943000.0,20582000.0,26915000.0
20190906,-142780.0,7362120.0,7465710.0,8580870.0,8334490.0,6413490.0,6117730.0,915150.0,1353690.0,68716000.0,69576000.0,80042000.0,77729000.0,59730000.0,57082000.0,8518000.0,12619000.0
20190909,8689370.0,9242390.0,16469500.0,15548650.0,17010920.0,15815310.0,10386830.0,5490840.0,2229950.0,83560000.0,148165000.0,139607000.0,152650000.0,141759000.0,93307000.0,49003000.0,19807000.0
20190910,-234180.0,11313810.0,12220590.0,13628260.0,12487310.0,12671020.0,11622120.0,1597390.0,2880470.0,98549000.0,106264000.0,118518000.0,108624000.0,110076000.0,101143000.0,13943000.0,25055000.0
20190911,-1213350.0,8078360.0,7553430.0,9314610.0,8626190.0,7371640.0,7641660.0,1816270.0,2759600.0,71811000.0,67054000.0,82747000.0,76603000.0,65405000.0,67928000.0,16186000.0,24565000.0
20190912,-5315500.0,11819610.0,9457880.0,12629930.0,9676160.0,9793770.0,11122980.0,1290000.0,5276290.0,109469000.0,87638000.0,116966000.0,89530000.0,90633000.0,102954000.0,11993000.0,48938000.0
20190916,803760.0,4580150.0,4452840.0,4684930.0,5615990.0,5022040.0,4404930.0,709860.0,523210.0,42354000.0,41141000.0,43297000.0,51894000.0,46397000.0,40737000.0,6568000.0,4843000.0
20190917,-4616100.0,7872390.0,4130130.0,7284700.0,6410870.0,4629390.0,7643550.0,206140.0,1808080.0,74736000.0,39056000.0,69129000.0,60806000.0,44052000.0,72764000.0,1984000.0,17275000.0
20190918,-676430.0,4080140.0,3539400.0,4106840.0,3971150.0,2497860.0,3075400.0,109410.0,208300.0,39079000.0,33881000.0,39320000.0,38013000.0,23905000.0,29450000.0,1040000.0,2000000.0
20190919,1872870.0,5159620.0,7147770.0,6363270.0,6247980.0,5634920.0,4870420.0,2049510.0,941140.0,49426000.0,68119000.0,60756000.0,59512000.0,53838000.0,46542000.0,19270000.0,9118000.0
20190920,-875670.0,4227010.0,4099680.0,4940640.0,4192300.0,3652540.0,3960600.0,750550.0,1318160.0,40081000.0,38837000.0,46836000.0,39712000.0,34560000.0,37536000.0,7108000.0,12501000.0
20190923,-278180.0,3096480.0,3248690.0,3635980.0,3205570.0,2493630.0,2260070.0,104100.0,615840.0,29843000.0,31273000.0,35023000.0,30864000.0,23998000.0,21767000.0,1000000.0,5961000.0
20190924,2097590.0,4959350.0,6128170.0,6330470.0,7259260.0,7264940.0,6390210.0,2249370.0,1026510.0,47045000.0,57895000.0,59926000.0,68739000.0,68612000.0,60495000.0,21216000.0,9670000.0
20190925,-2063980.0,4475780.0,3243990.0,4512500.0,3680310.0,2667380.0,3295080.0,113480.0,1549760.0,43109000.0,31188000.0,43470000.0,35422000.0,25675000.0,31750000.0,1087000.0,14980000.0
20190926,-2155200.0,5061580.0,2971930.0,4146930.0,4081380.0,2112270.0,3360970.0,200800.0,1107300.0,50118000.0,29419000.0,41106000.0,40418000.0,20945000.0,33326000.0,2000000.0,11007000.0
20190927,-606460.0,2444140.0,2053150.0,2443400.0,2227940.0,1401280.0,1619290.0,0.0,388450.0,24394000.0,20489000.0,24387000.0,22234000.0,13980000.0,16162000.0,0.0,3877000.0
20190930,-1565270.0,3608130.0,2388460.0,3284910.0,2939310.0,1186370.0,2414730.0,395600.0,732510.0,36767000.0,24259000.0,33468000.0,29892000.0,12096000.0,24658000.0,4000000.0,7522000.0
20191008,-398030.0,3317720.0,2515580.0,2620250.0,3024360.0,896860.0,1191820.0,0.0,103070.0,34390000.0,26026000.0,27171000.0,31363000.0,9296000.0,12384000.0,0.0,1084000.0
20191009,-787160.0,2907100.0,2120740.0,2391580.0,2390800.0,774980.0,1338810.0,121950.0,345280.0,30495000.0,22231000.0,25053000.0,25051000.0,8120000.0,14048000.0,1273000.0,3611000.0
20191010,1513470.0,2772380.0,3866180.0,4087000.0,4506670.0,3991580.0,2484670.0,282650.0,276090.0,28215000.0,39305000.0,41536000.0,45806000.0,40518000.0,25207000.0,2841000.0,2793000.0
20191011,-1351330.0,3362180.0,2133940.0,3376760.0,3253680.0,1639160.0,2978630.0,117240.0,129100.0,34541000.0,21895000.0,34694000.0,33406000.0,16853000.0,30658000.0,1200000.0,1329000.0
20191014,-423260.0,2704920.0,2459460.0,2948290.0,2770490.0,1592420.0,1847880.0,0.0,167800.0,27463000.0,24965000.0,29913000.0,28122000.0,16153000.0,18739000.0,0.0,1703000.0
20191015,-606760.0,3272800.0,2597380.0,3108130.0,3176790.0,2029340.0,2284720.0,114240.0,465620.0,34204000.0,27131000.0,32475000.0,33214000.0,21229000.0,23879000.0,1200000.0,4884000.0
20191016,-267130.0,2113030.0,1731040.0,2281260.0,2396120.0,2844940.0,2542710.0,226320.0,795680.0,22264000.0,18209000.0,24034000.0,25243000.0,30042000.0,26860000.0,2400000.0,8429000.0
20191017,-595110.0,1932290.0,1371950.0,1919960.0,1885190.0,1720750.0,2316130.0,148470.0,148200.0,20461000.0,14525000.0,20332000.0,19958000.0,18241000.0,24555000.0,1564000.0,1560000.0
20191018,541070.0,2067980.0,2795500.0,2985940.0,2799490.0,2614730.0,1806490.0,0.0,267170.0,21882000.0,29523000.0,31521000.0,29549000.0,27626000.0,19116000.0,0.0,2841000.0
20191021,532950.0,2066700.0,2779590.0,2442690.0,2262730.0,2217130.0,1392130.0,0.0,292050.0,22182000.0,29788000.0,26240000.0,24276000.0,23747000.0,14984000.0,0.0,3120000.0
20191022,-237340.0,1897600.0,1485110.0,1577790.0,1752950.0,1232670.0,1470010.0,0.0,0.0,20038000.0,15678000.0,16655000.0,18505000.0,13017000.0,15527000.0,0.0,0.0
20191023,-402900.0,1230290.0,1324200.0,1664070.0,1167260.0,662590.0,1065490.0,0.0,0.0,12994000.0,13980000.0,17571000.0,12321000.0,7015000.0,11280000.0,0.0,0.0
20191024,328100.0,1575840.0,1841970.0,1630260.0,1692220.0,747830.0,355890.0,279040.0,342880.0,16832000.0,19646000.0,17402000.0,18061000.0,7969000.0,3818000.0,2960000.0,3638000.0
20191025,-467160.0,2155670.0,1485320.0,1674370.0,1877560.0,936550.0,1403710.0,0.0,0.0,22998000.0,15825000.0,17879000.0,20041000.0,10004000.0,15014000.0,0.0,0.0
20191028,-311920.0,2447380.0,2882650.0,3249930.0,2502730.0,1294440.0,1502290.0,245680.0,349750.0,25534000.0,30052000.0,33883000.0,26102000.0,13493000.0,15672000.0,2563000.0,3647000.0
20191029,-276620.0,2217960.0,2297760.0,2722770.0,2366350.0,1234490.0,1534280.0,540930.0,517760.0,23340000.0,24178000.0,28664000.0,24901000.0,12998000.0,16159000.0,5684000.0,5448000.0
20191030,-2004040.0,3801440.0,1785610.0,2597330.0,2609130.0,424800.0,2286090.0,0.0,142750.0,40800000.0,19148000.0,27887000.0,27983000.0,4563000.0,24578000.0,0.0,1542000.0
20191031,-917690.0,3514540.0,1568970.0,1607060.0,2634950.0,1385810.0,1735230.0,0.0,568270.0,37827000.0,16866000.0,17305000.0,28356000.0,14935000.0,18707000.0,0.0,6137000.0
20191101,-1043700.0,2541750.0,2024240.0,2725250.0,2199070.0,437610.0,1481310.0,0.0,0.0,27115000.0,21584000.0,29072000.0,23453000.0,4663000.0,15812000.0,0.0,0.0
20191104,-646990.0,2141430.0,2305410.0,2867260.0,2056300.0,761110.0,1422160.0,141300.0,127240.0,22634000.0,24331000.0,30275000.0,21700000.0,8051000.0,15080000.0,1500000.0,1350000.0
20191105,-53920.0,1565450.0,1506480.0,1297270.0,1302330.0,424900.0,478820.0,0.0,0.0,16642000.0,15993000.0,13784000.0,13835000.0,4508000.0,5106000.0,0.0,0.0
20191106,721940.0,6684050.0,7917300.0,8614650.0,8103340.0,5598780.0,4007480.0,104180.0,973540.0,68240000.0,80773000.0,87888000.0,82683000.0,57007000.0,40803000.0,1062000.0,9937000.0
20191107,-97770.0,3856510.0,4078600.0,3600580.0,3280720.0,1741100.0,1526890.0,0.0,311980.0,39806000.0,42090000.0,37165000.0,33845000.0,17962000.0,15770000.0,0.0,3227000.0
20191108,279720.0,2557310.0,2725390.0,2761840.0,2873470.0,2026150.0,1639640.0,356620.0,463410.0,26046000.0,27743000.0,28108000.0,29241000.0,20616000.0,16688000.0,3622000.0,4720000.0
20191111,186380.0,3068800.0,2904590.0,3564400.0,3914990.0,2515390.0,2290240.0,297400.0,336170.0,32000000.0,30169000.0,37129000.0,40694000.0,26115000.0,23957000.0,3122000.0,3546000.0
20191112,2404910.0,4463730.0,5759030.0,4488210.0,5597810.0,5299870.0,3051580.0,396370.0,239750.0,45797000.0,58859000.0,45886000.0,57253000.0,54081000.0,31297000.0,4051000.0,2407000.0
20191113,1484430.0,3205950.0,4231800.0,3516900.0,3975470.0,3986730.0,2155420.0,148180.0,495060.0,32483000.0,42819000.0,35645000.0,40252000.0,40342000.0,21871000.0,1500000.0,5028000.0
20191114,1180190.0,3039250.0,4091050.0,3817640.0,3946020.0,3408360.0,3299980.0,1172610.0,100800.0,30323000.0,40800000.0,38082000.0,39370000.0,33971000.0,32902000.0,11697000.0,1000000.0
20191115,872850.0,2908500.0,3073730.0,3040400.0,3748020.0,2422170.0,1718530.0,470210.0,301000.0,29039000.0,30661000.0,30323000.0,37406000.0,24157000.0,17137000.0,4686000.0,3000000.0
20191118,-1671410.0,3845830.0,2554830.0,3754870.0,3374460.0,1052820.0,2502000.0,291000.0,513230.0,39614000.0,26305000.0,38691000.0,34754000.0,10839000.0,25785000.0,3000000.0,5300000.0
20191119,-733440.0,2495130.0,1968290.0,2735310.0,2528710.0,1107150.0,1651490.0,116020.0,305120.0,25805000.0,20347000.0,28282000.0,26139000.0,11442000.0,17085000.0,1201000.0,3159000.0
20191120,-581390.0,3134540.0,2280590.0,2946980.0,3219540.0,1431760.0,1675930.0,190710.0,527930.0,32708000.0,23777000.0,30767000.0,33595000.0,14920000.0,17523000.0,2000000.0,5500000.0
20191121,587550.0,2199370.0,1941460.0,1867750.0,2713200.0,1923120.0,1447730.0,329730.0,217570.0,22823000.0,20146000.0,19399000.0,28155000.0,19948000.0,15016000.0,3411000.0,2264000.0
20191122,-647500.0,3987020.0,3805810.0,5171080.0,4704800.0,2161660.0,3012110.0,252440.0,49490.0,40687000.0,38762000.0,52744000.0,47934000.0,22003000.0,30783000.0,2550000.0,504000.0
20191125,491930.0,2131510.0,2986130.0,2461590.0,2098900.0,2059710.0,1605050.0,145460.0,108190.0,22195000.0,31064000.0,25633000.0,21831000.0,21410000.0,16730000.0,1520000.0,1133000.0
20191126,-70140.0,1508360.0,1618860.0,1533080.0,1352440.0,702740.0,604530.0,0.0,168350.0,15754000.0,16888000.0,16000000.0,14116000.0,7340000.0,6320000.0,0.0,1771000.0
20191127,-207090.0,1914800.0,1440470.0,1660810.0,1928060.0,1099050.0,1306140.0,0.0,0.0,20110000.0,15115000.0,17465000.0,20266000.0,11569000.0,13762000.0,0.0,0.0
20191128,102380.0,1024720.0,1081620.0,1411100.0,1456580.0,984400.0,882020.0,0.0,0.0,10762000.0,11353000.0,14796000.0,15290000.0,10350000.0,9266000.0,0.0,0.0
20191129,-198960.0,1498890.0,1253040.0,1485630.0,1532510.0,1149180.0,1158100.0,0.0,190040.0,15684000.0,13100000.0,15537000.0,16024000.0,12026000.0,12123000.0,0.0,2000000.0
20191202,-258160.0,1192950.0,1140520.0,1541190.0,1335460.0,489400.0,732100.0,286430.0,301890.0,12444000.0,11898000.0,16068000.0,13921000.0,5098000.0,7640000.0,3000000.0,3151000.0
20191203,-33310.0,1793400.0,1786880.0,2100880.0,2074080.0,1108400.0,1141710.0,0.0,0.0,18623000.0,18550000.0,21799000.0,21520000.0,11489000.0,11841000.0,0.0,0.0
20191204,2050540.0,3530500.0,4522150.0,3952560.0,5011450.0,4002720.0,2124040.0,381030.0,209170.0,35687000.0,45703000.0,39927000.0,50657000.0,40491000.0,21465000.0,3832000.0,2112000.0
20191205,118280.0,3737260.0,3380920.0,3673870.0,4148480.0,3044630.0,3375060.0,1342100.0,893390.0,37459000.0,33757000.0,36778000.0,41433000.0,30349000.0,33762000.0,13382000.0,9015000.0
20191206,84430.0,3263290.0,4519630.0,5504160.0,4332240.0,3225740.0,3355820.0,723160.0,508650.0,31942000.0,44193000.0,53889000.0,42390000.0,31571000.0,32874000.0,7055000.0,5000000.0
20191209,2807960.0,4358080.0,5897580.0,3767780.0,5036230.0,4790440.0,3260450.0,1802980.0,525010.0,41740000.0,56373000.0,36115000.0,48174000.0,45733000.0,31211000.0,17171000.0,5000000.0
20191210,-642610.0,3633350.0,2690720.0,2521230.0,2821260.0,1486990.0,2128990.0,103990.0,104600.0,34882000.0,25814000.0,24205000.0,27078000.0,14257000.0,20452000.0,1000000.0,1000000.0
20191211,-769510.0,2757520.0,2220820.0,2140310.0,1907480.0,1235530.0,1548060.0,104500.0,561480.0,26507000.0,21329000.0,20554000.0,18327000.0,11848000.0,14863000.0,1000000.0,5390000.0
20191212,-156240.0,2184340.0,2217930.0,2080830.0,1891000.0,1481550.0,1324790.0,0.0,313000.0,20997000.0,21309000.0,19999000.0,18179000.0,14208000.0,12716000.0,0.0,3000000.0
20191213,-691290.0,2663510.0,2697300.0,2950040.0,2224960.0,1109090.0,1800380.0,0.0,0.0,25557000.0,25876000.0,28309000.0,21341000.0,10630000.0,17279000.0,0.0,0.0
20191216,416330.0,3275480.0,5155080.0,4738670.0,3275400.0,3101870.0,2516240.0,419990.0,589290.0,31042000.0,48789000.0,44847000.0,30963000.0,29309000.0,23846000.0,4000000.0,5600000.0
20191217,-437830.0,6078220.0,7320540.0,8188260.0,6508120.0,4236310.0,5397770.0,939540.0,215910.0,55985000.0,67348000.0,75334000.0,59859000.0,39036000.0,49760000.0,8613000.0,2000000.0
20191218,-1197270.0,4812600.0,3996390.0,4448180.0,4067120.0,3491770.0,4188840.0,596400.0,1096600.0,44489000.0,36830000.0,41053000.0,37492000.0,32144000.0,38667000.0,5470000.0,10167000.0
20191219,-186330.0,3680090.0,3447780.0,2488850.0,2534830.0,2139830.0,1751420.0,326610.0,901350.0,34578000.0,32373000.0,23379000.0,23801000.0,20089000.0,16458000.0,3063000.0,8477000.0
20191220,-424230.0,3515010.0,3050890.0,2824310.0,2864190.0,1789200.0,2097900.0,381150.0,496680.0,33466000.0,28959000.0,26811000.0,27180000.0,16959000.0,19967000.0,3622000.0,4752000.0
20191223,357580.0,3229610.0,2908110.0,2208450.0,2887540.0,2173610.0,1817530.0,625280.0,623780.0,31069000.0,27980000.0,21242000.0,27718000.0,20896000.0,17508000.0,6000000.0,6000000.0
20191224,385010.0,1786300.0,2090770.0,1766850.0,1847400.0,2026090.0,1745050.0,103970.0,0.0,17322000.0,20274000.0,17128000.0,17909000.0,19636000.0,16903000.0,1000000.0,0.0
20191225,-545200.0,3028780.0,2690660.0,2690690.0,2483600.0,1735110.0,1864370.0,0.0,415940.0,29113000.0,25825000.0,25849000.0,23843000.0,16687000.0,17938000.0,0.0,4043000.0
20191226,1708140.0,6745190.0,9045910.0,9170190.0,8577600.0,8560650.0,6733500.0,2302440.0,2421450.0,61811000.0,82829000.0,84120000.0,78565000.0,78426000.0,61835000.0,21000000.0,22128000.0
20191227,-763910.0,7281200.0,7733450.0,8439400.0,7223240.0,3816650.0,4640060.0,775010.0,715510.0,65492000.0,69348000.0,75696000.0,64828000.0,34179000.0,41722000.0,6945000.0,6414000.0
20191230,980880.0,4683940.0,5710800.0,4729480.0,4683500.0,3658890.0,2746860.0,490430.0,421580.0,42691000.0,52010000.0,43092000.0,42680000.0,33331000.0,25019000.0,4446000.0,3851000.0
20191231,1067540.0,6170740.0,7413340.0,8843540.0,8668480.0,7777690.0,7046600.0,783250.0,446800.0,56935000.0,68345000.0,81456000.0,79825000.0,71574000.0,64924000.0,7245000.0,4116000.0
20200102,4235230.0,5229340.0,8797580.0,8491610.0,9158600.0,10521890.0,10364840.0,5643090.0,1564910.0,46758000.0,78108000.0,75706000.0,81350000.0,93205000.0,92272000.0,49884000.0,13823000.0
20200103,-4892800.0,5964400.0,5386090.0,12277410.0,7962930.0,7412480.0,13012540.0,2952150.0,2244890.0,52587000.0,47302000.0,107950000.0,70021000.0,65193000.0,114386000.0,25788000.0,19808000.0
20200106,2996050.0,6257890.0,8466900.0,11339880.0,12126930.0,14130610.0,12776210.0,3188200.0,1546550.0,54001000.0,72835000.0,97675000.0,104341000.0,121707000.0,110389000.0,27447000.0,13265000.0
20200107,145810.0,7139110.0,7988420.0,11444590.0,10741070.0,9329520.0,10250070.0,1749760.0,683400.0,60371000.0,67324000.0,96586000.0,90568000.0,78428000.0,86481000.0,14798000.0,5810000.0
20200108,1631820.0,7549300.0,8524400.0,11192090.0,11848810.0,12561700.0,10822820.0,4795180.0,4902240.0,63017000.0,70955000.0,93287000.0,98641000.0,104732000.0,90335000.0,39884000.0,40989000.0
