trade_date,main_net_in,buy_sm_amount,sell_sm_amount,buy_md_amount,sell_md_amount,buy_lg_amount,sell_lg_amount,buy_elg_amount,sell_elg_amount,buy_sm_vol,sell_sm_vol,buy_md_vol,sell_md_vol,buy_lg_vol,sell_lg_vol,buy_elg_vol,sell_elg_vol
20190715,3538540.0,15790260.0,18584420.0,24454050.0,25198430.0,26391340.0,23161840.0,10644740.0,10335700.0,67528000.0,79067000.0,104301000.0,107433000.0,112441000.0,98742000.0,45194000.0,44223000.0
20190716,-843590.0,9565200.0,8046170.0,13221250.0,13896680.0,10093390.0,11963680.0,4094020.0,3067320.0,40447000.0,34006000.0,55888000.0,58744000.0,42653000.0,50589000.0,17300000.0,12949000.0
20190717,2510150.0,11397230.0,14087700.0,19811240.0,19630930.0,19642490.0,18851850.0,11686120.0,9966610.0,47811000.0,59003000.0,83065000.0,82260000.0,82336000.0,79046000.0,48896000.0,41799000.0
20190718,-55076180.0,59205190.0,17941360.0,58101000.0,44288640.0,54624650.0,71178120.0,23392410.0,61915120.0,272372000.0,82430000.0,267004000.0,203370000.0,250825000.0,326769000.0,107524000.0,285156000.0
20190719,-8899190.0,28533070.0,22923430.0,39598660.0,36309090.0,33284710.0,33932200.0,16016500.0,24268200.0,137512000.0,110291000.0,190757000.0,174842000.0,160409000.0,163521000.0,77006000.0,117030000.0
20190722,-3379190.0,14473660.0,10154240.0,17924010.0,18864230.0,17715880.0,20819390.0,5018800.0,5294480.0,70935000.0,49716000.0,87864000.0,92471000.0,86810000.0,102054000.0,24522000.0,25891000.0
20190723,2838210.0,11551380.0,13044220.0,16046300.0,17391670.0,16214450.0,16814340.0,10321840.0,6883740.0,55860000.0,62973000.0,77541000.0,84017000.0,78291000.0,81207000.0,49781000.0,33275000.0
20190724,-1867120.0,15384790.0,13537770.0,19258030.0,19237930.0,19065180.0,18439170.0,12220090.0,14713220.0,72860000.0,64025000.0,91194000.0,90992000.0,90126000.0,87248000.0,57681000.0,69595000.0
20190725,2839170.0,12188820.0,14207310.0,18822340.0,19643010.0,18937270.0,17575340.0,13257920.0,11780680.0,57195000.0,66577000.0,88264000.0,92050000.0,88732000.0,82372000.0,62028000.0,55219000.0
20190726,-928460.0,8719420.0,7499000.0,11353970.0,11645930.0,9650790.0,12413990.0,6607520.0,4772780.0,40940000.0,35184000.0,53302000.0,54653000.0,45292000.0,58269000.0,30959000.0,22388000.0
20190729,-3490810.0,11160600.0,8257960.0,12537690.0,11949520.0,11345580.0,13709100.0,4220760.0,5348050.0,52606000.0,38888000.0,59078000.0,56293000.0,53423000.0,64595000.0,19875000.0,25207000.0
20190730,-1059680.0,10771340.0,8945450.0,13158170.0,13924380.0,13622570.0,11339790.0,5928970.0,9271430.0,50370000.0,41792000.0,61504000.0,65072000.0,63654000.0,53010000.0,27672000.0,43328000.0
20190731,2923580.0,12888460.0,13027510.0,15440390.0,18224910.0,20484410.0,16847610.0,8704310.0,9417530.0,60410000.0,60992000.0,72347000.0,85407000.0,95808000.0,78960000.0,40797000.0,44003000.0
20190801,5094890.0,9731740.0,13591100.0,14979990.0,16215510.0,15102410.0,13739970.0,12283670.0,8551220.0,45261000.0,63202000.0,69647000.0,75387000.0,70206000.0,63898000.0,57087000.0,39714000.0
20190802,-5349420.0,12076580.0,9586420.0,15699720.0,12840460.0,11216400.0,15931750.0,5905400.0,6539470.0,56927000.0,45172000.0,73994000.0,60511000.0,52871000.0,75090000.0,27833000.0,30853000.0
20190805,-3962820.0,13260380.0,10558660.0,18831440.0,17570340.0,14421770.0,15719820.0,8876700.0,11541470.0,62256000.0,49444000.0,88382000.0,82426000.0,67560000.0,73786000.0,41598000.0,54139000.0
20190806,-12655580.0,23297680.0,12932460.0,25294290.0,23003930.0,17974030.0,25373020.0,9044040.0,14300630.0,116256000.0,64303000.0,126111000.0,114621000.0,89452000.0,126486000.0,44691000.0,71100000.0
20190807,-4715400.0,11679430.0,6976540.0,11807570.0,11795060.0,8445680.0,10302690.0,3923420.0,6781810.0,58117000.0,34660000.0,58692000.0,58620000.0,42015000.0,51261000.0,19562000.0,33846000.0
20190808,-14370.0,8847030.0,7839960.0,9612450.0,10605150.0,10090460.0,10455600.0,6312320.0,5961550.0,43975000.0,38912000.0,47715000.0,52640000.0,50117000.0,51893000.0,31251000.0,29612000.0
20190809,-3277130.0,11585300.0,8971600.0,12199720.0,11536290.0,9283340.0,11283130.0,4866210.0,6143550.0,57223000.0,44189000.0,60264000.0,56890000.0,45722000.0,55753000.0,23959000.0,30335000.0
20190812,3447110.0,11112700.0,10562760.0,11338880.0,15335930.0,9924030.0,11376860.0,11824470.0,6924530.0,55551000.0,52481000.0,56550000.0,76388000.0,49342000.0,56660000.0,58593000.0,34507000.0
20190813,-2817100.0,9052700.0,6815360.0,11101340.0,10521590.0,8086380.0,11167470.0,4537070.0,4273080.0,45053000.0,33858000.0,55212000.0,52301000.0,40186000.0,55502000.0,22501000.0,21291000.0
20190814,1032040.0,9426080.0,9390990.0,12156580.0,13223720.0,13079960.0,11653990.0,9286340.0,9680270.0,46501000.0,46215000.0,59893000.0,65076000.0,64396000.0,57342000.0,45567000.0,47723000.0
20190815,3346720.0,14870070.0,17564930.0,22853710.0,23505580.0,17661400.0,21076520.0,15203860.0,8442020.0,74575000.0,86976000.0,113741000.0,116895000.0,87615000.0,104611000.0,74877000.0,42326000.0
20190816,29331150.0,20578470.0,37203670.0,33584620.0,46290570.0,56207600.0,42898550.0,42825690.0,26803590.0,95814000.0,172597000.0,156065000.0,214906000.0,260988000.0,198864000.0,197814000.0,124314000.0
20190819,53899970.0,11795690.0,38856440.0,25557880.0,52397110.0,41023650.0,52747340.0,107254850.0,41631190.0,50190000.0,163931000.0,108996000.0,221414000.0,174884000.0,223216000.0,451322000.0,176831000.0
20190820,17617170.0,31017430.0,37971560.0,45153240.0,55816280.0,59826030.0,59163920.0,71378890.0,54423830.0,126295000.0,154478000.0,183778000.0,227108000.0,243420000.0,240717000.0,290254000.0,221445000.0
20190821,2594890.0,24859890.0,26318160.0,35722740.0,36859360.0,41492040.0,43831020.0,34763470.0,29829600.0,100587000.0,106370000.0,144496000.0,149016000.0,167660000.0,177233000.0,140292000.0,120415000.0
20190822,1582090.0,20149590.0,22459720.0,31486810.0,30758770.0,33947130.0,32957420.0,21962460.0,21370080.0,81341000.0,90452000.0,127039000.0,123956000.0,136862000.0,132956000.0,88316000.0,86194000.0
20190823,5220870.0,24082040.0,28703100.0,38743210.0,39343020.0,45140240.0,45423790.0,46146410.0,40641990.0,95234000.0,113295000.0,153116000.0,155330000.0,177817000.0,179243000.0,182083000.0,160380000.0
20190826,-13716310.0,28094040.0,19712250.0,40392360.0,35057840.0,31178770.0,43077070.0,27766090.0,29584100.0,114294000.0,80191000.0,164451000.0,142635000.0,127043000.0,175326000.0,112716000.0,120351000.0
20190827,14484800.0,24190770.0,32180070.0,38947930.0,45443430.0,58509430.0,56628350.0,57705420.0,45101700.0,95057000.0,126275000.0,153154000.0,178403000.0,229838000.0,222258000.0,226248000.0,177362000.0
20190828,-2822200.0,21749080.0,20090950.0,35688210.0,34524140.0,34387120.0,32814810.0,27767080.0,32161590.0,86818000.0,80090000.0,142225000.0,137510000.0,136865000.0,130653000.0,110679000.0,128334000.0
20190829,-3105870.0,32819970.0,30914550.0,51786860.0,50586400.0,51644600.0,60955320.0,46372440.0,40167590.0,128267000.0,120416000.0,202002000.0,197184000.0,201300000.0,237704000.0,180687000.0,156952000.0
20190830,-3563800.0,37539460.0,36384960.0,57547500.0,55138190.0,69907670.0,64760140.0,50054590.0,58765920.0,144156000.0,139061000.0,220545000.0,211072000.0,267698000.0,248363000.0,191966000.0,225869000.0
20190902,24680290.0,31080060.0,41210870.0,52695690.0,67245180.0,63500110.0,63432480.0,68755650.0,44142990.0,119292000.0,156667000.0,201567000.0,256862000.0,242413000.0,242359000.0,260267000.0,167652000.0
20190903,-6577400.0,34388830.0,31909210.0,48418320.0,44320530.0,58357610.0,50827580.0,33654700.0,47762130.0,128969000.0,119460000.0,181440000.0,166042000.0,218245000.0,190415000.0,126016000.0,178753000.0
20190904,-3949940.0,30465210.0,29201050.0,52157460.0,49471670.0,51416280.0,51186950.0,40545850.0,44725120.0,112653000.0,107832000.0,192809000.0,182839000.0,189992000.0,189369000.0,149913000.0,165327000.0
20190905,-9508160.0,37126160.0,25577940.0,47757640.0,49797680.0,53043630.0,59317370.0,39186010.0,42420430.0,136732000.0,93955000.0,175683000.0,183018000.0,194895000.0,218025000.0,143610000.0,155922000.0
20190906,-10268830.0,28871540.0,20632220.0,37017930.0,34988430.0,39768300.0,51720640.0,39505830.0,37822320.0,108165000.0,76945000.0,138323000.0,130510000.0,148132000.0,192907000.0,146872000.0,141129000.0
20190909,19710700.0,25068750.0,33175570.0,39558600.0,51162470.0,47427440.0,50995690.0,56755980.0,33477030.0,91870000.0,121204000.0,144821000.0,187120000.0,173415000.0,186703000.0,207362000.0,122441000.0
20190910,-19841060.0,32415700.0,18899700.0,41202570.0,34877530.0,40727510.0,41560190.0,23110270.0,42118650.0,120020000.0,69757000.0,152307000.0,128835000.0,150583000.0,153654000.0,85232000.0,155895000.0
20190911,-4105040.0,19968870.0,15329090.0,27045360.0,27580100.0,22426970.0,29460060.0,26950340.0,24022290.0,74049000.0,56487000.0,100083000.0,101790000.0,82864000.0,108990000.0,99217000.0,88945000.0
20190912,-10713870.0,16014350.0,10371680.0,21640910.0,16569710.0,16909920.0,20127390.0,9363490.0,16859890.0,60186000.0,38935000.0,81310000.0,62223000.0,63521000.0,75629000.0,35145000.0,63374000.0
20190916,3826620.0,17156960.0,16929020.0,24096350.0,28150910.0,27335450.0,27031190.0,24909030.0,21386670.0,64539000.0,63428000.0,90506000.0,105685000.0,102623000.0,101583000.0,93240000.0,80212000.0
20190917,-26474930.0,33582300.0,13682600.0,34221330.0,27646100.0,30721240.0,43718550.0,23165530.0,36643150.0,130298000.0,53022000.0,132788000.0,107214000.0,119122000.0,169525000.0,89603000.0,142051000.0
20190918,-7693830.0,15910010.0,9552490.0,18834520.0,17498210.0,16134700.0,20204580.0,11179360.0,14803310.0,62674000.0,37592000.0,74170000.0,68885000.0,63512000.0,79566000.0,43922000.0,58236000.0
20190919,-1201350.0,15178930.0,16381830.0,24625510.0,22221270.0,29488560.0,24817380.0,24204580.0,30077110.0,59360000.0,63807000.0,96263000.0,86636000.0,114908000.0,96738000.0,94446000.0,117797000.0
20190920,62235930.0,8264160.0,31595050.0,19804100.0,58709140.0,40192890.0,61482370.0,207516580.0,123991170.0,29146000.0,111227000.0,69818000.0,206705000.0,141581000.0,216497000.0,730160000.0,436276000.0
20190923,-74069130.0,59929850.0,19057220.0,81046970.0,47850470.0,90441830.0,86218980.0,62438470.0,140730450.0,223760000.0,71073000.0,302223000.0,178346000.0,337117000.0,321322000.0,231802000.0,524160000.0
20190924,25969280.0,41846120.0,59243680.0,77514370.0,86086090.0,100276760.0,95047700.0,95102520.0,74362300.0,150839000.0,213644000.0,280202000.0,310726000.0,362994000.0,343645000.0,343923000.0,269945000.0
20190925,12336390.0,39938870.0,46218550.0,67558770.0,73615460.0,84463090.0,83850490.0,92136180.0,80412390.0,140816000.0,161957000.0,237653000.0,258378000.0,296737000.0,294849000.0,322222000.0,282244000.0
20190926,-33178400.0,53845610.0,30697520.0,66597220.0,56566910.0,67755050.0,77359420.0,57883020.0,81457050.0,194988000.0,110744000.0,240288000.0,203841000.0,243491000.0,278511000.0,208651000.0,294321000.0
20190927,-3452550.0,19859180.0,17865430.0,32563530.0,31104720.0,37724360.0,33538920.0,28817380.0,36455370.0,73541000.0,65925000.0,120337000.0,114965000.0,139363000.0,124102000.0,106305000.0,134554000.0
20190930,-19028690.0,26196180.0,13362960.0,31683960.0,25488480.0,27124170.0,37845300.0,13499830.0,21807390.0,99994000.0,50832000.0,120635000.0,97081000.0,103228000.0,144166000.0,51523000.0,83300000.0
20191008,-8738120.0,21117300.0,12001870.0,23341100.0,23718420.0,23175140.0,25261630.0,14978050.0,21629680.0,82939000.0,46909000.0,91554000.0,92935000.0,90763000.0,99114000.0,58712000.0,85010000.0
20191009,1266570.0,15661990.0,15773860.0,18284500.0,19439210.0,24136590.0,17503520.0,12512520.0,17879020.0,63044000.0,63250000.0,73509000.0,78147000.0,96928000.0,70421000.0,50194000.0,71858000.0
20191010,10110600.0,14245380.0,20654460.0,19468220.0,23169740.0,33723360.0,20956440.0,22106290.0,24762610.0,55781000.0,80573000.0,76062000.0,90447000.0,131631000.0,81768000.0,86145000.0,96832000.0
20191011,10586810.0,15308720.0,19510950.0,21500630.0,27885210.0,26396330.0,27210920.0,35159670.0,23758270.0,57870000.0,73679000.0,81250000.0,105380000.0,99734000.0,102879000.0,132799000.0,89716000.0
20191014,-1028360.0,17933420.0,16104110.0,25304400.0,26105350.0,27594140.0,30883000.0,28807460.0,26546960.0,66320000.0,59449000.0,93484000.0,96431000.0,101987000.0,114118000.0,106477000.0,98269000.0
20191015,-18594670.0,24640310.0,11165050.0,26699870.0,21580460.0,19645670.0,29855020.0,15948620.0,24333940.0,94648000.0,42833000.0,102385000.0,82740000.0,75431000.0,114555000.0,61238000.0,93574000.0
20191016,-3381400.0,17104880.0,13518290.0,19556620.0,19761830.0,20215000.0,17987220.0,11942770.0,17551950.0,66673000.0,52531000.0,76142000.0,76861000.0,78567000.0,70159000.0,46312000.0,68145000.0
20191017,438630.0,14088780.0,9149880.0,15708630.0,21086170.0,13619680.0,12574650.0,9359400.0,9965800.0,55526000.0,35982000.0,61806000.0,82970000.0,53600000.0,49543000.0,36834000.0,39270000.0
20191018,-9617550.0,21661010.0,13585700.0,23782670.0,22240430.0,18658580.0,23238290.0,10018830.0,15056670.0,86979000.0,54494000.0,95482000.0,89071000.0,74854000.0,93472000.0,40235000.0,60513000.0
20191021,6392050.0,11262100.0,14627320.0,16879270.0,19906100.0,17023070.0,14105410.0,12666880.0,9192490.0,45302000.0,58667000.0,67808000.0,80016000.0,68354000.0,56701000.0,50725000.0,36806000.0
20191022,-3154830.0,12141590.0,10946170.0,18273790.0,16314370.0,17784700.0,18952170.0,12300450.0,14287810.0,48175000.0,43332000.0,72450000.0,64631000.0,70429000.0,75140000.0,48687000.0,56639000.0
20191023,-13190650.0,19703110.0,8930590.0,20933950.0,18515820.0,13778880.0,15772360.0,4648900.0,15846070.0,79268000.0,35802000.0,84118000.0,74387000.0,55385000.0,63362000.0,18620000.0,63841000.0
20191024,-14133580.0,20050100.0,9528970.0,20481910.0,16869460.0,14252340.0,17716680.0,8506060.0,19175300.0,83377000.0,39581000.0,85139000.0,70073000.0,59246000.0,73669000.0,35434000.0,79873000.0
20191025,7891010.0,9930310.0,15018560.0,14309440.0,17112190.0,15654480.0,14912840.0,15949640.0,8800270.0,40759000.0,61435000.0,58651000.0,70055000.0,64072000.0,61103000.0,65121000.0,36010000.0
20191028,-9913500.0,29378800.0,25629130.0,43856090.0,37692250.0,47900160.0,46046490.0,32497380.0,44264550.0,112986000.0,98405000.0,168615000.0,144814000.0,184097000.0,176826000.0,124240000.0,169893000.0
20191029,3761620.0,24084520.0,24567990.0,29543120.0,32821270.0,27827700.0,32795540.0,21797990.0,13068530.0,92148000.0,93791000.0,112912000.0,125375000.0,106268000.0,125270000.0,83194000.0,50086000.0
20191030,-4901690.0,17499500.0,11684310.0,19182730.0,20096230.0,15542900.0,18694060.0,10211640.0,11962170.0,68457000.0,45618000.0,75003000.0,78511000.0,60741000.0,73111000.0,39795000.0,46756000.0
20191031,15954990.0,26972380.0,34752510.0,41468860.0,49643720.0,50388980.0,50044310.0,46511960.0,30901640.0,100838000.0,129765000.0,155032000.0,185382000.0,188338000.0,186992000.0,173566000.0,115635000.0
20191101,-622350.0,17250710.0,17758050.0,28311320.0,27181630.0,29699100.0,26396060.0,17731860.0,21657250.0,64524000.0,66303000.0,105780000.0,101544000.0,110898000.0,98624000.0,66163000.0,80893000.0
20191104,38766870.0,33708720.0,50705770.0,52939120.0,74708930.0,69143300.0,77797640.0,119524590.0,72103380.0,118157000.0,177274000.0,185770000.0,260778000.0,242982000.0,272078000.0,414310000.0,251089000.0
20191105,-3066170.0,29399440.0,30411310.0,52554960.0,48476920.0,47389310.0,58493700.0,54800030.0,46761810.0,101816000.0,105174000.0,181929000.0,167778000.0,163992000.0,202524000.0,189649000.0,161910000.0
20191106,-11935160.0,27360980.0,19477370.0,39547050.0,35495490.0,42759690.0,38270020.0,28863810.0,45288640.0,95498000.0,67759000.0,138033000.0,123714000.0,148931000.0,133331000.0,100532000.0,158190000.0
20191107,4902950.0,23107340.0,26172680.0,40048790.0,41886400.0,46843620.0,49523490.0,41896000.0,34313180.0,80533000.0,90892000.0,139316000.0,145616000.0,162877000.0,172379000.0,145698000.0,119538000.0
20191108,-8634880.0,22429820.0,18556520.0,30881900.0,26120330.0,30673940.0,34297130.0,18094350.0,23106040.0,77453000.0,63970000.0,106488000.0,90055000.0,105644000.0,118264000.0,62312000.0,79608000.0
20191111,2596980.0,29072040.0,31585290.0,49443410.0,49527130.0,47444180.0,49803120.0,35639190.0,30683270.0,99942000.0,108367000.0,169786000.0,170054000.0,162946000.0,171018000.0,122157000.0,105392000.0
20191112,-11959850.0,28210210.0,20677500.0,37985300.0,33558160.0,30510910.0,35772270.0,19214980.0,25913470.0,99586000.0,72814000.0,134000000.0,118269000.0,107584000.0,126183000.0,67596000.0,91501000.0
20191113,13854820.0,32009540.0,45904740.0,66028680.0,65988300.0,63641790.0,60916920.0,79269590.0,68139640.0,107065000.0,153454000.0,220832000.0,220635000.0,212781000.0,203881000.0,264947000.0,227656000.0
20191114,-2529610.0,29973190.0,30511310.0,48936090.0,45868370.0,50104710.0,48615400.0,31488240.0,35507160.0,99078000.0,100716000.0,161584000.0,151431000.0,165432000.0,160531000.0,103889000.0,117306000.0
20191115,-7481120.0,41760350.0,40477630.0,71941730.0,65743330.0,67293520.0,78128020.0,76477940.0,73124560.0,133889000.0,129406000.0,230167000.0,210192000.0,215480000.0,250061000.0,244493000.0,234371000.0
20191118,-864980.0,38635190.0,38349370.0,60089830.0,59510660.0,72914910.0,65084880.0,49954350.0,58649360.0,123180000.0,121670000.0,191439000.0,189130000.0,231992000.0,207179000.0,158786000.0,187418000.0
20191119,5940820.0,32240030.0,39467610.0,57115860.0,55829100.0,53569150.0,61094300.0,52644850.0,39178880.0,102026000.0,124065000.0,180055000.0,175696000.0,168760000.0,192672000.0,165442000.0,123850000.0
20191120,-28757980.0,47134310.0,30356530.0,64479000.0,52498810.0,60923430.0,62270830.0,31125540.0,58536120.0,148097000.0,94826000.0,202136000.0,164159000.0,191317000.0,195341000.0,98009000.0,185234000.0
20191121,-9850620.0,23487640.0,18394440.0,33898430.0,29141000.0,33894960.0,37354420.0,21236200.0,27627360.0,75542000.0,59063000.0,109023000.0,93656000.0,108918000.0,120107000.0,68229000.0,88887000.0
20191122,-32580200.0,48102700.0,35668810.0,75116590.0,54970290.0,70945660.0,72574630.0,38973380.0,69924610.0,159313000.0,117678000.0,249238000.0,181866000.0,235348000.0,240852000.0,129604000.0,233107000.0
20191125,-10558500.0,32037840.0,21964140.0,43012580.0,42527780.0,45500060.0,53321930.0,28917130.0,31653760.0,108194000.0,74050000.0,145121000.0,143419000.0,153440000.0,179815000.0,97366000.0,106836000.0
20191126,-9912990.0,26960710.0,18805880.0,30362140.0,28603980.0,33696850.0,34940730.0,27233130.0,35902240.0,91750000.0,63887000.0,103240000.0,97174000.0,114523000.0,118773000.0,92523000.0,122204000.0
20191127,2854800.0,24126350.0,28037400.0,37140190.0,36083940.0,40458110.0,40293150.0,26028340.0,23338500.0,80900000.0,93791000.0,124444000.0,120839000.0,135558000.0,135036000.0,87160000.0,78395000.0
20191128,-7343420.0,23192310.0,14248340.0,24420080.0,26020640.0,27065240.0,27706710.0,8625920.0,15327870.0,77922000.0,47732000.0,81995000.0,87252000.0,90775000.0,93080000.0,28868000.0,51496000.0
20191129,1760530.0,17092880.0,17627070.0,23241160.0,24467490.0,21476330.0,24609300.0,13026780.0,8133280.0,57501000.0,59185000.0,78118000.0,82206000.0,72112000.0,82679000.0,43658000.0,27320000.0
20191202,7908540.0,21241970.0,24515180.0,28147920.0,32783260.0,28810570.0,30438990.0,15902290.0,6365330.0,70388000.0,81096000.0,93169000.0,108527000.0,95304000.0,100766000.0,52582000.0,21055000.0
20191203,-7795070.0,25545370.0,20553520.0,34302900.0,31499690.0,31409440.0,35004870.0,11771740.0,15971380.0,83876000.0,67240000.0,112443000.0,103131000.0,102696000.0,114764000.0,38463000.0,52343000.0
