trade_date,main_net_in,buy_sm_amount,sell_sm_amount,buy_md_amount,sell_md_amount,buy_lg_amount,sell_lg_amount,buy_elg_amount,sell_elg_amount,buy_sm_vol,sell_sm_vol,buy_md_vol,sell_md_vol,buy_lg_vol,sell_lg_vol,buy_elg_vol,sell_elg_vol
20190715,10851220.0,20819400.0,27781980.0,33376250.0,37264900.0,43503880.0,35587970.0,28023560.0,25088250.0,62851000.0,83204000.0,100387000.0,111752000.0,130225000.0,106924000.0,83651000.0,75234000.0
20190716,-4275490.0,17447750.0,13396720.0,18657890.0,18433420.0,17988610.0,17398110.0,7602980.0,12468970.0,52013000.0,39912000.0,55611000.0,54921000.0,53582000.0,51855000.0,22669000.0,37188000.0
20190717,6312330.0,20296180.0,19270130.0,28371390.0,35709770.0,32808190.0,32450930.0,26769600.0,20814530.0,60209000.0,57032000.0,84092000.0,105787000.0,97184000.0,96166000.0,79225000.0,61725000.0
20190718,-40816000.0,46116810.0,15947720.0,44532030.0,33885130.0,34136390.0,45971990.0,9793270.0,38773670.0,141616000.0,48769000.0,136591000.0,103698000.0,104690000.0,141082000.0,29889000.0,119236000.0
20190719,-2429220.0,17247000.0,14331560.0,21097730.0,21583960.0,22128800.0,24840310.0,6547290.0,6265000.0,53424000.0,44319000.0,65320000.0,66757000.0,68451000.0,76930000.0,20248000.0,19436000.0
20190722,2558480.0,20587720.0,22361920.0,32004180.0,32788470.0,28911080.0,32428880.0,18141380.0,12065100.0,62997000.0,68100000.0,97743000.0,100013000.0,88086000.0,98924000.0,55072000.0,36861000.0
20190723,-1811380.0,16347790.0,12461600.0,23334960.0,25409770.0,21008320.0,25744180.0,11336670.0,8412190.0,50092000.0,38069000.0,71371000.0,77672000.0,64208000.0,78757000.0,34605000.0,25777000.0
20190724,16790010.0,19551900.0,31661230.0,35412390.0,40093080.0,37219480.0,40601550.0,32020230.0,11848150.0,58628000.0,94747000.0,106066000.0,120051000.0,111624000.0,121738000.0,95652000.0,35434000.0
20190725,-6253890.0,20756420.0,16380920.0,30065210.0,28186820.0,31623670.0,30556080.0,14319340.0,21640820.0,61884000.0,48740000.0,89575000.0,83974000.0,94153000.0,91060000.0,42587000.0,64425000.0
20190726,1226950.0,17862170.0,17034490.0,24952900.0,27007540.0,26923110.0,26809070.0,14479960.0,13367050.0,52891000.0,50385000.0,73842000.0,79921000.0,79633000.0,79342000.0,42804000.0,39522000.0
20190729,-21803720.0,30331380.0,12585690.0,31404500.0,27346470.0,27495570.0,33634870.0,7711550.0,23375970.0,91286000.0,37851000.0,94398000.0,82256000.0,82619000.0,101006000.0,23202000.0,70392000.0
20190730,-12340290.0,23711090.0,13208970.0,23664560.0,21826380.0,20729080.0,29796590.0,14172250.0,17445030.0,71410000.0,39627000.0,71168000.0,65565000.0,62312000.0,89607000.0,42461000.0,52551000.0
20190731,-5017990.0,15193700.0,11084330.0,18376260.0,17467630.0,16930660.0,22180500.0,6640870.0,6409020.0,46140000.0,33609000.0,55756000.0,52988000.0,51336000.0,67304000.0,20140000.0,19472000.0
20190801,-17063700.0,23089130.0,9393630.0,21686460.0,18318260.0,18054570.0,26506060.0,2859190.0,11471400.0,71174000.0,28945000.0,66862000.0,56469000.0,55651000.0,81689000.0,8829000.0,35413000.0
20190802,-8643570.0,21745300.0,14857220.0,24058850.0,22303350.0,23649550.0,26075810.0,9659150.0,15876460.0,68468000.0,46671000.0,75724000.0,70102000.0,74360000.0,82072000.0,30389000.0,50097000.0
20190805,-6368670.0,17732210.0,12450120.0,21728220.0,20641640.0,17746410.0,21080080.0,6019320.0,9054320.0,55481000.0,38813000.0,67915000.0,64449000.0,55400000.0,65887000.0,18768000.0,28415000.0
20190806,-17094060.0,33117510.0,17727220.0,33523920.0,31820140.0,35397340.0,45557060.0,16743160.0,23677500.0,109559000.0,58495000.0,110962000.0,105218000.0,117101000.0,150750000.0,55414000.0,78572000.0
20190807,-12503170.0,18063390.0,8450770.0,18677350.0,15786810.0,16827530.0,24029650.0,8080120.0,13381170.0,59718000.0,27893000.0,61717000.0,52161000.0,55551000.0,79352000.0,26650000.0,44230000.0
20190808,-206420.0,11359340.0,9525550.0,13309710.0,14937070.0,14415130.0,14706010.0,3926180.0,3841720.0,37628000.0,31522000.0,44066000.0,49442000.0,47720000.0,48715000.0,12980000.0,12715000.0
20190809,-9812640.0,19347720.0,12384820.0,20757560.0,17907830.0,15778310.0,21767980.0,8087810.0,11910780.0,64602000.0,41307000.0,69246000.0,59734000.0,52595000.0,72561000.0,26917000.0,39757000.0
20190812,12006720.0,15603300.0,22511480.0,21082000.0,26180540.0,25519410.0,22642430.0,12768200.0,3638460.0,51642000.0,74026000.0,69508000.0,86172000.0,83881000.0,74692000.0,41825000.0,11965000.0
20190813,-7543410.0,13240020.0,8163310.0,14445090.0,11978390.0,11813240.0,13732250.0,2701420.0,8325820.0,43411000.0,26733000.0,47340000.0,39241000.0,38695000.0,44996000.0,8841000.0,27318000.0
20190814,11085160.0,15251100.0,21098960.0,20578900.0,25816210.0,29833880.0,21956660.0,12340600.0,9132660.0,48879000.0,67409000.0,65860000.0,82548000.0,95398000.0,70235000.0,39355000.0,29299000.0
20190815,2821920.0,17126430.0,16252220.0,20244980.0,23941100.0,23059320.0,18891660.0,13732270.0,15078010.0,55998000.0,52789000.0,66003000.0,77940000.0,75047000.0,61570000.0,44780000.0,49529000.0
20190816,18529700.0,24737330.0,35949800.0,38411620.0,45728870.0,42953770.0,39587310.0,34049400.0,18886160.0,77438000.0,112291000.0,120081000.0,142906000.0,134502000.0,123861000.0,106137000.0,59099000.0
20190819,5743520.0,25775940.0,32338530.0,45313130.0,44494070.0,49476870.0,44103000.0,27012590.0,26642940.0,78353000.0,98145000.0,137725000.0,135156000.0,150280000.0,134008000.0,81985000.0,81033000.0
20190820,-10500620.0,26863620.0,18594480.0,31086940.0,28855460.0,27014440.0,33500000.0,10536260.0,14551320.0,81375000.0,56224000.0,94070000.0,87259000.0,81642000.0,101363000.0,31760000.0,44001000.0
20190821,2896080.0,17685550.0,16568250.0,22891060.0,26904450.0,24712280.0,20777660.0,8402080.0,9440620.0,54004000.0,50472000.0,69848000.0,82028000.0,75290000.0,63400000.0,25566000.0,28808000.0
20190822,-36393400.0,38646760.0,14606000.0,39539540.0,27186900.0,35517690.0,46932180.0,11124170.0,36103080.0,118764000.0,44800000.0,121455000.0,83466000.0,108928000.0,144086000.0,34099000.0,110895000.0
20190823,-9162760.0,20256610.0,12905110.0,23650510.0,21839240.0,19758860.0,24838270.0,4978080.0,9061430.0,62716000.0,39869000.0,73171000.0,67511000.0,61068000.0,76850000.0,15388000.0,28114000.0
20190826,-6351250.0,23540330.0,16053270.0,27400620.0,28536430.0,26086270.0,27738070.0,8877180.0,13576630.0,74638000.0,50710000.0,86770000.0,90283000.0,82521000.0,87895000.0,28034000.0,43074000.0
20190827,57355910.0,32495900.0,70156090.0,60696000.0,80391710.0,77419940.0,67754470.0,85144950.0,37454510.0,97244000.0,209812000.0,181488000.0,240434000.0,231572000.0,202439000.0,253959000.0,111577000.0
20190828,3681250.0,27250230.0,27315540.0,38216620.0,41832560.0,38064090.0,46052190.0,48112830.0,36443480.0,80347000.0,80468000.0,112632000.0,123258000.0,112176000.0,135711000.0,141677000.0,107396000.0
20190829,-10097840.0,28774630.0,19365900.0,33352620.0,32663510.0,32995380.0,34636880.0,14679800.0,23136140.0,85493000.0,57435000.0,99011000.0,96932000.0,97912000.0,102813000.0,43502000.0,68738000.0
20190830,-6916270.0,37449860.0,28583640.0,45166180.0,47116120.0,45088280.0,48116230.0,27728880.0,31617200.0,111612000.0,84661000.0,134175000.0,139791000.0,133787000.0,143083000.0,82103000.0,94141000.0
20190902,17120760.0,24379060.0,36050740.0,39795670.0,45244740.0,44160590.0,46820730.0,38487990.0,18707090.0,72822000.0,107069000.0,118607000.0,134574000.0,131241000.0,139484000.0,114196000.0,55741000.0
20190903,-1942830.0,23629700.0,21232490.0,32700220.0,33154600.0,32834020.0,34744670.0,19168380.0,19200560.0,69598000.0,62449000.0,96256000.0,97568000.0,96643000.0,102282000.0,56348000.0,56546000.0
20190904,-1173300.0,28293240.0,29521940.0,44356110.0,41954120.0,43107390.0,46660860.0,28123290.0,25743120.0,82756000.0,86209000.0,129610000.0,122604000.0,125906000.0,136421000.0,82090000.0,75128000.0
20190905,21151680.0,42162900.0,53682960.0,59475010.0,69106640.0,81712440.0,79543560.0,68309690.0,49326890.0,121059000.0,153534000.0,170665000.0,197898000.0,234379000.0,228091000.0,195244000.0,141825000.0
20190906,-21264600.0,36026700.0,22177300.0,43288880.0,35873690.0,41872660.0,47895530.0,22389050.0,37630780.0,103699000.0,63700000.0,124434000.0,103080000.0,120354000.0,137738000.0,64304000.0,108273000.0
20190909,24060010.0,35721300.0,51803470.0,56704970.0,64682810.0,63586450.0,63716500.0,67449460.0,43259400.0,100248000.0,145211000.0,159145000.0,181492000.0,178343000.0,178788000.0,188868000.0,121112000.0
20190910,-39717730.0,48546730.0,22570900.0,51005610.0,37263710.0,44498690.0,54000260.0,24088710.0,54304870.0,137585000.0,63890000.0,144493000.0,105493000.0,126035000.0,153004000.0,68338000.0,154063000.0
20190911,-21999910.0,37140360.0,17028420.0,38890760.0,37002790.0,38510370.0,45217880.0,15758830.0,31051230.0,106741000.0,48808000.0,111620000.0,106139000.0,110475000.0,129739000.0,45173000.0,89323000.0
20190912,-13865660.0,22876930.0,13914820.0,28475070.0,23571520.0,26717980.0,38758270.0,16946570.0,18771940.0,66276000.0,40234000.0,82430000.0,68208000.0,77303000.0,112259000.0,49025000.0,54333000.0
20190916,-9558610.0,23623760.0,17429610.0,30895140.0,27530690.0,23929040.0,29630470.0,12106000.0,15963180.0,67777000.0,49946000.0,88609000.0,78906000.0,68599000.0,84959000.0,34684000.0,45859000.0
20190917,-45337780.0,56177890.0,21180280.0,51111840.0,40771670.0,43236490.0,53409450.0,17213180.0,52378000.0,167233000.0,63057000.0,152130000.0,121388000.0,128791000.0,158971000.0,51174000.0,155913000.0
20190918,-10669020.0,20257020.0,12477230.0,22851210.0,19961980.0,21463830.0,26015740.0,7727450.0,13844560.0,60760000.0,37392000.0,68498000.0,59839000.0,64349000.0,78004000.0,23173000.0,41546000.0
20190919,-1121940.0,15599210.0,15726760.0,22853140.0,21603650.0,25323310.0,25276930.0,12866360.0,14034680.0,46573000.0,46883000.0,68203000.0,64435000.0,75540000.0,75442000.0,38355000.0,41911000.0
20190920,-9448540.0,20229200.0,14948060.0,25624080.0,21456680.0,29524970.0,29009770.0,12836930.0,22800670.0,59984000.0,44265000.0,75939000.0,63556000.0,87448000.0,85943000.0,37964000.0,67570000.0
20190923,-18332560.0,25185560.0,16077960.0,31240710.0,22015740.0,22940930.0,30615960.0,8032240.0,18689770.0,75402000.0,48036000.0,93310000.0,65679000.0,68433000.0,91406000.0,24005000.0,56028000.0
20190924,23907920.0,30633360.0,43984540.0,44661010.0,55217760.0,53192560.0,48636220.0,39969140.0,20617560.0,89161000.0,128104000.0,130165000.0,160849000.0,154922000.0,141636000.0,116261000.0,59918000.0
20190925,-24528570.0,30865230.0,14788650.0,34614800.0,26162810.0,25005070.0,31145650.0,11062890.0,29450880.0,91408000.0,43776000.0,102489000.0,77457000.0,73960000.0,92233000.0,32711000.0,87102000.0
20190926,-24008100.0,34008040.0,14162970.0,32446620.0,28283600.0,25717640.0,36192990.0,12287260.0,25820010.0,103406000.0,42986000.0,98574000.0,85968000.0,78055000.0,109954000.0,37265000.0,78393000.0
20190927,-5852700.0,14366710.0,10099750.0,16991020.0,15405270.0,17001480.0,20635710.0,8367340.0,10585810.0,43919000.0,30848000.0,51921000.0,47076000.0,51972000.0,63067000.0,25561000.0,32383000.0
20190930,-18733630.0,21278540.0,8976310.0,23685140.0,17253750.0,17762960.0,20419980.0,4069470.0,20146080.0,66177000.0,27889000.0,73610000.0,53606000.0,55169000.0,63446000.0,12678000.0,62693000.0
20191008,-15261640.0,28586840.0,21581820.0,32631000.0,24374360.0,30003160.0,36623970.0,12965870.0,21606700.0,91560000.0,69039000.0,104442000.0,78079000.0,96157000.0,117304000.0,41623000.0,69360000.0
20191009,-480710.0,15323960.0,15830990.0,22950330.0,21962580.0,16747000.0,19775210.0,6858380.0,4310880.0,48884000.0,50438000.0,73133000.0,69986000.0,53416000.0,62999000.0,21777000.0,13786000.0
20191010,22209130.0,34836340.0,57890020.0,67560560.0,66716020.0,68485710.0,55376760.0,34600670.0,25500490.0,104555000.0,173390000.0,202484000.0,200105000.0,205500000.0,166257000.0,103446000.0,76232000.0
20191011,-765280.0,29794020.0,33632300.0,53620030.0,49016460.0,42531790.0,43448280.0,19980600.0,19829390.0,87583000.0,98787000.0,157590000.0,144009000.0,124900000.0,127619000.0,58632000.0,58289000.0
20191014,-11715320.0,29689560.0,20759540.0,41125180.0,38339860.0,30282780.0,35639980.0,14362390.0,20720510.0,87079000.0,60837000.0,120561000.0,112350000.0,88727000.0,104448000.0,42012000.0,60744000.0
20191015,-11226410.0,27584850.0,18553640.0,29976300.0,27781080.0,22315520.0,26569220.0,6070380.0,13043090.0,82675000.0,55565000.0,89754000.0,83189000.0,66843000.0,79586000.0,18172000.0,39105000.0
20191016,51784320.0,47185150.0,76037650.0,74081520.0,97013340.0,94948960.0,87537810.0,85342730.0,40969560.0,135099000.0,217784000.0,212410000.0,277686000.0,271866000.0,250277000.0,243120000.0,116746000.0
20191017,2913040.0,27890630.0,30807600.0,43011890.0,43007960.0,42263920.0,44419560.0,33180560.0,28111880.0,79379000.0,87610000.0,122340000.0,122316000.0,120139000.0,126334000.0,94299000.0,79898000.0
20191018,1757600.0,29136510.0,26276390.0,38781330.0,43399050.0,32326550.0,36237040.0,24727200.0,19059110.0,83696000.0,75386000.0,111302000.0,124550000.0,92786000.0,103990000.0,70906000.0,54763000.0
20191021,-3015840.0,25065250.0,22116250.0,38411080.0,38344230.0,34625330.0,37031080.0,24853100.0,25463190.0,72516000.0,63902000.0,110943000.0,110731000.0,99971000.0,106959000.0,71714000.0,73552000.0
20191022,-4148160.0,23287610.0,19566540.0,33757510.0,33330420.0,32914190.0,34598150.0,29069310.0,31533510.0,67494000.0,56596000.0,97734000.0,96428000.0,95193000.0,100171000.0,84018000.0,91244000.0
20191023,-21901520.0,30185210.0,14346880.0,34898150.0,28834950.0,26616690.0,36526150.0,17263820.0,29255880.0,88406000.0,41978000.0,102168000.0,84393000.0,77905000.0,106926000.0,50535000.0,85718000.0
20191024,485380.0,21403880.0,21866160.0,32235870.0,32258970.0,29285090.0,31958790.0,28411670.0,25252590.0,62740000.0,63887000.0,94298000.0,94338000.0,85539000.0,93513000.0,82900000.0,73738000.0
20191025,-59489380.0,59732080.0,19299250.0,61492540.0,42435990.0,49143990.0,72365360.0,23162850.0,59430860.0,179985000.0,58100000.0,185191000.0,127776000.0,148128000.0,217957000.0,69686000.0,179156000.0
20191028,-599200.0,29625480.0,33138760.0,46285610.0,42173120.0,45950030.0,42219290.0,33631450.0,37961390.0,88078000.0,98144000.0,137470000.0,125042000.0,136335000.0,125250000.0,99376000.0,112822000.0
20191029,-32138370.0,43048040.0,16842460.0,40955900.0,35023110.0,31393960.0,40307850.0,9164730.0,32389210.0,129164000.0,50441000.0,122791000.0,104935000.0,94148000.0,120851000.0,27405000.0,97281000.0
20191030,-4982020.0,18045560.0,13311970.0,19801880.0,19553450.0,16607150.0,21268250.0,5479780.0,5800700.0,54756000.0,40316000.0,60028000.0,59275000.0,50348000.0,64510000.0,16595000.0,17627000.0
20191031,-3358890.0,15223010.0,13570250.0,19843870.0,18137740.0,17125900.0,17742250.0,5118000.0,7860540.0,45986000.0,40960000.0,59905000.0,54755000.0,51696000.0,53572000.0,15444000.0,23744000.0
20191101,3939710.0,18309820.0,22309200.0,26758090.0,26698420.0,22145550.0,21895500.0,12187590.0,8497930.0,54640000.0,66550000.0,79855000.0,79674000.0,66092000.0,65349000.0,36319000.0,25332000.0
20191104,-4226350.0,19625970.0,18002540.0,28326780.0,25723870.0,23257140.0,25740460.0,11621100.0,13364130.0,58185000.0,53273000.0,83929000.0,76197000.0,68875000.0,76277000.0,34428000.0,39671000.0
20191105,849130.0,20554270.0,22945220.0,31554540.0,30012710.0,25176630.0,29420980.0,15768520.0,10675040.0,60543000.0,67514000.0,92915000.0,88346000.0,74112000.0,86645000.0,46397000.0,31462000.0
20191106,-13150340.0,25127880.0,12136750.0,23893130.0,23733930.0,17875140.0,23082180.0,6391150.0,14334450.0,74758000.0,36089000.0,71087000.0,70580000.0,53134000.0,68646000.0,19030000.0,42694000.0
20191107,-6246070.0,14797110.0,10972460.0,16273820.0,13852400.0,13070310.0,16138840.0,4618010.0,7795550.0,44199000.0,32747000.0,48594000.0,41349000.0,39011000.0,48179000.0,13772000.0,23300000.0
20191108,24874560.0,33871870.0,51795910.0,54875410.0,61825930.0,59022000.0,52838690.0,45977910.0,27286660.0,97839000.0,149534000.0,158492000.0,178381000.0,170367000.0,152492000.0,132477000.0,78766000.0
20191111,-25129350.0,40489760.0,20014560.0,43136040.0,38481890.0,30981320.0,43986500.0,17232480.0,29356650.0,119044000.0,58745000.0,126755000.0,112940000.0,91004000.0,129344000.0,50597000.0,86371000.0
20191112,-21630870.0,35951080.0,17902680.0,34978300.0,31395830.0,22869510.0,34411630.0,7856550.0,17945300.0,109156000.0,54334000.0,106207000.0,95278000.0,69403000.0,104405000.0,23820000.0,54570000.0
20191113,-7971410.0,20168680.0,12014330.0,17032470.0,17215400.0,15442620.0,22102810.0,3479080.0,4790300.0,61217000.0,36431000.0,51696000.0,52239000.0,46874000.0,67123000.0,10561000.0,14555000.0
20191114,6983520.0,18204660.0,26182080.0,29675040.0,28681150.0,31287450.0,27291600.0,15655830.0,12668160.0,54075000.0,77698000.0,88103000.0,85122000.0,92857000.0,81033000.0,46455000.0,37638000.0
20191115,-22466240.0,34022440.0,12561600.0,30938500.0,29933080.0,23411440.0,36157770.0,9533800.0,19253710.0,102418000.0,37713000.0,93031000.0,89913000.0,70372000.0,108782000.0,28678000.0,58091000.0
20191118,-5770860.0,15703950.0,11772460.0,18509890.0,16670530.0,18750520.0,22554320.0,6952740.0,8919800.0,47734000.0,35733000.0,56228000.0,50639000.0,56922000.0,68541000.0,21106000.0,27077000.0
20191119,16426730.0,20603730.0,28157890.0,27919040.0,36791620.0,28877540.0,30320700.0,29859400.0,11989510.0,61332000.0,83625000.0,82983000.0,109287000.0,85821000.0,90105000.0,88432000.0,35553000.0
20191120,-16143560.0,24359160.0,12841150.0,26843840.0,22218290.0,21565680.0,25585980.0,8053700.0,20176960.0,72419000.0,38109000.0,79705000.0,65984000.0,64023000.0,76017000.0,23989000.0,60025000.0
20191121,-586020.0,14145160.0,11388060.0,15725560.0,17896650.0,14355420.0,14333700.0,5961090.0,6568830.0,42398000.0,34085000.0,47105000.0,53623000.0,43024000.0,42948000.0,17869000.0,19740000.0
20191122,18372880.0,43746840.0,60154330.0,74313500.0,76278890.0,78488870.0,78062530.0,62508520.0,44561980.0,127084000.0,174009000.0,215397000.0,220669000.0,226993000.0,226047000.0,180469000.0,129218000.0
20191125,-32560310.0,47773230.0,20654530.0,48276210.0,42834600.0,40431860.0,52946010.0,17915830.0,37961990.0,144661000.0,62466000.0,146048000.0,129556000.0,122354000.0,160153000.0,53886000.0,114774000.0
20191126,-3158350.0,16986770.0,14418130.0,19231800.0,18642080.0,16137630.0,19100050.0,13275630.0,13471560.0,51517000.0,43690000.0,58292000.0,56487000.0,48886000.0,57863000.0,40068000.0,40723000.0
20191127,2459390.0,14803240.0,13695560.0,16920720.0,20487810.0,14860740.0,18014390.0,9226560.0,3613520.0,44627000.0,41233000.0,51007000.0,61716000.0,44771000.0,54299000.0,27727000.0,10885000.0
20191128,-6041750.0,15663730.0,9179640.0,14065030.0,14507360.0,11865590.0,14406400.0,3785920.0,7286860.0,47281000.0,27676000.0,42439000.0,43748000.0,35800000.0,43467000.0,11413000.0,22042000.0
20191129,-6447290.0,15869700.0,9249040.0,14550020.0,14723400.0,12370530.0,15213590.0,2878260.0,6482490.0,48207000.0,28060000.0,44172000.0,44680000.0,37540000.0,46200000.0,8721000.0,19700000.0
20191202,-2971530.0,14477950.0,12803110.0,19531410.0,18234720.0,17019260.0,17435290.0,4568500.0,7124000.0,43756000.0,38631000.0,58995000.0,55032000.0,51368000.0,52643000.0,13763000.0,21576000.0
20191203,-10903390.0,25013520.0,14359710.0,25076430.0,24826860.0,18823700.0,27929500.0,6486550.0,8284140.0,77211000.0,44297000.0,77405000.0,76600000.0,58076000.0,86190000.0,19979000.0,25584000.0
20191204,-22592850.0,35146920.0,16953120.0,31283830.0,26884770.0,24979910.0,34569230.0,7533220.0,20536750.0,109530000.0,52815000.0,97475000.0,83733000.0,77822000.0,107730000.0,23498000.0,64047000.0
20191205,1925770.0,22467120.0,23042820.0,26523180.0,27873250.0,26172180.0,31196360.0,13805370.0,6855420.0,69778000.0,71484000.0,82324000.0,86449000.0,81223000.0,96865000.0,42780000.0,21306000.0
