trade_date,main_net_in,buy_sm_amount,sell_sm_amount,buy_md_amount,sell_md_amount,buy_lg_amount,sell_lg_amount,buy_elg_amount,sell_elg_amount,buy_sm_vol,sell_sm_vol,buy_md_vol,sell_md_vol,buy_lg_vol,sell_lg_vol,buy_elg_vol,sell_elg_vol
20190718,-1164190.0,5197790.0,5232160.0,7018170.0,5819610.0,4202970.0,5298970.0,1095650.0,1163840.0,21935000.0,22077000.0,29623000.0,24567000.0,17758000.0,22376000.0,4619000.0,4914000.0
20190719,214790.0,6567580.0,7961950.0,12988060.0,11808480.0,9126580.0,9070390.0,859280.0,700680.0,27278000.0,33120000.0,53852000.0,48947000.0,37785000.0,37513000.0,3573000.0,2908000.0
20190722,-1626590.0,7876950.0,4345830.0,11008940.0,12913470.0,8961770.0,9525360.0,583930.0,1646930.0,33724000.0,18531000.0,47080000.0,55097000.0,38191000.0,40752000.0,2470000.0,7084000.0
20190723,-2261940.0,4000570.0,2845080.0,5598200.0,4491750.0,2790870.0,4627610.0,440870.0,866070.0,17528000.0,12449000.0,24526000.0,19664000.0,12211000.0,20284000.0,1935000.0,3803000.0
20190724,933680.0,3122990.0,3391220.0,4843780.0,5509230.0,3697760.0,2604870.0,359050.0,518260.0,13493000.0,14646000.0,20927000.0,23797000.0,15962000.0,11247000.0,1550000.0,2243000.0
20190725,315810.0,2199140.0,1808470.0,3263830.0,3970310.0,3078860.0,3128320.0,569760.0,204490.0,9461000.0,7779000.0,14039000.0,17076000.0,13237000.0,13450000.0,2447000.0,879000.0
20190726,-1085500.0,3022390.0,1869110.0,3831270.0,3899060.0,2049640.0,2919470.0,126760.0,342430.0,13181000.0,8146000.0,16701000.0,16993000.0,8939000.0,12745000.0,555000.0,1492000.0
20190729,183410.0,2498590.0,2101060.0,3791610.0,4372560.0,2666780.0,2638860.0,352280.0,196790.0,10780000.0,9052000.0,16341000.0,18843000.0,11479000.0,11372000.0,1513000.0,846000.0
20190730,1690040.0,5731770.0,6792260.0,11139920.0,11769470.0,9876370.0,9908550.0,3172290.0,1450070.0,24175000.0,28627000.0,47008000.0,49597000.0,41605000.0,41857000.0,13406000.0,6112000.0
20190731,-2796630.0,6206080.0,5687970.0,10200480.0,7921960.0,6270990.0,7543930.0,1119040.0,2642730.0,26105000.0,23947000.0,42910000.0,33313000.0,26374000.0,31737000.0,4711000.0,11102000.0
20190801,-647270.0,4575620.0,3160850.0,5978920.0,6746420.0,3820810.0,4127220.0,106720.0,447580.0,19465000.0,13431000.0,25427000.0,28687000.0,16241000.0,17554000.0,452000.0,1912000.0
20190802,-1309860.0,5004660.0,4153660.0,7131620.0,6672760.0,4923950.0,5640900.0,439970.0,1032880.0,21841000.0,18132000.0,31126000.0,29090000.0,21481000.0,24613000.0,1914000.0,4528000.0
20190805,-3448510.0,6602810.0,3124660.0,7303670.0,7333320.0,2640780.0,5573010.0,291290.0,807570.0,29408000.0,13825000.0,32541000.0,32623000.0,11746000.0,24890000.0,1308000.0,3664000.0
20190806,-3988140.0,7635710.0,3711610.0,7430900.0,7366840.0,2992430.0,5511320.0,150330.0,1619580.0,35815000.0,17394000.0,34986000.0,34550000.0,14107000.0,25993000.0,721000.0,7692000.0
20190807,30010.0,3615670.0,3574010.0,5247780.0,5319460.0,3073010.0,2508580.0,0.0,534420.0,16747000.0,16541000.0,24294000.0,24611000.0,14213000.0,11618000.0,0.0,2484000.0
20190808,-447870.0,3000130.0,2524210.0,3365780.0,3393810.0,3071790.0,3109090.0,100580.0,511150.0,13843000.0,11646000.0,15536000.0,15657000.0,14170000.0,14353000.0,461000.0,2355000.0
20190809,1145330.0,1994740.0,2280750.0,2367940.0,3227260.0,3716660.0,1953650.0,0.0,617680.0,9238000.0,10555000.0,10960000.0,14947000.0,17246000.0,9070000.0,0.0,2873000.0
20190812,576620.0,3854400.0,4076350.0,3675250.0,4029920.0,2226910.0,1982840.0,553030.0,220480.0,17880000.0,18883000.0,17035000.0,18685000.0,10311000.0,9195000.0,2559000.0,1023000.0
20190813,-569080.0,2872700.0,2833020.0,2800520.0,2271130.0,1552830.0,1527180.0,0.0,594730.0,13225000.0,13027000.0,12894000.0,10446000.0,7134000.0,7030000.0,0.0,2750000.0
20190814,101460.0,2459510.0,2665110.0,3802670.0,3698520.0,4601680.0,4154920.0,336690.0,681990.0,11181000.0,12109000.0,17282000.0,16809000.0,20892000.0,18867000.0,1531000.0,3100000.0
20190815,333180.0,4335200.0,4222340.0,3043280.0,3489330.0,2102520.0,2280630.0,994690.0,483400.0,19867000.0,19294000.0,13940000.0,15978000.0,9567000.0,10442000.0,4535000.0,2196000.0
20190816,1546910.0,2280320.0,3163740.0,3234590.0,3898070.0,3814790.0,2369140.0,681150.0,579890.0,10222000.0,14139000.0,14470000.0,17435000.0,17048000.0,10614000.0,3061000.0,2613000.0
20190819,1113780.0,4465500.0,6582920.0,6040470.0,5036830.0,4153400.0,3303930.0,1127610.0,863300.0,19635000.0,28898000.0,26550000.0,22137000.0,18274000.0,14541000.0,4937000.0,3820000.0
20190820,-77820.0,4792450.0,6110090.0,6442530.0,5047080.0,4537200.0,4493460.0,511070.0,632630.0,20659000.0,26324000.0,27764000.0,21748000.0,19535000.0,19363000.0,2202000.0,2724000.0
20190821,-1870990.0,8353180.0,3869620.0,5242320.0,7854910.0,4261930.0,5349750.0,315300.0,1098470.0,35909000.0,16621000.0,22525000.0,33731000.0,18304000.0,23019000.0,1354000.0,4722000.0
20190822,199130.0,3384950.0,4275320.0,4089530.0,3398280.0,3142090.0,2877700.0,336260.0,401520.0,14598000.0,18419000.0,17633000.0,14645000.0,13535000.0,12418000.0,1450000.0,1734000.0
20190823,626690.0,5163940.0,4364390.0,4460490.0,5886740.0,3520030.0,3531880.0,1479230.0,840690.0,22039000.0,18611000.0,19027000.0,25104000.0,15005000.0,15069000.0,6292000.0,3579000.0
20190826,-1066450.0,6574290.0,4492970.0,6132230.0,7147100.0,3145340.0,4194920.0,827940.0,844810.0,28080000.0,19164000.0,26194000.0,30505000.0,13433000.0,17955000.0,3527000.0,3610000.0
20190827,797910.0,3906150.0,4704120.0,5441290.0,5441220.0,4181520.0,3628240.0,741420.0,496790.0,16460000.0,19810000.0,22918000.0,22914000.0,17594000.0,15276000.0,3127000.0,2099000.0
20190828,1690560.0,4072860.0,5070850.0,7301490.0,7994060.0,7527240.0,5498510.0,2579550.0,2917720.0,16909000.0,21016000.0,30266000.0,33086000.0,31118000.0,22756000.0,10626000.0,12061000.0
20190829,-1449730.0,4132430.0,3570190.0,5289570.0,4402080.0,2583850.0,3448910.0,133090.0,717760.0,17193000.0,14838000.0,22009000.0,18315000.0,10758000.0,14367000.0,555000.0,2994000.0
20190830,-3560.0,5285260.0,5601540.0,6712520.0,6392660.0,5335180.0,6229650.0,2011370.0,1120460.0,21799000.0,23093000.0,27681000.0,26349000.0,21989000.0,25686000.0,8282000.0,4623000.0
20190902,5696830.0,6943440.0,10929700.0,13698180.0,15408740.0,17104820.0,13564230.0,3943490.0,1787250.0,27560000.0,43259000.0,54344000.0,61014000.0,67648000.0,53686000.0,15521000.0,7113000.0
20190903,191310.0,7220070.0,7559800.0,10133230.0,9984800.0,10887920.0,9923160.0,1177600.0,1951050.0,28072000.0,29340000.0,39375000.0,38809000.0,42256000.0,38557000.0,4581000.0,7578000.0
20190904,882980.0,12516920.0,11366250.0,17612090.0,19645740.0,16973720.0,17612630.0,6179480.0,4657590.0,46314000.0,42183000.0,65240000.0,72693000.0,62957000.0,65237000.0,22762000.0,17161000.0
20190905,-708160.0,9243790.0,9694970.0,13306220.0,12146880.0,15380650.0,13370760.0,2718150.0,5436200.0,33839000.0,35478000.0,48741000.0,44490000.0,56351000.0,48983000.0,9956000.0,19936000.0
20190906,-2386360.0,6665350.0,5398300.0,9358280.0,8238970.0,7358820.0,9499690.0,1311240.0,1556730.0,24555000.0,19868000.0,34437000.0,30322000.0,27067000.0,34956000.0,4818000.0,5731000.0
20190909,1367870.0,5099700.0,7755650.0,10077770.0,8789690.0,9326630.0,8892480.0,2286470.0,1352750.0,18523000.0,28128000.0,36571000.0,31883000.0,33817000.0,32270000.0,8269000.0,4899000.0
20190910,-3244100.0,9737030.0,6955750.0,13890700.0,13427880.0,11587400.0,13350630.0,2640630.0,4121500.0,34748000.0,24725000.0,49483000.0,47773000.0,41179000.0,47640000.0,9336000.0,14608000.0
20190911,-1217260.0,7951580.0,6732660.0,10060240.0,10061900.0,7422330.0,8704610.0,966700.0,901680.0,28451000.0,24065000.0,35958000.0,35947000.0,26491000.0,31103000.0,3420000.0,3205000.0
20190912,-5158000.0,10806150.0,5439590.0,11453050.0,11661610.0,7044140.0,11352410.0,1662860.0,2512590.0,39843000.0,20015000.0,42211000.0,42959000.0,25967000.0,41909000.0,6126000.0,9264000.0
20190916,343630.0,8216270.0,6804280.0,6865910.0,8621520.0,3838430.0,4855370.0,2888120.0,1527550.0,29786000.0,24663000.0,24884000.0,31223000.0,13886000.0,17606000.0,10483000.0,5548000.0
20190917,-1753030.0,9266390.0,7636060.0,9726710.0,9604020.0,8307720.0,7611960.0,328820.0,2777610.0,34722000.0,28507000.0,36401000.0,35888000.0,31092000.0,28566000.0,1239000.0,10493000.0
20190918,-2892740.0,7705210.0,5311910.0,5702380.0,5202940.0,3264420.0,3955350.0,728350.0,2930160.0,28924000.0,19952000.0,21410000.0,19525000.0,12270000.0,14834000.0,2735000.0,11030000.0
20190919,368200.0,4225220.0,5680300.0,5263240.0,4176350.0,4195200.0,3647620.0,845580.0,1024960.0,15876000.0,21307000.0,19741000.0,15662000.0,15713000.0,13678000.0,3163000.0,3846000.0
20190920,-1737480.0,5219570.0,4550380.0,5587540.0,4519240.0,4219830.0,5065660.0,582900.0,1474550.0,19655000.0,17082000.0,20991000.0,16980000.0,15840000.0,19065000.0,2200000.0,5559000.0
20190923,-450130.0,4200250.0,4340750.0,4771730.0,4181100.0,3265270.0,3752160.0,1054100.0,1017340.0,15876000.0,16393000.0,18019000.0,15780000.0,12317000.0,14169000.0,3963000.0,3833000.0
20190924,2237920.0,4794040.0,7571330.0,7727710.0,7188350.0,4837410.0,3913990.0,1735890.0,421390.0,17938000.0,28283000.0,28878000.0,26867000.0,18085000.0,14650000.0,6476000.0,1577000.0
20190925,-2497010.0,7830090.0,5477920.0,7866990.0,7722140.0,4111970.0,5807520.0,460210.0,1261670.0,29837000.0,20832000.0,29958000.0,29409000.0,15687000.0,22185000.0,1759000.0,4815000.0
20190926,337120.0,8722120.0,8579830.0,7885950.0,8365360.0,6503810.0,5764700.0,1541240.0,1943230.0,33091000.0,32505000.0,29857000.0,31617000.0,24598000.0,21810000.0,5812000.0,7425000.0
20190927,-1454630.0,12071900.0,9119640.0,12702160.0,14199780.0,11509380.0,13414570.0,1466710.0,1016150.0,44609000.0,33796000.0,47019000.0,52452000.0,42472000.0,49462000.0,5336000.0,3725000.0
20190930,825820.0,6262210.0,9009850.0,7576910.0,5655090.0,5174030.0,4160670.0,1060850.0,1248390.0,23047000.0,33130000.0,27890000.0,20805000.0,19043000.0,15348000.0,3910000.0,4607000.0
20191008,-3858900.0,12053290.0,10291890.0,12129060.0,10031560.0,8242220.0,10308100.0,1403080.0,3196100.0,47195000.0,40031000.0,47462000.0,39162000.0,32306000.0,40686000.0,5567000.0,12650000.0
20191009,-3810090.0,19143410.0,22343070.0,17721200.0,10711450.0,8086830.0,11364020.0,2474140.0,3007040.0,79131000.0,92724000.0,73276000.0,44127000.0,33483000.0,46891000.0,10321000.0,12469000.0
20191010,-699740.0,8788670.0,8291680.0,7782260.0,7579510.0,4450750.0,4453190.0,237810.0,935110.0,36900000.0,34767000.0,32642000.0,31823000.0,18664000.0,18693000.0,1000000.0,3923000.0
20191011,-43020.0,5643260.0,6134840.0,6736770.0,6202160.0,3528140.0,3466570.0,834570.0,939160.0,23628000.0,25679000.0,28207000.0,25955000.0,14766000.0,14514000.0,3480000.0,3934000.0
20191014,392880.0,5542100.0,5431440.0,6185650.0,6689180.0,4562220.0,5247850.0,1608140.0,529630.0,22985000.0,22514000.0,25660000.0,27733000.0,18917000.0,21781000.0,6666000.0,2200000.0
20191015,-846480.0,6145770.0,5242190.0,5661660.0,5718760.0,3042320.0,4057920.0,1415950.0,1246830.0,25968000.0,22154000.0,23931000.0,24136000.0,12840000.0,17163000.0,5996000.0,5282000.0
20191016,817140.0,3644690.0,4264140.0,4434190.0,4631880.0,2536210.0,1366840.0,0.0,352230.0,15504000.0,18130000.0,18855000.0,19697000.0,10787000.0,5819000.0,0.0,1500000.0
20191017,-813880.0,10044430.0,9322430.0,10106820.0,10014930.0,6489350.0,6933570.0,814180.0,1183840.0,44230000.0,41014000.0,44522000.0,44112000.0,28624000.0,30613000.0,3598000.0,5235000.0
20191018,34580.0,8145830.0,7823030.0,8029140.0,8386520.0,5302760.0,4949030.0,359030.0,678180.0,34882000.0,33472000.0,34370000.0,35885000.0,22663000.0,21204000.0,1534000.0,2888000.0
20191021,1176130.0,4647510.0,6749130.0,4971850.0,4046350.0,3487010.0,2229680.0,281230.0,362430.0,20432000.0,29656000.0,21871000.0,17792000.0,15331000.0,9821000.0,1241000.0,1606000.0
20191022,-508360.0,4710390.0,4324730.0,4293160.0,4170460.0,2746890.0,2896340.0,0.0,358910.0,20559000.0,18869000.0,18727000.0,18183000.0,11969000.0,12637000.0,0.0,1566000.0
20191023,-81450.0,3007580.0,3194190.0,3069460.0,2801400.0,2300660.0,2356190.0,214910.0,240830.0,13197000.0,14013000.0,13467000.0,12294000.0,10110000.0,10348000.0,941000.0,1060000.0
20191024,-546730.0,3626290.0,3456690.0,3761280.0,3384140.0,1671290.0,1704720.0,0.0,513300.0,16133000.0,15357000.0,16721000.0,15041000.0,7432000.0,7588000.0,0.0,2300000.0
20191025,422060.0,3199850.0,3273300.0,2529610.0,2878220.0,1296690.0,874630.0,0.0,0.0,14101000.0,14421000.0,11143000.0,12681000.0,5711000.0,3853000.0,0.0,0.0
20191028,837540.0,3373390.0,4491260.0,4657700.0,4377380.0,3706500.0,3548740.0,786770.0,106990.0,14621000.0,19454000.0,20189000.0,18972000.0,16081000.0,15390000.0,3392000.0,467000.0
20191029,194420.0,3390330.0,3840460.0,3876800.0,3621090.0,2797760.0,2458280.0,0.0,145060.0,14636000.0,16569000.0,16730000.0,15624000.0,12073000.0,10615000.0,0.0,630000.0
20191030,160590.0,4151010.0,4706010.0,4316350.0,3921950.0,3446580.0,2807610.0,111650.0,590030.0,18515000.0,20969000.0,19249000.0,17494000.0,15376000.0,12555000.0,500000.0,2623000.0
20191031,308500.0,2515930.0,2441240.0,2333430.0,2716620.0,1940980.0,1608910.0,221680.0,245250.0,11227000.0,10889000.0,10415000.0,12122000.0,8660000.0,7183000.0,987000.0,1095000.0
20191101,609980.0,3785570.0,4048780.0,3582110.0,3928870.0,2401510.0,1904530.0,113000.0,0.0,17018000.0,18130000.0,16036000.0,17625000.0,10750000.0,8549000.0,500000.0,0.0
20191104,-105180.0,2872510.0,3059350.0,2939010.0,2646980.0,2647830.0,2562550.0,130590.0,321050.0,12543000.0,13357000.0,12834000.0,11555000.0,11555000.0,11187000.0,570000.0,1403000.0
20191105,-173800.0,3177870.0,3271680.0,3608040.0,3340450.0,2887510.0,2811280.0,256020.0,506050.0,13863000.0,14266000.0,15732000.0,14553000.0,12575000.0,12253000.0,1112000.0,2211000.0
20191106,-820.0,3564570.0,4733030.0,6406630.0,5237360.0,3975890.0,3833140.0,472900.0,616470.0,15392000.0,20432000.0,27658000.0,22610000.0,17165000.0,16547000.0,2041000.0,2668000.0
20191107,-372150.0,2687990.0,3270800.0,3803330.0,2848370.0,2109850.0,2172950.0,0.0,309050.0,11678000.0,14195000.0,16520000.0,12371000.0,9157000.0,9448000.0,0.0,1341000.0
20191108,-1329900.0,3195890.0,2207360.0,3052790.0,2711410.0,2204920.0,2579850.0,360270.0,1315240.0,14038000.0,9689000.0,13395000.0,11901000.0,9690000.0,11329000.0,1579000.0,5784000.0
20191111,-558600.0,3614240.0,2287390.0,3229740.0,3997980.0,2569350.0,3246740.0,503290.0,384500.0,16314000.0,10301000.0,14582000.0,18045000.0,11608000.0,14685000.0,2266000.0,1739000.0
20191112,-1173930.0,3878660.0,2219820.0,3225780.0,3710690.0,2307510.0,3110740.0,106250.0,476950.0,18128000.0,10370000.0,15102000.0,17355000.0,10816000.0,14571000.0,500000.0,2250000.0
20191113,-520100.0,2343360.0,2416440.0,3089780.0,2496590.0,1352200.0,1844610.0,358890.0,386580.0,10987000.0,11304000.0,14469000.0,11682000.0,6310000.0,8640000.0,1680000.0,1820000.0
20191114,226260.0,1780030.0,1809860.0,2086680.0,2283110.0,1132040.0,905780.0,0.0,0.0,8281000.0,8413000.0,9703000.0,10614000.0,5256000.0,4212000.0,0.0,0.0
20191115,-1634810.0,3362050.0,2179830.0,3485500.0,3032910.0,2200770.0,3448550.0,126600.0,513630.0,15892000.0,10292000.0,16482000.0,14350000.0,10414000.0,16314000.0,600000.0,2432000.0
20191118,-52410.0,4662760.0,3884350.0,3279320.0,4005320.0,2297630.0,2469080.0,119040.0,0.0,21656000.0,18054000.0,15258000.0,18651000.0,10736000.0,11495000.0,550000.0,0.0
20191119,394690.0,2529270.0,3242780.0,2972490.0,2653670.0,2815770.0,2443780.0,132000.0,109300.0,11552000.0,14796000.0,13570000.0,12110000.0,12842000.0,11158000.0,600000.0,500000.0
20191120,-1124980.0,2713190.0,1892190.0,2662110.0,2358140.0,1276810.0,1840960.0,117770.0,678600.0,12425000.0,8652000.0,12181000.0,10783000.0,5836000.0,8432000.0,539000.0,3114000.0
20191121,370500.0,1745660.0,2620780.0,2950530.0,2445920.0,2169640.0,1689470.0,0.0,109670.0,7988000.0,11952000.0,13469000.0,11158000.0,9876000.0,7723000.0,0.0,500000.0
20191122,-662150.0,3049780.0,2567920.0,2955350.0,2775050.0,1477940.0,2178370.0,208580.0,170300.0,14018000.0,11789000.0,13564000.0,12740000.0,6787000.0,10019000.0,971000.0,792000.0
20191125,486240.0,3916740.0,4399940.0,4615730.0,4618770.0,3288070.0,3427060.0,625230.0,0.0,17649000.0,19810000.0,20747000.0,20775000.0,14790000.0,15417000.0,2816000.0,0.0
20191126,205460.0,2362910.0,2811070.0,3027060.0,2784350.0,1599300.0,1638900.0,245060.0,0.0,10597000.0,12600000.0,13561000.0,12474000.0,7170000.0,7354000.0,1100000.0,0.0
20191127,-641090.0,2803110.0,2443780.0,2833020.0,2551260.0,701780.0,1448370.0,105500.0,0.0,12596000.0,10974000.0,12726000.0,11455000.0,3152000.0,6516000.0,471000.0,0.0
20191128,-274810.0,2312840.0,1896410.0,2261990.0,2403610.0,1104080.0,1621610.0,367430.0,124710.0,10469000.0,8567000.0,10245000.0,10891000.0,5001000.0,7350000.0,1655000.0,562000.0
20191129,314590.0,2290100.0,2299520.0,2090160.0,2395330.0,1593120.0,1278530.0,0.0,0.0,10379000.0,10404000.0,9464000.0,10862000.0,7213000.0,5791000.0,0.0,0.0
20191202,616290.0,2252060.0,2521880.0,2560310.0,2906790.0,2769680.0,1607920.0,269880.0,815350.0,10056000.0,11251000.0,11427000.0,12968000.0,12347000.0,7178000.0,1204000.0,3637000.0
20191203,253530.0,2602070.0,3695080.0,4389210.0,3549730.0,2349420.0,2553960.0,698900.0,240830.0,11485000.0,16296000.0,19363000.0,15661000.0,10367000.0,11291000.0,3102000.0,1070000.0
20191204,-1350230.0,2309490.0,1818770.0,3307290.0,2447780.0,1835490.0,3191840.0,598500.0,592380.0,10141000.0,7978000.0,14512000.0,10741000.0,8048000.0,14007000.0,2624000.0,2600000.0
20191205,813530.0,2451110.0,3064770.0,3742860.0,3942740.0,3426370.0,2490920.0,104210.0,226130.0,10702000.0,13353000.0,16342000.0,17184000.0,14903000.0,10876000.0,450000.0,984000.0
20191206,-1218850.0,3407570.0,2379420.0,2861050.0,2670350.0,1833840.0,2415990.0,114550.0,751250.0,14857000.0,10372000.0,12471000.0,11637000.0,7994000.0,10534000.0,500000.0,3279000.0
20191209,-1698200.0,3213660.0,2295440.0,4344220.0,3564250.0,1718710.0,3315100.0,402110.0,503920.0,14132000.0,10080000.0,19098000.0,15661000.0,7551000.0,14577000.0,1757000.0,2220000.0
20191210,-1147950.0,2341140.0,2555890.0,3833390.0,2470690.0,1810930.0,2323250.0,152300.0,787930.0,10267000.0,11195000.0,16796000.0,10815000.0,7932000.0,10192000.0,668000.0,3461000.0
20191211,-349750.0,3494840.0,3158180.0,3847220.0,3834120.0,1924420.0,2115210.0,302900.0,461860.0,15218000.0,13735000.0,16737000.0,16676000.0,8362000.0,9198000.0,1310000.0,2017000.0
20191212,-1858380.0,2955140.0,2027160.0,4560180.0,3629790.0,1209040.0,2730300.0,113000.0,450120.0,13123000.0,8991000.0,20246000.0,16118000.0,5370000.0,12130000.0,500000.0,2000000.0
20191213,-739560.0,2784170.0,3256240.0,5584720.0,4373090.0,2882210.0,3317760.0,157150.0,461160.0,12160000.0,14221000.0,24391000.0,19097000.0,12586000.0,14480000.0,692000.0,2032000.0
20191216,3384510.0,4733280.0,8491860.0,8429590.0,8055510.0,7973890.0,4926550.0,2001250.0,1664080.0,20042000.0,35798000.0,35591000.0,34016000.0,33634000.0,20860000.0,8404000.0,6998000.0
20191217,-67530.0,4810520.0,5227950.0,7409170.0,6924220.0,8094960.0,7371800.0,695370.0,1486060.0,19929000.0,21600000.0,30689000.0,28621000.0,33471000.0,30563000.0,2847000.0,6153000.0
20191218,-1842440.0,4721230.0,3008990.0,4388580.0,4258370.0,3540980.0,4598190.0,546390.0,1331620.0,19638000.0,12502000.0,18254000.0,17704000.0,14718000.0,19133000.0,2277000.0,5548000.0
20191219,561060.0,2735990.0,3674240.0,4014670.0,3637490.0,3401520.0,3134440.0,992340.0,698360.0,11354000.0,15229000.0,16650000.0,15072000.0,14097000.0,13006000.0,4103000.0,2897000.0
20191220,-754690.0,3038300.0,2465170.0,4016490.0,3834940.0,2434180.0,2681790.0,342350.0,849430.0,12665000.0,10262000.0,16740000.0,15972000.0,10151000.0,11195000.0,1426000.0,3552000.0
20191223,1617620.0,2605980.0,3565730.0,3869230.0,4527090.0,3631120.0,2629830.0,861380.0,245050.0,10876000.0,14862000.0,16133000.0,18870000.0,15151000.0,10982000.0,3580000.0,1026000.0
20191224,1288390.0,3797190.0,4919970.0,6234250.0,6399850.0,5412210.0,3837910.0,228880.0,514790.0,15627000.0,20235000.0,25632000.0,26343000.0,22251000.0,15766000.0,944000.0,2109000.0
20191225,-2669230.0,4773320.0,2803880.0,5749400.0,5049610.0,4088210.0,5603180.0,120250.0,1274510.0,19726000.0,11570000.0,23745000.0,20849000.0,16877000.0,23147000.0,500000.0,5282000.0
20191226,-421140.0,3048090.0,2526030.0,3712820.0,3813740.0,2145470.0,2285800.0,144830.0,425640.0,12602000.0,10439000.0,15346000.0,15762000.0,8870000.0,9451000.0,600000.0,1766000.0
20191227,-622850.0,4875920.0,5213970.0,7988610.0,7027700.0,6292810.0,6955450.0,861230.0,821440.0,19839000.0,21179000.0,32496000.0,28565000.0,25566000.0,28297000.0,3492000.0,3352000.0
20191230,-544630.0,4607300.0,3683730.0,6335680.0,6714620.0,3969510.0,4812210.0,426150.0,128080.0,18902000.0,15071000.0,25966000.0,27507000.0,16259000.0,19753000.0,1733000.0,529000.0
20191231,-537540.0,3352490.0,3110970.0,4199780.0,3903760.0,3279970.0,3622400.0,338970.0,534080.0,13768000.0,12762000.0,17237000.0,16015000.0,13462000.0,14882000.0,1396000.0,2203000.0
20200102,595220.0,4258590.0,4374990.0,6148510.0,6627320.0,5726680.0,5804760.0,1023480.0,350180.0,17179000.0,17626000.0,24782000.0,26710000.0,23060000.0,23382000.0,4104000.0,1407000.0
20200103,740910.0,4416580.0,4854940.0,7062060.0,7364600.0,5024850.0,5220110.0,1631560.0,695390.0,17718000.0,19432000.0,28322000.0,29493000.0,20098000.0,20926000.0,6506000.0,2792000.0
