trade_date,main_net_in,buy_sm_amount,sell_sm_amount,buy_md_amount,sell_md_amount,buy_lg_amount,sell_lg_amount,buy_elg_amount,sell_elg_amount,buy_sm_vol,sell_sm_vol,buy_md_vol,sell_md_vol,buy_lg_vol,sell_lg_vol,buy_elg_vol,sell_elg_vol
20190725,459690.0,2565750.0,4165140.0,3685860.0,2546160.0,1530490.0,1831760.0,3084160.0,2323200.0,7214000.0,11704000.0,10351000.0,7146000.0,4289000.0,5131000.0,8631000.0,6504000.0
20190726,-219230.0,2836940.0,2503820.0,2245660.0,2359550.0,569080.0,1071100.0,282790.0,0.0,7899000.0,6969000.0,6251000.0,6568000.0,1584000.0,2983000.0,786000.0,0.0
20190729,-398190.0,2474040.0,2108470.0,2265750.0,2233150.0,1031420.0,1310870.0,255800.0,374540.0,6868000.0,5839000.0,6284000.0,6190000.0,2858000.0,3635000.0,700000.0,1046000.0
20190730,-137190.0,3666010.0,3584740.0,3498930.0,3443010.0,1747740.0,2145210.0,260280.0,0.0,9917000.0,9686000.0,9475000.0,9310000.0,4740000.0,5832000.0,696000.0,0.0
20190731,-423910.0,2714500.0,2442160.0,2416060.0,2264490.0,983570.0,1387920.0,404960.0,424520.0,7326000.0,6587000.0,6516000.0,6112000.0,2656000.0,3745000.0,1093000.0,1147000.0
20190801,800590.0,3112080.0,3293650.0,2672040.0,3291070.0,1474610.0,1163940.0,2095840.0,1605920.0,8356000.0,8828000.0,7167000.0,8837000.0,3948000.0,3125000.0,5649000.0,4330000.0
20190802,188240.0,2732570.0,3314110.0,3018460.0,2625170.0,1285710.0,1135630.0,294540.0,256380.0,7440000.0,9011000.0,8210000.0,7146000.0,3500000.0,3093000.0,800000.0,700000.0
20190805,-963420.0,3177290.0,2264490.0,2854930.0,2804300.0,995900.0,1785810.0,247440.0,420950.0,8709000.0,6195000.0,7822000.0,7676000.0,2720000.0,4905000.0,685000.0,1160000.0
20190806,-200500.0,2957870.0,2284730.0,2353600.0,2826250.0,932550.0,969720.0,0.0,163330.0,8444000.0,6528000.0,6725000.0,8069000.0,2658000.0,2764000.0,0.0,466000.0
20190807,240770.0,3306910.0,3126950.0,2467710.0,2888440.0,1083900.0,728940.0,107850.0,222040.0,9221000.0,8706000.0,6878000.0,8056000.0,3025000.0,2037000.0,298000.0,623000.0
20190808,110410.0,2688070.0,2548240.0,2020760.0,2271000.0,622100.0,540790.0,29100.0,0.0,7446000.0,7051000.0,5593000.0,6287000.0,1715000.0,1496000.0,80000.0,0.0
20190809,802970.0,3024710.0,4182260.0,3737050.0,3382470.0,2028050.0,1498310.0,385460.0,112230.0,8241000.0,11389000.0,10179000.0,9211000.0,5509000.0,4076000.0,1053000.0,305000.0
20190812,319310.0,4089080.0,5515130.0,5503370.0,4396630.0,3353040.0,2598340.0,353950.0,789340.0,10860000.0,14622000.0,14589000.0,11656000.0,8879000.0,6899000.0,936000.0,2087000.0
20190813,-472380.0,3835180.0,3777840.0,3800510.0,3385470.0,1350280.0,1709830.0,573520.0,686350.0,10085000.0,9919000.0,9986000.0,8897000.0,3548000.0,4502000.0,1510000.0,1811000.0
20190814,-156040.0,4681930.0,4586860.0,5270510.0,5209540.0,2050000.0,1966790.0,239020.0,478270.0,12092000.0,11823000.0,13577000.0,13422000.0,5268000.0,5075000.0,614000.0,1232000.0
20190815,326520.0,2850200.0,3269340.0,3938960.0,3846340.0,1946480.0,1995320.0,375360.0,0.0,7365000.0,8428000.0,10167000.0,9936000.0,5026000.0,5156000.0,962000.0,0.0
20190816,472790.0,2724960.0,3402100.0,5160320.0,4955970.0,2887520.0,2321560.0,297760.0,390930.0,6858000.0,8554000.0,12968000.0,12449000.0,7243000.0,5829000.0,747000.0,984000.0
20190819,608290.0,2633990.0,3116370.0,5636580.0,5762490.0,4578440.0,3165890.0,246080.0,1050340.0,6472000.0,7642000.0,13810000.0,14114000.0,11208000.0,7767000.0,600000.0,2567000.0
20190820,-781910.0,2601990.0,1805190.0,4070110.0,4085000.0,2485360.0,3288680.0,121980.0,100570.0,6358000.0,4411000.0,9942000.0,9982000.0,6073000.0,8034000.0,300000.0,247000.0
20190821,-441900.0,2104810.0,1714370.0,4108220.0,4056770.0,1423630.0,2066930.0,201400.0,0.0,5180000.0,4207000.0,10092000.0,9967000.0,3491000.0,5089000.0,500000.0,0.0
20190822,-504440.0,1814720.0,1626150.0,3603220.0,3287340.0,911030.0,1392990.0,200900.0,223380.0,4469000.0,3998000.0,8868000.0,8089000.0,2235000.0,3430000.0,500000.0,555000.0
20190823,231010.0,1718720.0,1604840.0,2876830.0,3221710.0,1446360.0,1370130.0,191580.0,36800.0,4190000.0,3905000.0,7006000.0,7847000.0,3517000.0,3337000.0,465000.0,89000.0
20190826,-491050.0,1405500.0,1524550.0,3418530.0,2808440.0,1547420.0,1681450.0,118190.0,475210.0,3477000.0,3765000.0,8453000.0,6943000.0,3823000.0,4160000.0,294000.0,1179000.0
20190827,-2133930.0,4601830.0,1958930.0,5176710.0,5685680.0,2800170.0,4398450.0,1067430.0,1603080.0,11591000.0,4935000.0,13038000.0,14314000.0,7065000.0,11059000.0,2662000.0,4048000.0
20190828,-84620.0,2725880.0,2717840.0,2750110.0,2673520.0,1463420.0,1585660.0,450560.0,412940.0,6988000.0,6964000.0,7052000.0,6853000.0,3750000.0,4070000.0,1158000.0,1061000.0
20190829,395540.0,1951310.0,2012630.0,2824040.0,3158260.0,1722450.0,1464200.0,729000.0,591710.0,4957000.0,5104000.0,7160000.0,8010000.0,4358000.0,3707000.0,1843000.0,1497000.0
20190830,-675970.0,2481040.0,1983220.0,3234130.0,3055970.0,1244530.0,1895000.0,203760.0,229260.0,6327000.0,5041000.0,8232000.0,7783000.0,3158000.0,4813000.0,511000.0,592000.0
20190902,123160.0,2000500.0,1434120.0,2199630.0,2889160.0,1122910.0,1341680.0,482410.0,140480.0,5109000.0,3663000.0,5615000.0,7378000.0,2867000.0,3424000.0,1231000.0,357000.0
20190903,50650.0,2072080.0,2299790.0,2508110.0,2331050.0,1839570.0,1788920.0,0.0,0.0,5284000.0,5857000.0,6388000.0,5930000.0,4683000.0,4568000.0,0.0,0.0
20190904,-1510490.0,2458290.0,1598560.0,2445970.0,1795220.0,1406050.0,1548220.0,0.0,1368320.0,6301000.0,4093000.0,6268000.0,4599000.0,3609000.0,3966000.0,0.0,3520000.0
20190905,869950.0,2106240.0,2411220.0,4170570.0,4735540.0,3093700.0,2811600.0,747850.0,160000.0,5286000.0,6042000.0,10446000.0,11851000.0,7735000.0,7053000.0,1879000.0,400000.0
20190906,-599040.0,1918500.0,1582990.0,2756570.0,2493040.0,1336400.0,1577990.0,0.0,357450.0,4810000.0,3958000.0,6896000.0,6236000.0,3341000.0,3953000.0,0.0,900000.0
20190909,1935750.0,2070790.0,2656180.0,5557260.0,6907620.0,5369970.0,4950880.0,2446710.0,930050.0,5042000.0,6447000.0,13535000.0,16774000.0,13064000.0,12070000.0,5894000.0,2245000.0
20190910,785950.0,1417470.0,1871250.0,3676860.0,4009030.0,2910740.0,2540030.0,803080.0,387840.0,3405000.0,4488000.0,8828000.0,9614000.0,6983000.0,6098000.0,1914000.0,929000.0
20190911,-699980.0,1688460.0,1744280.0,4491910.0,3736110.0,2509610.0,2875320.0,128090.0,462360.0,4011000.0,4139000.0,10660000.0,8869000.0,5959000.0,6822000.0,300000.0,1100000.0
20190912,240780.0,944350.0,805760.0,1753850.0,2133220.0,1564990.0,1477490.0,296260.0,142980.0,2252000.0,1920000.0,4183000.0,5089000.0,3735000.0,3528000.0,709000.0,342000.0
20190916,-1395260.0,1769870.0,987330.0,3416710.0,2803990.0,1979410.0,2618020.0,115650.0,872300.0,4290000.0,2389000.0,8280000.0,6794000.0,4809000.0,6362000.0,282000.0,2116000.0
20190917,-650210.0,1932600.0,1239970.0,2384440.0,2426860.0,852780.0,1458380.0,0.0,44610.0,4775000.0,3059000.0,5887000.0,5991000.0,2098000.0,3598000.0,0.0,112000.0
20190918,-276670.0,1334400.0,1096150.0,1486720.0,1448290.0,724520.0,984390.0,0.0,16800.0,3356000.0,2752000.0,3735000.0,3637000.0,1818000.0,2479000.0,0.0,42000.0
20190919,-208640.0,1061010.0,1170120.0,1572200.0,1254460.0,1251540.0,1340180.0,0.0,120000.0,2644000.0,2911000.0,3910000.0,3120000.0,3112000.0,3335000.0,0.0,300000.0
20190920,-655560.0,1367790.0,755200.0,1869780.0,1826820.0,566480.0,1084390.0,0.0,137650.0,3383000.0,1864000.0,4623000.0,4516000.0,1400000.0,2685000.0,0.0,341000.0
20190923,-97430.0,2281330.0,1250970.0,2525240.0,3458180.0,935970.0,959440.0,1179660.0,1253620.0,5777000.0,3157000.0,6394000.0,8772000.0,2370000.0,2421000.0,2995000.0,3186000.0
20190924,-574860.0,1638770.0,1233710.0,1947890.0,1778090.0,444810.0,1019670.0,0.0,0.0,4112000.0,3093000.0,4879000.0,4457000.0,1114000.0,2555000.0,0.0,0.0
20190925,-403860.0,1997410.0,1366110.0,1643580.0,1871020.0,754960.0,1137440.0,117090.0,138470.0,5108000.0,3493000.0,4203000.0,4785000.0,1935000.0,2913000.0,300000.0,355000.0
20190926,-369090.0,1756260.0,1229520.0,1346030.0,1503680.0,525580.0,836060.0,264530.0,323140.0,4611000.0,3227000.0,3534000.0,3951000.0,1382000.0,2194000.0,700000.0,855000.0
20190927,103060.0,1197480.0,1753080.0,1675520.0,1222960.0,408160.0,305100.0,0.0,0.0,3130000.0,4585000.0,4384000.0,3198000.0,1066000.0,797000.0,0.0,0.0
20190930,91200.0,1681970.0,1234860.0,986030.0,1524340.0,561200.0,470000.0,0.0,0.0,4338000.0,3181000.0,2543000.0,3932000.0,1446000.0,1214000.0,0.0,0.0
20191008,-290260.0,1371370.0,1343060.0,1305340.0,1043380.0,522590.0,705060.0,0.0,107790.0,3591000.0,3500000.0,3407000.0,2729000.0,1358000.0,1845000.0,0.0,282000.0
20191009,105200.0,873270.0,833260.0,541170.0,686380.0,529780.0,424580.0,0.0,0.0,2317000.0,2207000.0,1433000.0,1818000.0,1400000.0,1125000.0,0.0,0.0
20191010,-230760.0,1941550.0,1733390.0,1389290.0,1366690.0,503820.0,877430.0,275380.0,132530.0,4988000.0,4454000.0,3573000.0,3513000.0,1293000.0,2252000.0,715000.0,350000.0
20191011,-232550.0,1349650.0,1184110.0,1040050.0,973030.0,160380.0,392930.0,0.0,0.0,3462000.0,3034000.0,2667000.0,2497000.0,412000.0,1010000.0,0.0,0.0
20191014,293490.0,1348370.0,1621470.0,1826210.0,1846600.0,744440.0,630420.0,179470.0,0.0,3407000.0,4095000.0,4613000.0,4666000.0,1877000.0,1586000.0,449000.0,0.0
20191015,-42320.0,1281830.0,1059320.0,1477030.0,1657210.0,999250.0,1205940.0,164370.0,0.0,3261000.0,2693000.0,3759000.0,4217000.0,2540000.0,3068000.0,418000.0,0.0
20191016,414180.0,1301820.0,1593310.0,2228280.0,2350970.0,1277430.0,1358320.0,615850.0,120780.0,3248000.0,3978000.0,5556000.0,5860000.0,3185000.0,3379000.0,1527000.0,300000.0
20191017,324250.0,694410.0,771060.0,986570.0,1234170.0,764040.0,875580.0,435790.0,0.0,1729000.0,1919000.0,2456000.0,3071000.0,1901000.0,2179000.0,1083000.0,0.0
20191018,20310.0,1327300.0,939860.0,1183730.0,1591470.0,650650.0,630340.0,0.0,0.0,3328000.0,2355000.0,2970000.0,3992000.0,1631000.0,1582000.0,0.0,0.0
20191021,-293770.0,1356610.0,911500.0,952200.0,1103530.0,518040.0,657570.0,157680.0,311920.0,3456000.0,2317000.0,2423000.0,2809000.0,1321000.0,1675000.0,400000.0,800000.0
20191022,-150450.0,1446700.0,1201780.0,1513830.0,1608300.0,521410.0,980320.0,308460.0,0.0,3662000.0,3034000.0,3817000.0,4062000.0,1314000.0,2479000.0,782000.0,0.0
20191023,-127550.0,1609010.0,1409830.0,1787580.0,1859210.0,791690.0,859550.0,0.0,59690.0,3995000.0,3500000.0,4435000.0,4611000.0,1960000.0,2131000.0,0.0,148000.0
20191024,-408800.0,1334050.0,940500.0,1250110.0,1234850.0,366970.0,775770.0,0.0,0.0,3349000.0,2358000.0,3136000.0,3099000.0,921000.0,1949000.0,0.0,0.0
20191025,60120.0,943450.0,1173230.0,1158900.0,989230.0,262820.0,192730.0,489530.0,499500.0,2368000.0,2944000.0,2909000.0,2481000.0,658000.0,485000.0,1230000.0,1255000.0
20191028,487510.0,1173750.0,1551670.0,1700110.0,1809680.0,1278780.0,923680.0,132410.0,0.0,2938000.0,3875000.0,4246000.0,4518000.0,3186000.0,2304000.0,327000.0,0.0
20191029,-245860.0,1332040.0,1419260.0,1684900.0,1351810.0,764210.0,626910.0,0.0,383160.0,3354000.0,3569000.0,4241000.0,3402000.0,1916000.0,1579000.0,0.0,961000.0
20191030,52160.0,806320.0,783540.0,966170.0,1041110.0,272620.0,220460.0,0.0,0.0,2054000.0,1996000.0,2463000.0,2655000.0,695000.0,562000.0,0.0,0.0
20191031,-222150.0,2363350.0,1434830.0,1550000.0,2256370.0,1401590.0,1499470.0,237430.0,361700.0,5918000.0,3594000.0,3880000.0,5636000.0,3508000.0,3756000.0,594000.0,914000.0
20191101,275630.0,1633110.0,1410320.0,2359890.0,2858310.0,2023330.0,1750140.0,120590.0,118150.0,4023000.0,3471000.0,5806000.0,7037000.0,4983000.0,4310000.0,296000.0,290000.0
20191104,156690.0,1959360.0,1887540.0,3107950.0,3336460.0,2270450.0,2542490.0,520930.0,92200.0,4706000.0,4529000.0,7461000.0,8010000.0,5444000.0,6104000.0,1253000.0,221000.0
20191105,231390.0,1162030.0,986750.0,1388670.0,1795340.0,1847960.0,1574070.0,87510.0,130010.0,2804000.0,2379000.0,3349000.0,4330000.0,4458000.0,3799000.0,212000.0,314000.0
20191106,-140890.0,911540.0,846430.0,1422000.0,1346220.0,939460.0,1357690.0,528710.0,251370.0,2203000.0,2045000.0,3434000.0,3253000.0,2271000.0,3282000.0,1280000.0,608000.0
20191107,-194500.0,1068240.0,668500.0,1004520.0,1209750.0,418640.0,613140.0,0.0,0.0,2579000.0,1613000.0,2424000.0,2920000.0,1011000.0,1481000.0,0.0,0.0
20191108,-683850.0,1366280.0,1364360.0,2326230.0,1644300.0,2396580.0,2580330.0,1036940.0,1537040.0,3255000.0,3246000.0,5540000.0,3914000.0,5713000.0,6153000.0,2473000.0,3668000.0
20191111,648480.0,1888850.0,1777080.0,2242920.0,3003170.0,2969270.0,2475460.0,598900.0,444230.0,4598000.0,4314000.0,5459000.0,7291000.0,7197000.0,6010000.0,1440000.0,1079000.0
20191112,214010.0,1488940.0,1606220.0,2197190.0,2293930.0,2322100.0,3339920.0,1880900.0,649070.0,3628000.0,3911000.0,5357000.0,5584000.0,5663000.0,8126000.0,4550000.0,1577000.0
20191118,-571070.0,2199200.0,2406160.0,3176520.0,2398490.0,2596370.0,2913550.0,432190.0,686080.0,5572000.0,6081000.0,8043000.0,6053000.0,6547000.0,7367000.0,1084000.0,1746000.0
20191119,-401330.0,2439580.0,2191630.0,3099020.0,2945640.0,2067410.0,2036980.0,48490.0,480250.0,5935000.0,5355000.0,7558000.0,7187000.0,5053000.0,4969000.0,120000.0,1155000.0
20191120,-418450.0,1443510.0,1121980.0,2195090.0,2098160.0,1197270.0,1367180.0,93120.0,341660.0,3437000.0,2669000.0,5224000.0,4993000.0,2848000.0,3254000.0,224000.0,817000.0
20191121,-357110.0,829550.0,725810.0,1355080.0,1101700.0,744810.0,1101920.0,0.0,0.0,1968000.0,1721000.0,3212000.0,2612000.0,1764000.0,2611000.0,0.0,0.0
20191122,-170750.0,1607380.0,1305630.0,2345510.0,2476510.0,1716660.0,1786250.0,0.0,101160.0,3804000.0,3092000.0,5557000.0,5870000.0,4070000.0,4231000.0,0.0,238000.0
20191125,38020.0,934210.0,1040500.0,1297290.0,1229030.0,1094450.0,1181890.0,248730.0,123270.0,2242000.0,2496000.0,3113000.0,2949000.0,2630000.0,2841000.0,600000.0,300000.0
20191126,-579790.0,858360.0,639750.0,1524970.0,1163780.0,558160.0,1133380.0,115950.0,120520.0,2091000.0,1557000.0,3717000.0,2837000.0,1364000.0,2768000.0,283000.0,294000.0
20191127,-421010.0,742280.0,490010.0,1046050.0,877310.0,608600.0,984720.0,0.0,44890.0,1813000.0,1197000.0,2556000.0,2143000.0,1486000.0,2405000.0,0.0,110000.0
20191128,-200470.0,1821050.0,1946260.0,2559420.0,2233740.0,2240360.0,1544920.0,0.0,895910.0,4568000.0,4881000.0,6418000.0,5595000.0,5619000.0,3871000.0,0.0,2258000.0
20191129,-198780.0,1095190.0,933450.0,1138370.0,1101330.0,283190.0,361400.0,0.0,120570.0,2765000.0,2355000.0,2873000.0,2781000.0,716000.0,912000.0,0.0,306000.0
20191202,-290260.0,1083690.0,860130.0,1874750.0,1808050.0,449650.0,636000.0,0.0,103910.0,2721000.0,2155000.0,4707000.0,4542000.0,1121000.0,1588000.0,0.0,263000.0
20191203,-21270.0,1084020.0,1102080.0,1799110.0,1759770.0,742270.0,763540.0,0.0,0.0,2742000.0,2784000.0,4554000.0,4455000.0,1875000.0,1931000.0,0.0,0.0
20191204,-181370.0,777120.0,866730.0,1544910.0,1273930.0,655850.0,837220.0,0.0,0.0,1933000.0,2154000.0,3839000.0,3167000.0,1628000.0,2079000.0,0.0,0.0
20191205,-73290.0,831240.0,896510.0,1748480.0,1609920.0,912160.0,1215310.0,229860.0,0.0,2061000.0,2221000.0,4333000.0,3989000.0,2259000.0,3011000.0,569000.0,0.0
20191206,-2840.0,966740.0,1049450.0,1813380.0,1727840.0,1238880.0,1241720.0,0.0,0.0,2372000.0,2571000.0,4444000.0,4236000.0,3037000.0,3045000.0,0.0,0.0
20191209,304740.0,2170500.0,1788060.0,2885610.0,3572800.0,2682420.0,2444420.0,66740.0,0.0,5144000.0,4239000.0,6840000.0,8469000.0,6358000.0,5791000.0,158000.0,0.0
20191210,-580250.0,2152910.0,1153720.0,1793460.0,2212390.0,1136660.0,1683440.0,173950.0,207420.0,5060000.0,2708000.0,4212000.0,5198000.0,2669000.0,3957000.0,408000.0,486000.0
20191211,-246820.0,1448900.0,962600.0,1415420.0,1654890.0,469910.0,716730.0,0.0,0.0,3408000.0,2264000.0,3328000.0,3892000.0,1106000.0,1686000.0,0.0,0.0
20191212,-505990.0,1236370.0,797380.0,1505890.0,1438890.0,655360.0,1161350.0,0.0,0.0,2928000.0,1888000.0,3562000.0,3405000.0,1550000.0,2748000.0,0.0,0.0
20191213,76600.0,1776630.0,2352230.0,2965900.0,2466910.0,2485490.0,2285230.0,0.0,123660.0,4217000.0,5582000.0,7044000.0,5842000.0,5878000.0,5422000.0,0.0,293000.0
20191216,2901870.0,3210280.0,3878430.0,4702530.0,6936260.0,5743030.0,5148750.0,4049290.0,1741700.0,7236000.0,8704000.0,10578000.0,15562000.0,12950000.0,11494000.0,8841000.0,3846000.0
20191217,-2168410.0,7468810.0,5838220.0,10476770.0,9938960.0,6748140.0,8974530.0,4420440.0,4362460.0,15527000.0,12134000.0,21780000.0,20688000.0,14035000.0,18654000.0,9199000.0,9064000.0
20191218,-1991460.0,6902230.0,5076540.0,7511170.0,7345390.0,3996740.0,5417040.0,812810.0,1383970.0,14261000.0,10467000.0,15481000.0,15153000.0,8225000.0,11174000.0,1666000.0,2839000.0
20191219,-957760.0,3534560.0,3268040.0,4627360.0,3936110.0,2772340.0,3505990.0,345070.0,569180.0,7320000.0,6756000.0,9574000.0,8140000.0,5734000.0,7263000.0,715000.0,1184000.0
20191220,-624390.0,3301410.0,2731960.0,4616140.0,4561200.0,2968240.0,3473100.0,0.0,119530.0,6856000.0,5661000.0,9566000.0,9457000.0,6147000.0,7201000.0,0.0,249000.0
20191223,-1224810.0,3552950.0,2338720.0,4334690.0,4324120.0,3361310.0,3738470.0,852080.0,1699730.0,7487000.0,4917000.0,9133000.0,9110000.0,7053000.0,7868000.0,1787000.0,3565000.0
20191224,77970.0,3236260.0,3332330.0,4843450.0,4825350.0,4283080.0,3393800.0,1513270.0,2324580.0,6787000.0,6964000.0,10142000.0,10102000.0,8960000.0,7111000.0,3163000.0,4875000.0
20191225,-483430.0,2794320.0,3073050.0,4432120.0,3669970.0,3724430.0,3659770.0,101140.0,649230.0,5818000.0,6392000.0,9226000.0,7634000.0,7747000.0,7624000.0,210000.0,1351000.0
20191226,-334760.0,2990040.0,3544160.0,5563270.0,4674400.0,3200140.0,2827740.0,174590.0,881750.0,6169000.0,7308000.0,11478000.0,9629000.0,6587000.0,5831000.0,363000.0,1829000.0
20191227,2945030.0,3129460.0,4989360.0,6855980.0,7941110.0,8554250.0,6274390.0,1212100.0,546930.0,6384000.0,10164000.0,13958000.0,16168000.0,17396000.0,12764000.0,2462000.0,1105000.0
20191230,-944330.0,3732890.0,3633200.0,6932780.0,6088140.0,4890680.0,5884010.0,1251420.0,1202420.0,7707000.0,7482000.0,14309000.0,12544000.0,10064000.0,12143000.0,2571000.0,2483000.0
20191231,-664570.0,1898620.0,1499430.0,3518510.0,3253140.0,3768680.0,3927250.0,341360.0,847360.0,3975000.0,3136000.0,7368000.0,6809000.0,7884000.0,8223000.0,714000.0,1773000.0
20200102,335120.0,3317760.0,2830430.0,3960540.0,4783000.0,3962390.0,4479900.0,2048760.0,1196130.0,6756000.0,5770000.0,8073000.0,9754000.0,8098000.0,9145000.0,4179000.0,2438000.0
20200103,-3129080.0,3626710.0,2292500.0,6260790.0,4465910.0,4734220.0,6966790.0,474320.0,1370830.0,7493000.0,4703000.0,12923000.0,9170000.0,9765000.0,14429000.0,987000.0,2866000.0
20200106,-238640.0,4247230.0,3236910.0,4916670.0,5688350.0,5911500.0,4472420.0,96560.0,1774280.0,8701000.0,6619000.0,10079000.0,11657000.0,12090000.0,9163000.0,197000.0,3628000.0
20200107,-1892280.0,5260790.0,4642620.0,9380890.0,8106770.0,9029680.0,8072510.0,2516600.0,5366050.0,10318000.0,9104000.0,18407000.0,15897000.0,17682000.0,15826000.0,4947000.0,10526000.0
20200108,-1789800.0,4694630.0,5771500.0,8889960.0,6023290.0,3708110.0,5578430.0,1181200.0,1100680.0,9386000.0,11532000.0,17747000.0,12027000.0,7410000.0,11137000.0,2357000.0,2204000.0
20200109,-558300.0,2322870.0,2195970.0,4393820.0,3962420.0,4588430.0,4074280.0,1449680.0,2522130.0,4646000.0,4387000.0,8787000.0,7923000.0,9169000.0,8150000.0,2893000.0,5035000.0
20200110,233050.0,2109290.0,1980620.0,2979220.0,3340940.0,2779330.0,2719640.0,964800.0,791440.0,4249000.0,3988000.0,5997000.0,6725000.0,5589000.0,5471000.0,1937000.0,1588000.0
20200113,-1037720.0,2360760.0,1648880.0,3747020.0,3421180.0,2499920.0,2868870.0,0.0,668770.0,4759000.0,3318000.0,7548000.0,6882000.0,5037000.0,5787000.0,0.0,1357000.0
20200114,-1301630.0,2923930.0,1381300.0,3714740.0,3955740.0,2128860.0,3060410.0,486880.0,856960.0,5929000.0,2799000.0,7532000.0,8020000.0,4319000.0,6209000.0,983000.0,1736000.0
20200115,-1989370.0,4376700.0,2291820.0,3711910.0,3807420.0,2211300.0,3941360.0,82620.0,341930.0,9032000.0,4720000.0,7659000.0,7849000.0,4561000.0,8145000.0,169000.0,707000.0
20200116,-72270.0,3104590.0,2959600.0,3629710.0,3702410.0,2181060.0,2175970.0,125360.0,202720.0,6302000.0,6005000.0,7357000.0,7505000.0,4426000.0,4422000.0,255000.0,407000.0
20200117,-331690.0,3067820.0,3402800.0,3237750.0,2571080.0,1321590.0,1447420.0,193310.0,399170.0,6282000.0,6978000.0,6629000.0,5251000.0,2694000.0,2961000.0,400000.0,815000.0
20200120,379320.0,2446410.0,2402220.0,2888060.0,3311580.0,1936580.0,1452140.0,165800.0,270920.0,4996000.0,4902000.0,5891000.0,6762000.0,3951000.0,2961000.0,337000.0,550000.0
20200121,-312140.0,2110160.0,2387760.0,2744210.0,2154480.0,832780.0,1183290.0,380330.0,341960.0,4343000.0,4912000.0,5648000.0,4437000.0,1715000.0,2437000.0,784000.0,705000.0
20200122,-1306510.0,3203860.0,1902830.0,3263460.0,3257990.0,1471060.0,2629720.0,141330.0,289180.0,6713000.0,3981000.0,6829000.0,6830000.0,3088000.0,5513000.0,300000.0,606000.0
20200123,-1250050.0,3292680.0,2033830.0,3565680.0,3574490.0,2168100.0,3228140.0,431210.0,621220.0,7030000.0,4327000.0,7598000.0,7616000.0,4611000.0,6902000.0,918000.0,1311000.0
20200203,-351540.0,266490.0,34870.0,238680.0,118770.0,124530.0,267700.0,175170.0,383540.0,642000.0,84000.0,575000.0,286000.0,300000.0,645000.0,422000.0,924000.0
20200204,-810170.0,3578040.0,2674830.0,4340960.0,4434000.0,4507600.0,4144110.0,925460.0,2099120.0,8832000.0,6604000.0,10739000.0,10964000.0,11159000.0,10246000.0,2324000.0,5241000.0
20200205,-523830.0,3527890.0,2547700.0,3712210.0,4168570.0,3043950.0,3534860.0,177660.0,210580.0,8450000.0,6111000.0,8897000.0,9990000.0,7297000.0,8477000.0,434000.0,500000.0
20200206,1322040.0,3624650.0,4302470.0,5545700.0,6189920.0,6129390.0,5006730.0,711320.0,511940.0,8388000.0,9892000.0,12785000.0,14242000.0,13960000.0,11482000.0,1627000.0,1145000.0
20200207,-1208280.0,3660620.0,3167400.0,4677070.0,3962010.0,2568250.0,4073600.0,948580.0,651510.0,8262000.0,7129000.0,10535000.0,8912000.0,5774000.0,9194000.0,2128000.0,1464000.0
20200210,1515660.0,3027070.0,3237640.0,4416560.0,5721650.0,4301910.0,3646620.0,1596990.0,736620.0,6677000.0,7115000.0,9713000.0,12601000.0,9430000.0,8000000.0,3508000.0,1613000.0
20200211,62940.0,1900790.0,1785190.0,2502830.0,2681360.0,1849540.0,2100680.0,468170.0,154090.0,4188000.0,3933000.0,5516000.0,5910000.0,4082000.0,4638000.0,1034000.0,339000.0
20200212,-79720.0,2225840.0,2194690.0,2829480.0,2780900.0,2028690.0,2392130.0,283720.0,0.0,4902000.0,4821000.0,6213000.0,6108000.0,4441000.0,5249000.0,622000.0,0.0
