trade_date,main_net_in,buy_sm_amount,sell_sm_amount,buy_md_amount,sell_md_amount,buy_lg_amount,sell_lg_amount,buy_elg_amount,sell_elg_amount,buy_sm_vol,sell_sm_vol,buy_md_vol,sell_md_vol,buy_lg_vol,sell_lg_vol,buy_elg_vol,sell_elg_vol
20190715,-4878020.0,16050860.0,9726960.0,31291470.0,32737340.0,28885300.0,28421140.0,6880920.0,12223100.0,21790000.0,13190000.0,42445000.0,44390000.0,39148000.0,38540000.0,9331000.0,16594000.0
20190716,-5642850.0,15685850.0,8772050.0,26220340.0,27491300.0,22374440.0,22013280.0,5345020.0,11349030.0,21663000.0,12085000.0,36158000.0,37893000.0,30868000.0,30370000.0,7381000.0,15722000.0
20190717,-490450.0,8228330.0,7409260.0,10917560.0,11246180.0,9417040.0,9879670.0,2992090.0,3019910.0,11267000.0,10131000.0,14934000.0,15386000.0,12882000.0,13523000.0,4090000.0,4132000.0
20190718,-6985390.0,10633130.0,5010260.0,13149500.0,11786970.0,6637020.0,11957090.0,2033390.0,3698710.0,14799000.0,6972000.0,18302000.0,16405000.0,9243000.0,16650000.0,2826000.0,5143000.0
20190719,3994040.0,8066580.0,13493780.0,15785480.0,14352320.0,10924550.0,9634590.0,6772590.0,4068510.0,11148000.0,18624000.0,21789000.0,19813000.0,15078000.0,13306000.0,9343000.0,5615000.0
20190722,2348630.0,9515120.0,10273450.0,23739400.0,25329680.0,24703890.0,18830960.0,5278250.0,8802550.0,13102000.0,14081000.0,32614000.0,34806000.0,33911000.0,25875000.0,7265000.0,12130000.0
20190723,3335270.0,18172760.0,24346750.0,40910210.0,38071490.0,44624830.0,46837740.0,20653960.0,15105780.0,24093000.0,32310000.0,54129000.0,50389000.0,59079000.0,62002000.0,27400000.0,20000000.0
20190724,-11789790.0,16805480.0,11303420.0,30745140.0,24457400.0,34209190.0,46975110.0,9398380.0,8422250.0,22079000.0,14834000.0,40374000.0,32099000.0,44897000.0,61690000.0,12335000.0,11063000.0
20190725,-7712820.0,12930630.0,11942610.0,26299870.0,19575070.0,37046810.0,47951530.0,13749190.0,10557290.0,17023000.0,15702000.0,34591000.0,25750000.0,48728000.0,63109000.0,18059000.0,13839000.0
20190726,-6747600.0,16063290.0,11849970.0,26477390.0,23943120.0,35363660.0,44391410.0,10856810.0,8576660.0,20887000.0,15388000.0,34410000.0,31104000.0,45880000.0,57625000.0,14086000.0,11146000.0
20190729,-1679960.0,11896040.0,7061790.0,17781290.0,20935590.0,20510330.0,22514350.0,3735490.0,3411430.0,15540000.0,9222000.0,23222000.0,27330000.0,26748000.0,29363000.0,4866000.0,4461000.0
20190730,2866470.0,11974890.0,13969110.0,23893280.0,24765520.0,31333300.0,30940580.0,7643260.0,5169510.0,15471000.0,18004000.0,30810000.0,31936000.0,40334000.0,39845000.0,9844000.0,6674000.0
20190731,-9010120.0,15663550.0,8432570.0,18167160.0,16388010.0,14786090.0,20569940.0,2119190.0,5345460.0,20443000.0,11000000.0,23727000.0,21390000.0,19287000.0,26850000.0,2765000.0,6982000.0
20190801,-891060.0,16204140.0,12642640.0,18975760.0,21646210.0,13930710.0,13618990.0,2173020.0,3375800.0,21336000.0,16634000.0,24963000.0,28477000.0,18339000.0,17938000.0,2866000.0,4454000.0
20190802,-5812660.0,13636330.0,9110440.0,19318340.0,18031560.0,16157520.0,18335340.0,4589060.0,8223900.0,18192000.0,12142000.0,25768000.0,24044000.0,21557000.0,24458000.0,6144000.0,11016000.0
20190805,-7739810.0,17897400.0,10958780.0,23775470.0,22974270.0,19662830.0,23545740.0,5094290.0,8951190.0,24219000.0,14801000.0,32212000.0,31095000.0,26600000.0,31897000.0,6887000.0,12123000.0
20190806,576700.0,13024300.0,12540700.0,19608780.0,20669090.0,20982400.0,18660650.0,7064950.0,8810000.0,18241000.0,17499000.0,27446000.0,28898000.0,29336000.0,26150000.0,9915000.0,12391000.0
20190807,1573040.0,12320330.0,12476270.0,21654580.0,23071680.0,24428240.0,22690340.0,5057560.0,5222420.0,16702000.0,16906000.0,29362000.0,31288000.0,33120000.0,30776000.0,6865000.0,7079000.0
20190808,-1973120.0,8673310.0,8205070.0,10286110.0,8781230.0,7599160.0,9090200.0,1831090.0,2313170.0,11839000.0,11197000.0,14043000.0,11982000.0,10366000.0,12402000.0,2496000.0,3163000.0
20190809,-2526330.0,11010660.0,7833060.0,12012320.0,12663590.0,8898120.0,10044230.0,2354600.0,3734820.0,15215000.0,10802000.0,16580000.0,17467000.0,12269000.0,13880000.0,3263000.0,5177000.0
20190812,2424490.0,6798430.0,7750400.0,10781300.0,12253800.0,10312420.0,9215330.0,3012610.0,1685210.0,9373000.0,10669000.0,14843000.0,16855000.0,14192000.0,12696000.0,4128000.0,2316000.0
20190813,3531660.0,7417680.0,7969090.0,11342870.0,14323130.0,12967680.0,12941000.0,7313110.0,3808130.0,10095000.0,10832000.0,15428000.0,19487000.0,17631000.0,17597000.0,9941000.0,5178000.0
20190814,5597970.0,9623490.0,10827940.0,13193070.0,17586600.0,14165360.0,13172370.0,9984270.0,5379290.0,12971000.0,14571000.0,17778000.0,23679000.0,19058000.0,17739000.0,13441000.0,7259000.0
20190815,2035120.0,8552160.0,7687350.0,10895550.0,13795470.0,10777310.0,10038660.0,3642470.0,2346000.0,11691000.0,10480000.0,14872000.0,18831000.0,14705000.0,13703000.0,4954000.0,3208000.0
20190816,579720.0,11768440.0,10485110.0,15391070.0,17254130.0,19683260.0,16636170.0,4186760.0,6654130.0,16045000.0,14289000.0,20979000.0,23509000.0,26814000.0,22665000.0,5695000.0,9069000.0
20190819,8088430.0,14651210.0,20809700.0,25659190.0,27589130.0,24631230.0,23460480.0,13867190.0,6949510.0,19586000.0,27742000.0,34233000.0,36836000.0,32883000.0,31330000.0,18422000.0,9214000.0
20190820,939830.0,14955680.0,14016010.0,14722020.0,16601520.0,17152550.0,14947600.0,4792440.0,6057560.0,19765000.0,18512000.0,19452000.0,21939000.0,22655000.0,19736000.0,6319000.0,8004000.0
20190821,6129680.0,9711690.0,12109750.0,14503560.0,18235190.0,18340770.0,16308690.0,7150290.0,3052690.0,12779000.0,15921000.0,19074000.0,23970000.0,24096000.0,21427000.0,9382000.0,4013000.0
20190822,-896070.0,8834980.0,8198220.0,12976580.0,12717270.0,13348520.0,12322540.0,1980540.0,3902590.0,11705000.0,10851000.0,17179000.0,16840000.0,17669000.0,16311000.0,2622000.0,5172000.0
20190823,-2268840.0,32236890.0,20116540.0,38804110.0,48655620.0,40262160.0,34047780.0,10402530.0,18885750.0,43885000.0,27263000.0,52835000.0,66237000.0,54748000.0,46355000.0,14184000.0,25797000.0
20190826,-6845970.0,16188510.0,13172900.0,22434500.0,18604140.0,16714380.0,25297920.0,11369750.0,9632180.0,22165000.0,18020000.0,30696000.0,25452000.0,22867000.0,34622000.0,15551000.0,13185000.0
20190827,4867130.0,14248120.0,15988150.0,18067600.0,21194700.0,23807500.0,22824080.0,14725320.0,10841610.0,19323000.0,21663000.0,24505000.0,28722000.0,32273000.0,30933000.0,19951000.0,14734000.0
20190828,-4624300.0,17080300.0,10709460.0,19476230.0,21222770.0,17757490.0,21006020.0,8332130.0,9707900.0,23433000.0,14666000.0,26701000.0,29101000.0,24312000.0,28764000.0,11370000.0,13284000.0
20190829,-7989110.0,21469930.0,14009460.0,25318360.0,24789720.0,19736890.0,24311750.0,5381650.0,8795900.0,30090000.0,19620000.0,35482000.0,34732000.0,27661000.0,34087000.0,7527000.0,12322000.0
20190830,5550780.0,16054660.0,20725310.0,25446060.0,26326200.0,29223670.0,26738560.0,14625840.0,11560170.0,22463000.0,28871000.0,35504000.0,36728000.0,40707000.0,37293000.0,20294000.0,16075000.0
20190902,7568330.0,15329450.0,18100860.0,19652130.0,24449050.0,25444600.0,22593630.0,10768060.0,6050700.0,21130000.0,24936000.0,27086000.0,33680000.0,35047000.0,31114000.0,14804000.0,8337000.0
20190903,-17738330.0,26358140.0,13684060.0,32319110.0,27254850.0,27807030.0,32127660.0,6397190.0,19814890.0,36938000.0,19181000.0,45298000.0,38213000.0,38985000.0,45018000.0,8974000.0,27782000.0
20190904,-5427410.0,22415940.0,17615990.0,27660700.0,27033260.0,25955320.0,23695880.0,6469660.0,14156510.0,31831000.0,24964000.0,39249000.0,38351000.0,36825000.0,33653000.0,9194000.0,20131000.0
20190905,4557350.0,16393350.0,19408030.0,31051840.0,32594520.0,27626260.0,25766430.0,13195630.0,10498110.0,22863000.0,27043000.0,43277000.0,45420000.0,38493000.0,35921000.0,18384000.0,14632000.0
20190906,5265070.0,11799400.0,14597640.0,18025250.0,20492080.0,22092650.0,20402570.0,7660910.0,4085920.0,16433000.0,20316000.0,25095000.0,28521000.0,30738000.0,28398000.0,10655000.0,5687000.0
20190909,34388950.0,23029270.0,41238080.0,47252960.0,63433090.0,70091790.0,66113920.0,52556220.0,22145140.0,30905000.0,55115000.0,63219000.0,84718000.0,93667000.0,88407000.0,70150000.0,29702000.0
20190910,8070250.0,18965740.0,24879030.0,37818570.0,39975520.0,53128720.0,52402680.0,34483190.0,27138980.0,24576000.0,32209000.0,48980000.0,51765000.0,68784000.0,67849000.0,44645000.0,35162000.0
20190911,7358970.0,26550450.0,28235510.0,43696910.0,49370810.0,60894030.0,64063530.0,36465710.0,25937240.0,33722000.0,35797000.0,55352000.0,62530000.0,77037000.0,81066000.0,46051000.0,32769000.0
20190912,-1007920.0,20788300.0,23237570.0,34693150.0,31235950.0,41285100.0,47973680.0,24071330.0,18390670.0,26536000.0,29617000.0,44258000.0,39821000.0,52585000.0,61116000.0,30669000.0,23495000.0
20190916,-5668030.0,24610740.0,16000850.0,31608390.0,34550260.0,35346800.0,38781940.0,13419530.0,15652420.0,31771000.0,20610000.0,40743000.0,44533000.0,45497000.0,49948000.0,17266000.0,20187000.0
20190917,-7927200.0,24131030.0,17773340.0,32470700.0,30901170.0,41621800.0,42565940.0,9298450.0,16281510.0,32152000.0,23671000.0,43213000.0,41114000.0,55429000.0,56671000.0,12382000.0,21720000.0
20190918,3944870.0,13346070.0,15661310.0,21957550.0,23587190.0,25391630.0,22617030.0,14529830.0,13359560.0,17826000.0,20904000.0,29316000.0,31474000.0,33881000.0,30191000.0,19392000.0,17845000.0
20190919,-7745840.0,18249300.0,14441040.0,31411900.0,27474330.0,34745810.0,38133210.0,22101000.0,26459440.0,24229000.0,19162000.0,41679000.0,36464000.0,46107000.0,50606000.0,29308000.0,35092000.0
20190920,-5450440.0,16636540.0,12963390.0,25207190.0,23429900.0,29947940.0,32906800.0,24451050.0,26942630.0,22164000.0,17240000.0,33546000.0,31159000.0,39818000.0,43775000.0,32499000.0,35853000.0
20190923,-11067140.0,24591390.0,12049520.0,30250750.0,31725480.0,25523000.0,30023090.0,9610250.0,16177300.0,33648000.0,16481000.0,41380000.0,43379000.0,34922000.0,41071000.0,13149000.0,22168000.0
20190924,-8449920.0,19131070.0,15968900.0,28874100.0,23586340.0,27879530.0,27881730.0,17802840.0,26250560.0,26251000.0,21881000.0,39589000.0,32318000.0,38201000.0,38220000.0,24386000.0,36008000.0
20190925,-8390170.0,18588760.0,14908070.0,29752550.0,25043090.0,31636910.0,33616340.0,17586300.0,23997040.0,25569000.0,20461000.0,40879000.0,34370000.0,43420000.0,46164000.0,24086000.0,32959000.0
20190926,-18767860.0,22690850.0,14141950.0,33522190.0,23303230.0,30115500.0,33990450.0,7833980.0,22726890.0,31586000.0,19654000.0,46640000.0,32392000.0,41816000.0,47286000.0,10873000.0,31584000.0
20190927,-1553720.0,10578630.0,9128240.0,16419290.0,16315960.0,17355870.0,15934580.0,6694640.0,9669650.0,14805000.0,12766000.0,22973000.0,22828000.0,24286000.0,22297000.0,9373000.0,13546000.0
20190930,1882790.0,8339400.0,10511030.0,16997840.0,16709010.0,15696530.0,14489870.0,7387430.0,6711300.0,11652000.0,14675000.0,23738000.0,23331000.0,21917000.0,20235000.0,10300000.0,9366000.0
20191008,-6157230.0,14757900.0,8317780.0,20783140.0,21066020.0,19653210.0,21199200.0,6693970.0,11305210.0,20836000.0,11727000.0,29325000.0,29731000.0,27730000.0,29933000.0,9466000.0,15967000.0
20191009,-5590640.0,21684350.0,15612340.0,28486010.0,28967390.0,24682040.0,24731880.0,16304680.0,21845480.0,31452000.0,22643000.0,41318000.0,42017000.0,35807000.0,35877000.0,23642000.0,31681000.0
20191010,-3386660.0,15968570.0,14741560.0,31579390.0,29419740.0,27925260.0,26416910.0,11525950.0,16420960.0,22562000.0,20805000.0,44600000.0,41532000.0,39435000.0,37300000.0,16254000.0,23215000.0
20191011,9099130.0,10549800.0,11399520.0,18362520.0,26611930.0,24903460.0,23680870.0,13938650.0,6062110.0,14789000.0,15965000.0,25725000.0,37278000.0,34897000.0,33180000.0,19515000.0,8503000.0
20191014,-10392790.0,21068530.0,11527420.0,29315080.0,28463410.0,28335800.0,27051810.0,8021170.0,19697950.0,29652000.0,16220000.0,41239000.0,40067000.0,39866000.0,38052000.0,11279000.0,27697000.0
20191015,4833850.0,10983170.0,10253480.0,18263180.0,23826710.0,26582090.0,22987060.0,7845460.0,6606640.0,15432000.0,14382000.0,25638000.0,33454000.0,37278000.0,32251000.0,11002000.0,9264000.0
20191016,-4528210.0,14810590.0,7897080.0,19010800.0,21396110.0,17172800.0,19719750.0,5512860.0,7494120.0,21177000.0,11281000.0,27172000.0,30569000.0,24530000.0,28184000.0,7868000.0,10712000.0
20191017,-1419470.0,13014480.0,8187970.0,17524140.0,20931190.0,14976280.0,14973880.0,4613870.0,6035740.0,18810000.0,11837000.0,25327000.0,30252000.0,21658000.0,21640000.0,6660000.0,8726000.0
20191018,1789580.0,11698110.0,12641860.0,19287500.0,20133340.0,18228180.0,17263670.0,4084990.0,3259920.0,16752000.0,18087000.0,27609000.0,28816000.0,26078000.0,24710000.0,5838000.0,4665000.0
20191021,1079320.0,8991010.0,9601820.0,12283830.0,12752330.0,9529010.0,10510910.0,4193310.0,2132090.0,12956000.0,13829000.0,17696000.0,18372000.0,13725000.0,15144000.0,6043000.0,3075000.0
20191022,4769680.0,7692660.0,8798930.0,16060020.0,19723430.0,20796230.0,16000260.0,4291410.0,4317700.0,10890000.0,12456000.0,22735000.0,27921000.0,29439000.0,22652000.0,6078000.0,6112000.0
20191023,6298080.0,7372540.0,8717650.0,11555340.0,16508310.0,17946940.0,14957790.0,7842030.0,4533100.0,10423000.0,12314000.0,16330000.0,23317000.0,25351000.0,21136000.0,11073000.0,6410000.0
20191024,4819080.0,10300110.0,16493190.0,22631670.0,21257660.0,22393110.0,20299660.0,9345530.0,6619900.0,14421000.0,23067000.0,31659000.0,29721000.0,31307000.0,28388000.0,13046000.0,9256000.0
20191025,-1132320.0,10138630.0,5434700.0,12110390.0,15682000.0,13163750.0,11961990.0,2827490.0,5161570.0,14292000.0,7656000.0,17067000.0,22101000.0,18550000.0,16862000.0,3988000.0,7278000.0
20191028,3278610.0,14526340.0,11650910.0,21478050.0,27632090.0,21385170.0,20442560.0,12631490.0,10295490.0,20694000.0,16569000.0,30575000.0,39322000.0,30425000.0,29098000.0,17969000.0,14674000.0
20191029,-2942820.0,17647740.0,9270010.0,23492550.0,28927450.0,20077120.0,18505580.0,7545900.0,12060260.0,25322000.0,13297000.0,33702000.0,41504000.0,28819000.0,26557000.0,10814000.0,17299000.0
20191030,-3991350.0,12584930.0,8278110.0,17834080.0,18149550.0,17821810.0,17120780.0,3826740.0,8519120.0,18296000.0,11998000.0,25896000.0,26340000.0,25862000.0,24863000.0,5559000.0,12413000.0
20191031,-3268450.0,9730090.0,8438290.0,17223750.0,15247100.0,9931380.0,10999480.0,1913980.0,4114330.0,14109000.0,12232000.0,24969000.0,22109000.0,14411000.0,15957000.0,2779000.0,5971000.0
20191101,1598710.0,7128670.0,7775930.0,15184810.0,16136250.0,12683200.0,11164380.0,3733480.0,3653590.0,10341000.0,11263000.0,22012000.0,23389000.0,18373000.0,16180000.0,5409000.0,5303000.0
20191104,2500010.0,7583870.0,8834070.0,18564070.0,19813870.0,23213760.0,19694670.0,8390760.0,9409840.0,10887000.0,12671000.0,26641000.0,28430000.0,33306000.0,28263000.0,12033000.0,13502000.0
20191105,24477710.0,16618190.0,32122530.0,42883350.0,51856710.0,72654760.0,62885540.0,40343800.0,25635310.0,22950000.0,44296000.0,59274000.0,71498000.0,100054000.0,86667000.0,55548000.0,35364000.0
20191106,24875000.0,43272590.0,51999300.0,69503760.0,85652060.0,95294040.0,111890750.0,132297260.0,90825550.0,56161000.0,67357000.0,90209000.0,111058000.0,123622000.0,145056000.0,171355000.0,117877000.0
20191107,-4814470.0,24409330.0,22297070.0,44189200.0,41486980.0,55492690.0,51440320.0,39163910.0,48030750.0,32410000.0,29540000.0,58626000.0,55012000.0,73545000.0,68251000.0,52052000.0,63831000.0
20191108,-3255340.0,19099560.0,20521780.0,32804960.0,28127400.0,44536970.0,42886320.0,35102270.0,40008260.0,25057000.0,26905000.0,43055000.0,36899000.0,58377000.0,56247000.0,45870000.0,52307000.0
20191111,-1847830.0,15219510.0,11862010.0,21336990.0,22846650.0,24242850.0,25527400.0,13519980.0,14083260.0,20468000.0,15944000.0,28680000.0,30705000.0,32583000.0,34322000.0,18183000.0,18942000.0
20191112,3684610.0,13363180.0,13341760.0,15484830.0,19190870.0,25678580.0,25730620.0,13091300.0,9354650.0,17977000.0,17916000.0,20814000.0,25781000.0,34514000.0,34573000.0,17537000.0,12572000.0
20191113,-8951810.0,12792050.0,7774290.0,17368370.0,13434310.0,12608480.0,20719200.0,7263260.0,8104350.0,17219000.0,10458000.0,23377000.0,18080000.0,16975000.0,27888000.0,9782000.0,10926000.0
20191114,-236810.0,8673020.0,10295840.0,14923810.0,13064180.0,22703050.0,19157130.0,3714770.0,7497500.0,11674000.0,13838000.0,20071000.0,17569000.0,30523000.0,25780000.0,4991000.0,10072000.0
20191115,-17397070.0,20446810.0,9331200.0,25040480.0,18759020.0,23818100.0,28709540.0,8493980.0,20999610.0,28163000.0,12829000.0,34497000.0,25798000.0,32852000.0,39544000.0,11709000.0,29050000.0
20191118,-2484460.0,9139190.0,8354740.0,10509880.0,8809870.0,9874500.0,11846310.0,3180420.0,3693070.0,12565000.0,11482000.0,14445000.0,12104000.0,13577000.0,16290000.0,4368000.0,5080000.0
20191119,12960880.0,17133460.0,28652840.0,40403760.0,41845270.0,47433420.0,49744670.0,35911540.0,20639410.0,22639000.0,37910000.0,53483000.0,55324000.0,62764000.0,65702000.0,47428000.0,27378000.0
20191120,-511800.0,13689260.0,13210910.0,22859560.0,22826100.0,33057690.0,33102120.0,17082510.0,17549880.0,17794000.0,17138000.0,29708000.0,29618000.0,42852000.0,42945000.0,22114000.0,22767000.0
20191121,3790.0,16105060.0,16030230.0,25943050.0,26021660.0,33713920.0,35505400.0,15313250.0,13517980.0,20812000.0,20700000.0,33524000.0,33602000.0,43539000.0,45874000.0,19758000.0,17457000.0
20191122,-4229630.0,27125140.0,24629000.0,76389550.0,74656060.0,116297050.0,114013370.0,127025850.0,133539160.0,33193000.0,30007000.0,93451000.0,90977000.0,141785000.0,138604000.0,154863000.0,163703000.0
20191125,7513410.0,17438060.0,23208210.0,63672160.0,65415430.0,75020240.0,70660530.0,75888630.0,72734930.0,21091000.0,28034000.0,76975000.0,78971000.0,90690000.0,85361000.0,91602000.0,87992000.0
20191126,5879020.0,30589000.0,33220090.0,69004120.0,72252060.0,113680390.0,101678920.0,121639370.0,127761820.0,35752000.0,38731000.0,80431000.0,84251000.0,132936000.0,118597000.0,140315000.0,147856000.0
20191127,-2377710.0,17594620.0,17744360.0,48188640.0,45661190.0,64131650.0,66329870.0,40129870.0,40309360.0,20141000.0,20280000.0,55080000.0,52163000.0,73320000.0,75816000.0,45806000.0,46088000.0
20191128,1495160.0,14817040.0,14339530.0,35263320.0,37236000.0,52492960.0,46429470.0,24722790.0,29291120.0,16924000.0,16341000.0,40249000.0,42465000.0,59880000.0,52973000.0,28172000.0,33446000.0
20191129,-1512770.0,15849390.0,14289570.0,34529380.0,34576440.0,44074110.0,43096370.0,17562520.0,20053030.0,18187000.0,16366000.0,39575000.0,39586000.0,50463000.0,49336000.0,20057000.0,22994000.0
20191202,1610660.0,14398880.0,11545220.0,27361460.0,31825770.0,41643460.0,35622760.0,20339390.0,24749430.0,16527000.0,13233000.0,31395000.0,36482000.0,47749000.0,40840000.0,23347000.0,28462000.0
20191203,-16246570.0,16331490.0,13488660.0,44554210.0,31150470.0,47137820.0,59718330.0,26391610.0,30057670.0,19059000.0,15712000.0,52008000.0,36310000.0,55052000.0,69721000.0,30772000.0,35148000.0
20191204,-14142380.0,13639110.0,14426250.0,49826000.0,34896480.0,60006430.0,64727810.0,23701840.0,33122840.0,15667000.0,16539000.0,57188000.0,40009000.0,68774000.0,74255000.0,27158000.0,37983000.0
20191205,31757630.0,18322130.0,26074510.0,57164590.0,81169860.0,101183750.0,96836590.0,61973850.0,34563380.0,20274000.0,28784000.0,63101000.0,89694000.0,111981000.0,106986000.0,68263000.0,38155000.0
20191206,6726310.0,17420720.0,14382930.0,33367460.0,43131550.0,45507050.0,48578500.0,27822840.0,18025080.0,18867000.0,15562000.0,36157000.0,46672000.0,49254000.0,52597000.0,30100000.0,19546000.0
20191209,-5352910.0,15356830.0,14033950.0,39662240.0,35632210.0,49013860.0,55833640.0,31530990.0,30064120.0,16703000.0,15250000.0,43108000.0,38750000.0,53341000.0,60770000.0,34300000.0,32682000.0
20191210,-6728280.0,18481120.0,13583670.0,33509910.0,31679090.0,34955060.0,40595540.0,31099500.0,32187300.0,19885000.0,14599000.0,36031000.0,34044000.0,37569000.0,43653000.0,33464000.0,34653000.0
20191211,-7314000.0,16072670.0,13584260.0,36207410.0,31381820.0,46626980.0,45837890.0,23932500.0,32035590.0,17479000.0,14740000.0,39359000.0,34074000.0,50601000.0,49803000.0,25816000.0,34638000.0
20191212,-22107650.0,20313060.0,13265340.0,50317430.0,35257500.0,49148590.0,42881120.0,15045280.0,43420400.0,22414000.0,14621000.0,55579000.0,38902000.0,54211000.0,47253000.0,16583000.0,48011000.0
20191213,224710.0,19898340.0,19100710.0,46344920.0,47367250.0,56705610.0,55242130.0,45580780.0,46819550.0,21599000.0,20711000.0,50306000.0,51371000.0,61524000.0,59939000.0,49428000.0,50837000.0
20191216,-14145180.0,18246660.0,13524220.0,48592230.0,39169480.0,52678750.0,63279530.0,48176270.0,51720670.0,19825000.0,14688000.0,52797000.0,42539000.0,57204000.0,68709000.0,52322000.0,56212000.0
20191217,2645530.0,22612700.0,21752730.0,53600090.0,57105590.0,105045470.0,122050220.0,83850590.0,64200310.0,23701000.0,22767000.0,56115000.0,59792000.0,109898000.0,127661000.0,87624000.0,67117000.0
