trade_date,main_net_in,buy_sm_amount,sell_sm_amount,buy_md_amount,sell_md_amount,buy_lg_amount,sell_lg_amount,buy_elg_amount,sell_elg_amount,buy_sm_vol,sell_sm_vol,buy_md_vol,sell_md_vol,buy_lg_vol,sell_lg_vol,buy_elg_vol,sell_elg_vol
20190715,-4349680.0,19078940.0,12644780.0,21411160.0,23495640.0,15410320.0,21108410.0,4615670.0,3267260.0,83822000.0,55455000.0,94125000.0,103268000.0,67655000.0,92812000.0,20293000.0,14361000.0
20190716,-6120520.0,11441810.0,6090570.0,11364600.0,10595320.0,7210080.0,9990430.0,846680.0,4186850.0,50354000.0,26767000.0,50007000.0,46600000.0,31703000.0,43982000.0,3725000.0,18441000.0
20190717,-596170.0,5975670.0,5213730.0,7853320.0,8019090.0,6601420.0,6953770.0,360790.0,604610.0,26350000.0,22973000.0,34616000.0,35337000.0,29084000.0,30660000.0,1590000.0,2670000.0
20190718,-1319650.0,5837260.0,4710140.0,7689040.0,7496510.0,5523840.0,6253040.0,832630.0,1423080.0,25755000.0,20766000.0,33896000.0,33053000.0,24353000.0,27582000.0,3684000.0,6287000.0
20190719,-1172720.0,5171600.0,4219560.0,6776230.0,6555570.0,5080680.0,6365460.0,1082280.0,970220.0,22758000.0,18564000.0,29825000.0,28845000.0,22352000.0,28013000.0,4768000.0,4281000.0
20190722,-5808300.0,11808330.0,6127250.0,11476000.0,11348780.0,8438620.0,11085560.0,1582840.0,4744200.0,53407000.0,27662000.0,51907000.0,51273000.0,38141000.0,50121000.0,7130000.0,21530000.0
20190723,-1882780.0,4333940.0,3184600.0,5049470.0,4316030.0,3340230.0,4206140.0,110180.0,1127050.0,19710000.0,14480000.0,22962000.0,19623000.0,15183000.0,19128000.0,500000.0,5124000.0
20190724,375180.0,4852340.0,4980690.0,6948280.0,7195100.0,5578360.0,5305060.0,1230190.0,1128310.0,21774000.0,22340000.0,31176000.0,32276000.0,25018000.0,23804000.0,5512000.0,5059000.0
20190725,-2818090.0,6516420.0,4261180.0,8177320.0,7614460.0,5275030.0,7206220.0,0.0,886900.0,29336000.0,19174000.0,36812000.0,34273000.0,23750000.0,32455000.0,0.0,3996000.0
20190726,1735480.0,6437950.0,7139510.0,9746590.0,10780510.0,8941340.0,7791060.0,1022410.0,437210.0,29015000.0,32132000.0,43886000.0,48538000.0,40241000.0,35098000.0,4586000.0,1962000.0
20190729,-495570.0,5398200.0,4857940.0,6241620.0,6286300.0,5106750.0,5779650.0,485440.0,308110.0,24273000.0,21842000.0,28047000.0,28245000.0,22953000.0,25982000.0,2184000.0,1388000.0
20190730,-430160.0,4641800.0,4308470.0,7420170.0,7323340.0,6260290.0,5963130.0,1835560.0,2562880.0,20780000.0,19284000.0,33217000.0,32788000.0,28013000.0,26682000.0,8203000.0,11459000.0
20190731,-3994880.0,8065910.0,4706570.0,10461150.0,9825610.0,7475250.0,10000300.0,1014070.0,2483900.0,36669000.0,21350000.0,47515000.0,44586000.0,33923000.0,45448000.0,4582000.0,11305000.0
20190801,11307120.0,19360330.0,26899620.0,32317940.0,36085770.0,29991220.0,26837100.0,13593600.0,5440600.0,83966000.0,116720000.0,140298000.0,156712000.0,130209000.0,116447000.0,59063000.0,23657000.0
20190802,-8728290.0,19171360.0,12713810.0,25643470.0,23372740.0,19617690.0,24220690.0,4554690.0,8679980.0,83380000.0,55318000.0,111495000.0,101777000.0,85389000.0,105310000.0,19891000.0,37749000.0
20190805,-7129420.0,17720140.0,11070050.0,19190280.0,18710940.0,11635600.0,14621960.0,1763640.0,5906700.0,79439000.0,49507000.0,86007000.0,83832000.0,52169000.0,65555000.0,7892000.0,26613000.0
20190806,-8287220.0,17156070.0,10441380.0,19459540.0,17887000.0,11021600.0,16736680.0,1356090.0,3928230.0,81777000.0,49689000.0,92720000.0,85209000.0,52539000.0,79850000.0,6467000.0,18754000.0
20190807,2199130.0,12146940.0,13018290.0,19214360.0,20542130.0,15346980.0,14163810.0,3904610.0,2888650.0,55892000.0,59844000.0,88355000.0,94421000.0,70491000.0,65111000.0,17962000.0,13324000.0
20190808,-3796990.0,12230740.0,7469930.0,11801860.0,12765690.0,7143900.0,8752490.0,1076260.0,3264660.0,57037000.0,34816000.0,55020000.0,59469000.0,33282000.0,40783000.0,4974000.0,15244000.0
20190809,-1892590.0,8579870.0,7049580.0,10300070.0,9937780.0,6638180.0,7493900.0,600670.0,1637540.0,40421000.0,33101000.0,48434000.0,46750000.0,31182000.0,35307000.0,2825000.0,7705000.0
20190812,-2480980.0,8018110.0,6451900.0,9502820.0,8588060.0,6227190.0,6326160.0,1574340.0,3956350.0,38522000.0,30906000.0,45605000.0,41169000.0,29842000.0,30379000.0,7538000.0,19053000.0
20190813,-1925130.0,6409070.0,5129820.0,7364180.0,6718310.0,5350460.0,5972140.0,648900.0,1952350.0,30628000.0,24505000.0,35183000.0,32087000.0,25566000.0,28543000.0,3103000.0,9346000.0
20190814,-1521730.0,7279980.0,6821340.0,10479820.0,9416730.0,7949390.0,8346970.0,772800.0,1896950.0,34599000.0,32393000.0,49771000.0,44715000.0,37743000.0,39643000.0,3673000.0,9035000.0
20190815,-5160910.0,11193600.0,6835060.0,12715450.0,11913080.0,8092640.0,10076770.0,446400.0,3623180.0,54874000.0,33433000.0,62283000.0,58357000.0,39582000.0,49349000.0,2188000.0,17787000.0
20190816,370720.0,7508580.0,6691700.0,9974780.0,11162380.0,7922090.0,6867330.0,611880.0,1295920.0,36226000.0,32260000.0,48114000.0,53822000.0,38162000.0,33112000.0,2949000.0,6257000.0
20190819,1948520.0,10762510.0,11144070.0,15535590.0,17102550.0,14683060.0,14865580.0,6056850.0,3925810.0,51581000.0,53129000.0,74341000.0,81712000.0,70110000.0,71167000.0,28828000.0,18853000.0
20190820,-1152080.0,10462360.0,9714340.0,14243280.0,13839230.0,13436220.0,13700770.0,1509010.0,2396540.0,49180000.0,45607000.0,66894000.0,65004000.0,63079000.0,64324000.0,7058000.0,11275000.0
20190821,-9170460.0,11553190.0,4899940.0,12129690.0,9612460.0,6914290.0,13839480.0,972200.0,3217470.0,55420000.0,23493000.0,58159000.0,46104000.0,33185000.0,66395000.0,4662000.0,15433000.0
20190822,16990890.0,14568830.0,24413950.0,23695020.0,30840790.0,24028390.0,22305300.0,19578240.0,4310440.0,68119000.0,113786000.0,110655000.0,143861000.0,112130000.0,104016000.0,90950000.0,20191000.0
20190823,-7102480.0,14793990.0,9125600.0,15607460.0,14173350.0,12653020.0,15237600.0,3069380.0,7587280.0,68976000.0,42509000.0,72762000.0,66052000.0,58994000.0,71012000.0,14256000.0,35416000.0
20190826,5258450.0,11595180.0,13627650.0,15658610.0,18884590.0,13434010.0,15870850.0,9867070.0,2171780.0,54500000.0,63609000.0,73275000.0,88327000.0,62730000.0,74218000.0,45877000.0,10228000.0
20190827,2342670.0,9520780.0,12077570.0,16954540.0,16740410.0,13093890.0,13652260.0,8085270.0,5184230.0,43938000.0,55623000.0,78162000.0,77146000.0,60315000.0,62930000.0,37158000.0,23874000.0
20190828,-9374360.0,13682280.0,7319820.0,15431950.0,12420040.0,9575140.0,13375600.0,2013330.0,7587230.0,63376000.0,33826000.0,71398000.0,57405000.0,44291000.0,61905000.0,9279000.0,35208000.0
20190829,-6655720.0,11303890.0,6376500.0,12664270.0,10935940.0,5973860.0,8734510.0,485970.0,4381040.0,53678000.0,30271000.0,60130000.0,51910000.0,28365000.0,41481000.0,2312000.0,20824000.0
20190830,-5104780.0,10378090.0,6198500.0,11462050.0,10536860.0,7831250.0,10207480.0,1316390.0,4044940.0,49621000.0,29602000.0,54764000.0,50340000.0,37417000.0,48794000.0,6305000.0,19371000.0
20190902,-177110.0,9014340.0,9887830.0,15322120.0,14271520.0,12358770.0,13846780.0,3562000.0,2251100.0,42392000.0,46482000.0,72046000.0,67103000.0,58073000.0,65052000.0,16728000.0,10601000.0
20190903,-3088980.0,9245540.0,7027310.0,13351220.0,12480480.0,9011110.0,10531170.0,2108550.0,3677470.0,43723000.0,33187000.0,63079000.0,58955000.0,42549000.0,49736000.0,9945000.0,17418000.0
20190904,19139810.0,15154480.0,24885390.0,26081960.0,35490870.0,24238560.0,26279550.0,26563910.0,5383110.0,70190000.0,114795000.0,120581000.0,163924000.0,111884000.0,121319000.0,122399000.0,25017000.0
20190905,4133150.0,17188100.0,18602320.0,26920500.0,29639420.0,26654160.0,26112090.0,14911680.0,11320600.0,78056000.0,84258000.0,122167000.0,134298000.0,120823000.0,118427000.0,67385000.0,51448000.0
20190906,-1398460.0,10591110.0,8534750.0,14785460.0,15443360.0,13303530.0,13172090.0,3342730.0,4872630.0,48097000.0,38734000.0,67102000.0,70100000.0,60382000.0,59799000.0,15170000.0,22118000.0
20190909,5811100.0,12190260.0,16270120.0,21534300.0,23265540.0,21284220.0,21383110.0,11983560.0,6073570.0,54218000.0,72313000.0,95801000.0,103468000.0,94602000.0,95067000.0,53177000.0,26951000.0
20190910,-2527650.0,19200830.0,16299600.0,26516590.0,26890170.0,26745360.0,28313870.0,9290380.0,10249520.0,83313000.0,70632000.0,114947000.0,116501000.0,115781000.0,122622000.0,40047000.0,44333000.0
20190911,-10469810.0,18556310.0,10495440.0,21430340.0,19021400.0,16163100.0,20613090.0,4226150.0,10245970.0,81695000.0,46065000.0,94309000.0,83632000.0,70914000.0,90538000.0,18552000.0,45235000.0
20190912,-505580.0,8911600.0,7834380.0,13647380.0,14219020.0,10376670.0,12505130.0,3580570.0,1957690.0,39708000.0,34862000.0,60761000.0,63267000.0,46183000.0,55685000.0,15900000.0,8736000.0
20190916,2188310.0,10128620.0,10576310.0,16611200.0,18351810.0,15757970.0,14989910.0,5395570.0,3975320.0,44389000.0,46317000.0,72790000.0,80383000.0,69023000.0,65677000.0,23614000.0,17439000.0
20190917,-2855680.0,11608980.0,8494540.0,14096130.0,14354890.0,11476440.0,13855510.0,2841460.0,3318070.0,51725000.0,37809000.0,62789000.0,63919000.0,51110000.0,61734000.0,12655000.0,14816000.0
20190918,-2012050.0,7993680.0,6396010.0,11027860.0,10613490.0,8724500.0,11128060.0,2108740.0,1717230.0,35910000.0,28688000.0,49493000.0,47635000.0,39137000.0,49935000.0,9435000.0,7717000.0
20190919,10747850.0,12870090.0,20477080.0,24618950.0,27759810.0,24869880.0,25280880.0,16960560.0,5801710.0,56290000.0,89319000.0,107666000.0,121223000.0,108685000.0,110411000.0,73666000.0,25354000.0
20190920,-4882710.0,13754310.0,9602760.0,17818150.0,17086990.0,17155720.0,19643960.0,4705650.0,7100120.0,60036000.0,41857000.0,77686000.0,74471000.0,74791000.0,85656000.0,20473000.0,31001000.0
20190923,-2304890.0,10804570.0,9009360.0,16159010.0,15649320.0,14545800.0,17896770.0,3469320.0,2423240.0,47311000.0,39347000.0,70645000.0,68415000.0,63538000.0,78252000.0,15094000.0,10573000.0
20190924,80320.0,9535030.0,8556230.0,14380770.0,15439880.0,13712860.0,14714880.0,4397860.0,3315520.0,41757000.0,37363000.0,62902000.0,67481000.0,59888000.0,64314000.0,19172000.0,14561000.0
20190925,20321920.0,30358260.0,43530230.0,51397820.0,58547770.0,61867020.0,55859290.0,33079380.0,18765190.0,126137000.0,181339000.0,214449000.0,244111000.0,258338000.0,232793000.0,137480000.0,78162000.0
20190926,-14518320.0,27796390.0,18048470.0,37824030.0,33053620.0,30861480.0,38170340.0,9787270.0,16996730.0,116952000.0,75747000.0,158931000.0,138877000.0,129531000.0,160215000.0,41001000.0,71577000.0
20190927,-6016760.0,16743080.0,11555260.0,19930710.0,19101770.0,14976190.0,16907950.0,3055840.0,7140840.0,72515000.0,49989000.0,86266000.0,82695000.0,64759000.0,73219000.0,13200000.0,30836000.0
20190930,-6519470.0,12475180.0,8125800.0,15984250.0,13814160.0,11785500.0,13284830.0,1470480.0,6490620.0,54520000.0,35405000.0,69687000.0,60254000.0,51377000.0,57965000.0,6465000.0,28425000.0
20191008,77860.0,9421990.0,7135480.0,13225160.0,15589530.0,10139320.0,12074290.0,4263260.0,2250430.0,42039000.0,31723000.0,58933000.0,69399000.0,45140000.0,53798000.0,18911000.0,10103000.0
20191009,1015310.0,8299910.0,7702630.0,10683680.0,12296270.0,8108420.0,9839140.0,4550150.0,1804120.0,37235000.0,34432000.0,47879000.0,55054000.0,36270000.0,44101000.0,20298000.0,8095000.0
20191010,-3097390.0,9435300.0,8097300.0,13251640.0,11492250.0,9875780.0,11169600.0,1172730.0,2976300.0,41448000.0,35537000.0,58211000.0,50469000.0,43364000.0,49112000.0,5153000.0,13058000.0
20191011,-3357910.0,9472380.0,5585410.0,10235720.0,10764770.0,7418130.0,10646410.0,899980.0,1029610.0,42395000.0,24983000.0,45817000.0,48163000.0,33193000.0,47669000.0,4020000.0,4611000.0
20191014,4544380.0,6891800.0,10298350.0,13251290.0,14389110.0,16401400.0,13926160.0,4719300.0,2650160.0,30353000.0,45296000.0,58341000.0,63315000.0,72192000.0,61316000.0,20721000.0,11680000.0
20191015,-1098850.0,8900170.0,6525240.0,11152550.0,12428620.0,8460000.0,11344620.0,3911100.0,2125330.0,39678000.0,29033000.0,49686000.0,55339000.0,37653000.0,50540000.0,17382000.0,9485000.0
20191016,-4196450.0,8863980.0,4945930.0,9655540.0,9377140.0,6736630.0,8846540.0,651310.0,2737850.0,39754000.0,22111000.0,43240000.0,41998000.0,30156000.0,39615000.0,2902000.0,12328000.0
20191017,-1493420.0,5965210.0,4696540.0,8022930.0,7798170.0,6972840.0,7268370.0,893020.0,2090910.0,26876000.0,21135000.0,36125000.0,35095000.0,31373000.0,32730000.0,4010000.0,9423000.0
20191018,2412420.0,7757720.0,8494830.0,10655490.0,12330820.0,10713880.0,11547170.0,6005340.0,2759630.0,34897000.0,38086000.0,47794000.0,55279000.0,48013000.0,51816000.0,26906000.0,12429000.0
20191021,-336580.0,5089170.0,4064770.0,6217130.0,6904960.0,6428380.0,5578990.0,1175640.0,2361610.0,22952000.0,18324000.0,28027000.0,31129000.0,28990000.0,25158000.0,5303000.0,10660000.0
20191022,-1272750.0,5098770.0,3453150.0,6776320.0,7149210.0,5250020.0,6010330.0,414920.0,927360.0,22988000.0,15556000.0,30541000.0,32209000.0,23652000.0,27095000.0,1863000.0,4184000.0
20191023,-4233080.0,12509510.0,6162060.0,12088220.0,14202580.0,8503850.0,12643210.0,4431330.0,4525050.0,57778000.0,28464000.0,55847000.0,65614000.0,39298000.0,58425000.0,20504000.0,20923000.0
20191024,-3756890.0,6467750.0,3941860.0,8085810.0,6854820.0,7199260.0,6791630.0,2230940.0,6395460.0,30112000.0,18313000.0,37620000.0,31871000.0,33474000.0,31602000.0,10377000.0,29798000.0
20191025,1376880.0,4827440.0,5528760.0,6701750.0,7377330.0,8559280.0,7320290.0,1422170.0,1284280.0,22539000.0,25749000.0,31260000.0,34401000.0,39851000.0,34151000.0,6644000.0,5993000.0
20191028,1644510.0,6856100.0,6468650.0,9391050.0,11423030.0,8816420.0,8752260.0,2382690.0,802340.0,31773000.0,29886000.0,43458000.0,52836000.0,40729000.0,40470000.0,10970000.0,3737000.0
20191029,6145680.0,7974120.0,10644790.0,10627360.0,14102360.0,9639680.0,10274490.0,8355230.0,1574740.0,36363000.0,48417000.0,48467000.0,64213000.0,43910000.0,46783000.0,37842000.0,7168000.0
20191030,-269270.0,5896130.0,6111290.0,8221240.0,7736810.0,6802370.0,6755870.0,876180.0,1191950.0,26833000.0,27753000.0,37381000.0,35166000.0,30888000.0,30732000.0,3984000.0,5435000.0
20191031,489530.0,4914910.0,3982590.0,4908660.0,6330510.0,4529960.0,5238300.0,2342410.0,1144540.0,22624000.0,18317000.0,22590000.0,29136000.0,20838000.0,24112000.0,10795000.0,5282000.0
20191101,3351630.0,5401760.0,7525880.0,7809650.0,9037170.0,7898850.0,7026970.0,4046210.0,1566460.0,24439000.0,34018000.0,35303000.0,40852000.0,35676000.0,31736000.0,18261000.0,7074000.0
20191104,4567360.0,11085040.0,13780660.0,19047290.0,20919030.0,19527240.0,16383570.0,7905570.0,6481880.0,48757000.0,60561000.0,83763000.0,92004000.0,85895000.0,72083000.0,34794000.0,28563000.0
20191105,11611130.0,15665030.0,21430020.0,26180390.0,32026530.0,33100390.0,33641530.0,19543410.0,7391140.0,67591000.0,92194000.0,112843000.0,138048000.0,142691000.0,144940000.0,83782000.0,31726000.0
20191106,9541980.0,24829910.0,28972920.0,39930940.0,45329910.0,42442730.0,41106570.0,23686310.0,15480490.0,103877000.0,120647000.0,166657000.0,189123000.0,177106000.0,171722000.0,98593000.0,64741000.0
20191107,-8749000.0,19376110.0,12634770.0,25597480.0,23589810.0,19610450.0,28437770.0,8049150.0,7970830.0,82510000.0,53754000.0,108924000.0,100419000.0,83405000.0,121029000.0,34243000.0,33880000.0
20191108,10328530.0,14435810.0,21963500.0,30883520.0,33684370.0,30655410.0,25624890.0,13399760.0,8101750.0,60012000.0,91121000.0,128096000.0,139725000.0,127465000.0,106389000.0,55446000.0,33784000.0
20191111,-4401770.0,17356560.0,11894110.0,23693830.0,24754500.0,20019770.0,24692600.0,7819040.0,7547980.0,73401000.0,50112000.0,100049000.0,104471000.0,84265000.0,103985000.0,32886000.0,32033000.0
20191112,-2447840.0,9765490.0,9056910.0,15376500.0,13637250.0,11426840.0,12581050.0,1791530.0,3085160.0,41779000.0,38697000.0,65752000.0,58287000.0,48805000.0,53787000.0,7641000.0,13205000.0
20191113,-3934250.0,10408520.0,9337600.0,14774580.0,11911240.0,9766660.0,11017760.0,1863360.0,4546510.0,45153000.0,40463000.0,64095000.0,51624000.0,42362000.0,47801000.0,8078000.0,19800000.0
20191114,-2584360.0,9982580.0,9343670.0,16003930.0,14058490.0,9680820.0,12232660.0,4478310.0,4510830.0,43409000.0,40558000.0,69510000.0,61061000.0,42088000.0,53215000.0,19513000.0,19687000.0
20191115,-2073530.0,10002740.0,8239810.0,12390270.0,12079660.0,9882600.0,12578690.0,4827170.0,4204610.0,43800000.0,36015000.0,54172000.0,52825000.0,43232000.0,55074000.0,21168000.0,18458000.0
20191118,7132340.0,9002730.0,13028370.0,12789850.0,15896570.0,18748840.0,14223970.0,5579400.0,2971930.0,38814000.0,56114000.0,55151000.0,68492000.0,80715000.0,61266000.0,24040000.0,12849000.0
20191119,30842410.0,24244070.0,41607320.0,42684580.0,56163760.0,53665830.0,47163720.0,43826860.0,19486560.0,97474000.0,167390000.0,171864000.0,226428000.0,216994000.0,189936000.0,175551000.0,78129000.0
20191120,-6374670.0,25653820.0,23654770.0,42251010.0,37875390.0,44357050.0,43176480.0,17850500.0,25405740.0,100770000.0,92866000.0,165943000.0,148695000.0,174059000.0,169441000.0,69978000.0,99747000.0
20191121,-1651970.0,13650890.0,11553050.0,17303520.0,17749390.0,20091720.0,20157580.0,6709110.0,8295220.0,54239000.0,45857000.0,68687000.0,70429000.0,79661000.0,79957000.0,26469000.0,32812000.0
20191122,8877840.0,24446990.0,29453320.0,42085550.0,45957050.0,51245340.0,53745350.0,38480310.0,27102460.0,94330000.0,113490000.0,162316000.0,177074000.0,197638000.0,207127000.0,148156000.0,104750000.0
20191125,1725500.0,19571680.0,19153030.0,28524760.0,30668900.0,31912720.0,27579430.0,11982070.0,14589860.0,75522000.0,73802000.0,109944000.0,118194000.0,122866000.0,106285000.0,46090000.0,56140000.0
20191126,4655710.0,26127010.0,32105140.0,47775750.0,46453320.0,43025740.0,46851600.0,24386090.0,15904520.0,100046000.0,122519000.0,182763000.0,177476000.0,164484000.0,179358000.0,92811000.0,60751000.0
20191127,9602800.0,30472500.0,39338210.0,56075500.0,56812600.0,54843990.0,53217930.0,30482390.0,22505650.0,112038000.0,144457000.0,206293000.0,208937000.0,201869000.0,195732000.0,111588000.0,82662000.0
20191128,-1335610.0,22392840.0,21206230.0,34600790.0,34451790.0,25982140.0,30666170.0,12555950.0,9207530.0,81153000.0,76704000.0,125327000.0,124744000.0,94050000.0,111081000.0,45405000.0,33407000.0
20191129,4711150.0,18858040.0,20445460.0,30059130.0,33182860.0,35072120.0,34865450.0,11492560.0,6988080.0,68807000.0,74347000.0,109399000.0,120829000.0,127819000.0,127180000.0,41778000.0,25448000.0
20191202,-6968300.0,20978700.0,15428320.0,28746170.0,27328250.0,29474320.0,28674000.0,9378800.0,17147420.0,77065000.0,56605000.0,105419000.0,100229000.0,108184000.0,105176000.0,34418000.0,63075000.0
20191203,7713320.0,16386880.0,19515550.0,29171060.0,33755720.0,37084660.0,34973500.0,17255890.0,11653730.0,60360000.0,71444000.0,107202000.0,123958000.0,135979000.0,128580000.0,63243000.0,42803000.0
20191204,11748100.0,23537420.0,31242230.0,39235570.0,43278850.0,43648840.0,42577580.0,26369630.0,15692790.0,82181000.0,108963000.0,137054000.0,151000000.0,152415000.0,148656000.0,91714000.0,54745000.0
20191205,6017860.0,20493860.0,23552740.0,32348360.0,35307350.0,41645890.0,36765300.0,20099900.0,18962630.0,70793000.0,81198000.0,111695000.0,121799000.0,143600000.0,126854000.0,69142000.0,65379000.0
20191206,2135980.0,15147080.0,13669630.0,18750450.0,22363890.0,23249240.0,20966900.0,10704270.0,10850630.0,52375000.0,47213000.0,64762000.0,77238000.0,80314000.0,72419000.0,36886000.0,37467000.0
20191209,-8514080.0,21134630.0,14615360.0,30469250.0,28474440.0,31186520.0,37992980.0,16032650.0,17740270.0,74021000.0,51041000.0,106787000.0,99634000.0,109133000.0,133145000.0,56084000.0,62205000.0
20191210,-677360.0,19220770.0,15938500.0,25150540.0,27755440.0,25495350.0,23059650.0,6639360.0,9752420.0,67452000.0,55833000.0,88115000.0,97225000.0,89312000.0,80739000.0,23213000.0,34295000.0
20191211,-9822100.0,20713780.0,14838880.0,34037090.0,30089900.0,27237790.0,31338930.0,7310550.0,13031510.0,74316000.0,53212000.0,122210000.0,107929000.0,97679000.0,112418000.0,26112000.0,46758000.0
20191212,-9169260.0,27371510.0,19180330.0,35978000.0,34999910.0,33155650.0,40160610.0,13275290.0,15439590.0,96882000.0,67888000.0,127243000.0,123692000.0,117060000.0,141663000.0,46609000.0,54552000.0
20191213,6061630.0,22976010.0,29749120.0,41960680.0,41249200.0,39961550.0,40152630.0,25079230.0,18826520.0,80471000.0,103985000.0,146690000.0,144221000.0,139747000.0,140442000.0,87446000.0,65707000.0
