trade_date,main_net_in,buy_sm_amount,sell_sm_amount,buy_md_amount,sell_md_amount,buy_lg_amount,sell_lg_amount,buy_elg_amount,sell_elg_amount,buy_sm_vol,sell_sm_vol,buy_md_vol,sell_md_vol,buy_lg_vol,sell_lg_vol,buy_elg_vol,sell_elg_vol
20190718,-220900.0,5905300.0,5746390.0,5913670.0,5851680.0,3106470.0,3707430.0,396280.0,16220.0,16497000.0,16006000.0,16478000.0,16333000.0,8662000.0,10351000.0,1098000.0,46000.0
20190719,180210.0,4367640.0,5081990.0,4654860.0,4120720.0,2725070.0,2552050.0,112380.0,105190.0,12144000.0,14105000.0,12925000.0,11445000.0,7558000.0,7094000.0,309000.0,293000.0
20190722,-959390.0,6962150.0,7344330.0,9754160.0,8412580.0,4491660.0,5940310.0,2044100.0,1554840.0,19157000.0,20145000.0,26769000.0,23088000.0,12307000.0,16327000.0,5630000.0,4305000.0
20190723,-617330.0,5238560.0,5423380.0,5838960.0,5036820.0,2008480.0,2334980.0,479440.0,770270.0,14324000.0,14817000.0,15944000.0,13751000.0,5481000.0,6382000.0,1311000.0,2110000.0
20190724,1715760.0,7092240.0,8443480.0,8665690.0,9030220.0,6531480.0,5813220.0,5061300.0,4063800.0,18797000.0,22374000.0,22984000.0,23927000.0,17300000.0,15401000.0,13347000.0,10726000.0
20190725,-3160800.0,10358210.0,8555470.0,12862320.0,11504260.0,8760340.0,8728790.0,4849870.0,8042220.0,27059000.0,22319000.0,33590000.0,30030000.0,22849000.0,22774000.0,12619000.0,20994000.0
20190726,-3778160.0,9104980.0,7754960.0,10713810.0,8285660.0,5750920.0,6813980.0,1079340.0,3794440.0,23687000.0,20140000.0,27822000.0,21518000.0,14904000.0,17689000.0,2799000.0,9866000.0
20190729,-2244090.0,7848500.0,5338700.0,6065210.0,6330920.0,3025020.0,4683460.0,118810.0,704460.0,20611000.0,14003000.0,15912000.0,16617000.0,7938000.0,12300000.0,309000.0,1850000.0
20190730,-1738880.0,5369450.0,3921870.0,5406210.0,5114920.0,4114510.0,5300970.0,571290.0,1123710.0,14111000.0,10298000.0,14203000.0,13439000.0,10810000.0,13928000.0,1500000.0,2958000.0
20190731,-2839100.0,6952980.0,3340390.0,4455410.0,5228890.0,2661030.0,4279290.0,213390.0,1434230.0,18405000.0,8833000.0,11791000.0,13837000.0,7038000.0,11324000.0,564000.0,3804000.0
20190801,-428330.0,6830570.0,6506570.0,5899750.0,5795420.0,3777250.0,4165590.0,797280.0,837270.0,18023000.0,17148000.0,15557000.0,15282000.0,9960000.0,11002000.0,2107000.0,2216000.0
20190802,-2741700.0,8673020.0,4735670.0,6798480.0,7994140.0,4741720.0,5334300.0,633180.0,2782300.0,23204000.0,12640000.0,18191000.0,21380000.0,12657000.0,14277000.0,1692000.0,7446000.0
20190805,-959570.0,6880780.0,5730990.0,6746460.0,6936680.0,4063180.0,4383590.0,258210.0,897370.0,18275000.0,15167000.0,17871000.0,18401000.0,10788000.0,11652000.0,678000.0,2393000.0
20190806,-3353280.0,11265280.0,5798820.0,8612280.0,10725460.0,5246930.0,7946000.0,584790.0,1239000.0,31321000.0,16114000.0,23959000.0,29843000.0,14606000.0,22104000.0,1618000.0,3443000.0
20190807,-3146930.0,8558910.0,5974950.0,9473290.0,8910320.0,4525920.0,5352470.0,397280.0,2717660.0,24240000.0,16894000.0,26853000.0,25286000.0,12860000.0,15196000.0,1115000.0,7692000.0
20190808,-1186340.0,6377280.0,4180300.0,5867820.0,6878460.0,3167170.0,4027210.0,747210.0,1073510.0,18320000.0,11987000.0,16855000.0,19754000.0,9097000.0,11582000.0,2143000.0,3091000.0
20190809,-1238210.0,4940110.0,3424480.0,3866160.0,4143600.0,2004210.0,2899170.0,103580.0,446830.0,14314000.0,9920000.0,11201000.0,11999000.0,5815000.0,8400000.0,300000.0,1311000.0
20190812,51550.0,4519030.0,5401330.0,4629830.0,3799090.0,1995910.0,1757560.0,141280.0,328080.0,13023000.0,15554000.0,13333000.0,10950000.0,5738000.0,5054000.0,410000.0,946000.0
20190813,-632280.0,4131260.0,3658010.0,3966840.0,3807820.0,2422420.0,2519460.0,549240.0,1084480.0,11852000.0,10486000.0,11372000.0,10914000.0,6940000.0,7225000.0,1571000.0,3111000.0
20190814,378920.0,3715760.0,4656240.0,4306530.0,3744970.0,1996660.0,1953940.0,691450.0,355250.0,10531000.0,13179000.0,12193000.0,10602000.0,5644000.0,5534000.0,1953000.0,1006000.0
20190815,507120.0,4189220.0,4270640.0,3519580.0,3945280.0,2521550.0,1862900.0,200240.0,351770.0,12029000.0,12226000.0,10086000.0,11310000.0,7212000.0,5360000.0,572000.0,1003000.0
20190816,3483810.0,5676730.0,8325590.0,6377920.0,7212870.0,5216220.0,2883930.0,1959600.0,808080.0,15679000.0,22955000.0,17584000.0,19887000.0,14386000.0,7954000.0,5362000.0,2217000.0
20190819,605860.0,7264410.0,7615070.0,8405040.0,8660260.0,6359010.0,7526940.0,2707950.0,934160.0,19277000.0,20188000.0,22275000.0,22959000.0,16855000.0,19915000.0,7135000.0,2480000.0
20190820,-1795500.0,11018630.0,7940790.0,12516120.0,13798450.0,7808400.0,11410440.0,3613240.0,1806700.0,28672000.0,20573000.0,32515000.0,35840000.0,20243000.0,29652000.0,9328000.0,4693000.0
20190821,-1270730.0,8486940.0,7648100.0,8563600.0,8131700.0,6313470.0,6576070.0,1510200.0,2518330.0,21999000.0,19791000.0,22189000.0,21051000.0,16317000.0,17031000.0,3904000.0,6535000.0
20190822,-1827990.0,6683320.0,5550150.0,7141350.0,6446540.0,4180830.0,5509900.0,404330.0,903250.0,17209000.0,14270000.0,18385000.0,16599000.0,10760000.0,14202000.0,1040000.0,2322000.0
20190823,191350.0,9132860.0,9146260.0,10207210.0,10385160.0,10599700.0,10377270.0,1431490.0,1462570.0,23096000.0,23135000.0,25796000.0,26236000.0,26749000.0,26188000.0,3599000.0,3681000.0
20190826,-3108290.0,8708050.0,5873520.0,8221360.0,7947590.0,4681350.0,6940920.0,416920.0,1265640.0,22259000.0,14986000.0,21016000.0,20294000.0,11952000.0,17775000.0,1060000.0,3233000.0
20190827,-156810.0,9679520.0,8012850.0,9639960.0,11149820.0,5545240.0,6036300.0,802840.0,468590.0,24821000.0,20526000.0,24709000.0,28585000.0,14193000.0,15462000.0,2046000.0,1195000.0
20190828,307390.0,7132130.0,7016480.0,8996820.0,9419850.0,6111330.0,5118080.0,1066300.0,1752160.0,18414000.0,18077000.0,23210000.0,24291000.0,15733000.0,13222000.0,2763000.0,4530000.0
20190829,-749460.0,6188250.0,5083010.0,6323960.0,6679750.0,4163700.0,4443850.0,0.0,469310.0,15984000.0,13100000.0,16318000.0,17239000.0,10735000.0,11482000.0,0.0,1217000.0
20190830,1619420.0,11729760.0,12632730.0,19237690.0,19954150.0,15405950.0,14709330.0,3999750.0,3076950.0,29055000.0,31277000.0,47616000.0,49361000.0,38139000.0,36366000.0,9858000.0,7664000.0
20190902,4594530.0,8211220.0,12238280.0,17334570.0,17902050.0,16232210.0,13128860.0,3990050.0,2498870.0,19611000.0,29200000.0,41367000.0,42698000.0,38699000.0,31342000.0,9509000.0,5946000.0
20190903,-5253490.0,10908850.0,7548990.0,18472320.0,16578700.0,14021130.0,17723080.0,4769490.0,6321030.0,26668000.0,18441000.0,45135000.0,40500000.0,34235000.0,43273000.0,11625000.0,15449000.0
20190904,-2754820.0,6486600.0,4859300.0,9506720.0,8379200.0,6207270.0,7937770.0,723320.0,1747640.0,15974000.0,11945000.0,23410000.0,20621000.0,15272000.0,19561000.0,1780000.0,4308000.0
20190905,-3123350.0,6365650.0,5945040.0,12836290.0,10133540.0,12470180.0,12363380.0,2950660.0,6180810.0,15447000.0,14396000.0,31122000.0,24555000.0,30253000.0,30006000.0,7146000.0,15012000.0
20190906,-2111030.0,6725770.0,5645670.0,11175490.0,10144570.0,7263790.0,9769630.0,1672130.0,1277320.0,16298000.0,13649000.0,27054000.0,24535000.0,17571000.0,23666000.0,4033000.0,3105000.0
20190909,-171230.0,4951570.0,4949510.0,9192630.0,9023460.0,7524920.0,7911770.0,1631290.0,1415670.0,11973000.0,11944000.0,22207000.0,21780000.0,18181000.0,19141000.0,3937000.0,3433000.0
20190910,1477220.0,6733580.0,8220160.0,12815160.0,12805790.0,11668180.0,10534580.0,2692190.0,2348570.0,15848000.0,19324000.0,30131000.0,30106000.0,27431000.0,24773000.0,6314000.0,5521000.0
20190911,-2279530.0,6341610.0,5260530.0,11660330.0,10461870.0,6496860.0,9372020.0,3250700.0,2655070.0,15080000.0,12491000.0,27709000.0,24846000.0,15437000.0,22259000.0,7697000.0,6326000.0
20190912,379230.0,4550540.0,3672450.0,6203330.0,7460650.0,5586570.0,5384130.0,493660.0,316870.0,10905000.0,8792000.0,14870000.0,17868000.0,13361000.0,12891000.0,1177000.0,762000.0
20190916,-3703010.0,4381370.0,4411110.0,10167350.0,6434610.0,4977510.0,8612970.0,718180.0,785730.0,10467000.0,10518000.0,24233000.0,15343000.0,11868000.0,20535000.0,1709000.0,1880000.0
20190917,-6055780.0,9641180.0,5392360.0,11700400.0,9893440.0,5612160.0,8702760.0,563990.0,3529170.0,23881000.0,13358000.0,28969000.0,24492000.0,13897000.0,21568000.0,1404000.0,8734000.0
20190918,-1242670.0,7480930.0,4562220.0,5882940.0,7558990.0,2948010.0,4140600.0,721490.0,771570.0,18812000.0,11459000.0,14781000.0,19000000.0,7402000.0,10409000.0,1811000.0,1938000.0
20190919,-187330.0,4668280.0,4723450.0,6803010.0,6560520.0,5218800.0,5317660.0,580660.0,669130.0,11689000.0,11818000.0,17018000.0,16410000.0,13036000.0,13294000.0,1452000.0,1672000.0
20190920,-641320.0,6362200.0,5077530.0,6414420.0,7057790.0,3445700.0,4278540.0,2067180.0,1875660.0,15864000.0,12641000.0,15965000.0,17572000.0,8563000.0,10647000.0,5135000.0,4667000.0
20190923,-2236670.0,8354670.0,5113450.0,7250140.0,8254710.0,3496850.0,5341910.0,674320.0,1065930.0,21295000.0,13022000.0,18479000.0,21045000.0,8906000.0,13615000.0,1715000.0,2713000.0
20190924,-302720.0,5643000.0,5849290.0,5957780.0,5448770.0,4248970.0,3789500.0,604690.0,1366880.0,14322000.0,14839000.0,15116000.0,13819000.0,10774000.0,9613000.0,1534000.0,3475000.0
20190925,-2313210.0,5727090.0,4251590.0,5738760.0,4901050.0,3339150.0,4872290.0,226780.0,1006850.0,14693000.0,10898000.0,14723000.0,12573000.0,8564000.0,12505000.0,585000.0,2589000.0
20190926,-3119780.0,8539360.0,5193960.0,6322240.0,6547870.0,2679780.0,5053060.0,580330.0,1326830.0,22290000.0,13526000.0,16499000.0,17077000.0,6982000.0,13205000.0,1520000.0,3485000.0
20190927,1789470.0,7187970.0,9506300.0,9020230.0,8491370.0,5633810.0,4015610.0,289080.0,117810.0,18550000.0,24485000.0,23238000.0,21868000.0,14487000.0,10360000.0,745000.0,306000.0
20190930,3064210.0,4743540.0,6690500.0,5563500.0,6680760.0,5136410.0,2998540.0,1315790.0,389450.0,12104000.0,17049000.0,14186000.0,17021000.0,13074000.0,7635000.0,3332000.0,991000.0
20191008,-962490.0,7345580.0,7864350.0,6927810.0,5446540.0,3955790.0,3513010.0,275900.0,1681170.0,19020000.0,20320000.0,17957000.0,14086000.0,10235000.0,9118000.0,716000.0,4405000.0
20191009,999890.0,7117200.0,7857880.0,7134800.0,7394010.0,3378200.0,3647900.0,1269590.0,0.0,18282000.0,20138000.0,18258000.0,18968000.0,8634000.0,9332000.0,3264000.0,0.0
20191010,1981470.0,5082800.0,7721370.0,10341750.0,9684640.0,7491660.0,6743740.0,3962630.0,2729080.0,12555000.0,19078000.0,25539000.0,23908000.0,18496000.0,16641000.0,9756000.0,6720000.0
20191011,505470.0,6786710.0,5973030.0,10166530.0,11485680.0,5712950.0,7604850.0,5034290.0,2636920.0,16460000.0,14470000.0,24652000.0,27825000.0,13826000.0,18424000.0,12164000.0,6384000.0
20191014,-1136050.0,7382200.0,5446120.0,7824600.0,8624630.0,5952360.0,7953190.0,2864310.0,1999530.0,17854000.0,13167000.0,18911000.0,20824000.0,14377000.0,19221000.0,6886000.0,4815000.0
20191015,446680.0,5329140.0,6749030.0,9736610.0,8763400.0,5706130.0,4598120.0,1687930.0,2349260.0,12884000.0,16289000.0,23513000.0,21153000.0,13762000.0,11119000.0,4059000.0,5656000.0
20191016,-257100.0,4796070.0,4681810.0,6149300.0,6006460.0,3153780.0,3621760.0,910430.0,699550.0,11703000.0,11418000.0,14999000.0,14652000.0,7691000.0,8837000.0,2222000.0,1707000.0
20191017,-1021830.0,6033660.0,7041730.0,11309280.0,9279380.0,6023060.0,6296470.0,1707280.0,2455700.0,14521000.0,16936000.0,27178000.0,22294000.0,14465000.0,15137000.0,4090000.0,5888000.0
20191018,-1568110.0,5546190.0,5107810.0,8195240.0,7065520.0,4238640.0,5493290.0,1055510.0,1368970.0,13609000.0,12518000.0,20085000.0,17314000.0,10389000.0,13487000.0,2611000.0,3374000.0
20191021,-2585050.0,7078890.0,4856690.0,6202780.0,5839920.0,2400620.0,4599470.0,292860.0,679060.0,17828000.0,12223000.0,15611000.0,14694000.0,6044000.0,11578000.0,736000.0,1724000.0
20191022,-297080.0,4757950.0,3933700.0,4512700.0,5039870.0,2740090.0,3645290.0,1219520.0,611400.0,11842000.0,9785000.0,11227000.0,12535000.0,6814000.0,9067000.0,3025000.0,1521000.0
20191023,-1165430.0,4760590.0,4287140.0,4777710.0,4085740.0,2434830.0,2933850.0,678140.0,1344550.0,11942000.0,10752000.0,11971000.0,10233000.0,6105000.0,7354000.0,1696000.0,3375000.0
20191024,-92920.0,3848890.0,3652750.0,3230460.0,3333690.0,1988740.0,1965780.0,0.0,115880.0,9763000.0,9258000.0,8193000.0,8451000.0,5036000.0,4988000.0,0.0,295000.0
20191025,734470.0,4164600.0,4728730.0,4554060.0,4724400.0,2325890.0,1858120.0,275100.0,8400.0,10486000.0,11894000.0,11459000.0,11885000.0,5840000.0,4681000.0,696000.0,21000.0
20191028,2817270.0,3649650.0,6762150.0,8973070.0,8677840.0,7643410.0,5227050.0,2750400.0,2349490.0,8961000.0,16561000.0,21970000.0,21238000.0,18692000.0,12794000.0,6736000.0,5766000.0
20191029,-1483750.0,4140250.0,3451950.0,6681700.0,5886260.0,5627290.0,7106100.0,947870.0,952810.0,10092000.0,8407000.0,16278000.0,14335000.0,13706000.0,17315000.0,2306000.0,2324000.0
20191030,2327650.0,3999650.0,5257350.0,6155870.0,7225840.0,8368760.0,6879510.0,2018650.0,1180250.0,9705000.0,12743000.0,14928000.0,17519000.0,20287000.0,16677000.0,4879000.0,2860000.0
20191031,-1424090.0,4326970.0,3474360.0,5852280.0,5280790.0,3801310.0,4764860.0,231640.0,692180.0,10605000.0,8503000.0,14339000.0,12931000.0,9306000.0,11677000.0,565000.0,1704000.0
20191101,-2286400.0,8874260.0,6175250.0,8879780.0,9292400.0,6875380.0,6226410.0,1413530.0,4348900.0,22457000.0,15617000.0,22450000.0,23499000.0,17410000.0,15759000.0,3582000.0,11023000.0
20191104,-1953500.0,6609200.0,5250000.0,6139020.0,5544720.0,4671850.0,5499050.0,492160.0,1618460.0,16769000.0,13295000.0,15574000.0,14067000.0,11857000.0,13958000.0,1240000.0,4120000.0
20191105,-285040.0,5490260.0,5077070.0,5244290.0,5372440.0,2793760.0,3055950.0,1052090.0,1074940.0,13968000.0,12886000.0,13320000.0,13646000.0,7088000.0,7775000.0,2675000.0,2744000.0
20191106,-1581070.0,5374100.0,4378160.0,5040650.0,4455520.0,3040220.0,3946080.0,0.0,675210.0,13601000.0,11063000.0,12741000.0,11258000.0,7672000.0,9984000.0,0.0,1709000.0
20191107,-1644010.0,6840520.0,5687610.0,6211680.0,5720590.0,2627180.0,3126720.0,1048850.0,2193320.0,17590000.0,14623000.0,15975000.0,14696000.0,6750000.0,8035000.0,2701000.0,5662000.0
20191108,1318460.0,3638500.0,4987040.0,4162860.0,4132770.0,3022810.0,2054050.0,472660.0,122960.0,9237000.0,12648000.0,10569000.0,10485000.0,7661000.0,5222000.0,1200000.0,312000.0
20191111,-2363080.0,5839540.0,5663470.0,6999560.0,4812550.0,2883840.0,4777480.0,801190.0,1270630.0,15237000.0,14785000.0,18262000.0,12557000.0,7529000.0,12461000.0,2094000.0,3319000.0
20191112,-758630.0,3588270.0,3575410.0,3633000.0,2887230.0,1387500.0,2133160.0,271440.0,284410.0,9387000.0,9340000.0,9498000.0,7550000.0,3626000.0,5584000.0,709000.0,746000.0
20191113,-84880.0,3355410.0,3949290.0,4433940.0,3755170.0,2168760.0,2341250.0,200730.0,113120.0,8682000.0,10207000.0,11454000.0,9704000.0,5596000.0,6047000.0,518000.0,292000.0
20191114,465410.0,3137940.0,3727450.0,4151620.0,4027520.0,1576000.0,1120830.0,266870.0,256630.0,8066000.0,9576000.0,10665000.0,10349000.0,4044000.0,2879000.0,687000.0,658000.0
20191115,-838120.0,4441000.0,3177040.0,3236390.0,3662220.0,1708000.0,2530720.0,127530.0,142930.0,11531000.0,8243000.0,8403000.0,9521000.0,4441000.0,6571000.0,328000.0,368000.0
20191118,-852850.0,3555110.0,2023140.0,2211360.0,2890470.0,983890.0,1697870.0,0.0,138870.0,9303000.0,5290000.0,5788000.0,7563000.0,2575000.0,4448000.0,0.0,365000.0
20191119,1555510.0,3537290.0,5154220.0,4263880.0,4202460.0,3541460.0,2465980.0,796150.0,316120.0,9112000.0,13255000.0,10962000.0,10809000.0,9103000.0,6335000.0,2042000.0,820000.0
20191120,220050.0,4955580.0,3496530.0,3859250.0,5538350.0,2481890.0,2914360.0,1180570.0,528050.0,12721000.0,8947000.0,9892000.0,14195000.0,6341000.0,7463000.0,3012000.0,1360000.0
20191121,-530440.0,3060230.0,3132750.0,3507500.0,2904550.0,986680.0,1371730.0,0.0,145390.0,7926000.0,8104000.0,9074000.0,7517000.0,2548000.0,3552000.0,0.0,375000.0
20191122,-1224900.0,4399070.0,3884400.0,4438400.0,3728180.0,1281750.0,2353640.0,0.0,153010.0,11415000.0,10064000.0,11499000.0,9654000.0,3322000.0,6122000.0,0.0,397000.0
20191125,2512940.0,5355540.0,6338620.0,4979550.0,6509420.0,3837170.0,3119340.0,2165720.0,370610.0,13989000.0,16481000.0,12988000.0,16958000.0,9978000.0,8145000.0,5579000.0,950000.0
20191126,120940.0,4401390.0,5516930.0,3897600.0,2903020.0,2171560.0,1527260.0,3488920.0,4012280.0,11323000.0,14191000.0,10023000.0,7464000.0,5582000.0,3928000.0,8953000.0,10299000.0
20191127,-1921790.0,4791230.0,3434520.0,3825340.0,3260260.0,2064740.0,2595830.0,123690.0,1514390.0,12533000.0,8971000.0,10001000.0,8518000.0,5397000.0,6788000.0,325000.0,3979000.0
20191128,-700320.0,4415470.0,3139430.0,3185220.0,3760940.0,1752200.0,2554850.0,484350.0,382020.0,11745000.0,8346000.0,8471000.0,10005000.0,4666000.0,6805000.0,1289000.0,1017000.0
20191129,216940.0,3019340.0,3680530.0,3333210.0,2888950.0,2141290.0,2097330.0,899400.0,726420.0,8078000.0,9839000.0,8912000.0,7722000.0,5726000.0,5611000.0,2402000.0,1947000.0
20191202,205910.0,2713230.0,3027440.0,3124940.0,3016650.0,1315830.0,957100.0,0.0,152820.0,7169000.0,7992000.0,8252000.0,7969000.0,3475000.0,2531000.0,0.0,405000.0
20191203,1465890.0,3643160.0,4726480.0,3922220.0,4304780.0,3014070.0,2125000.0,910770.0,333950.0,9515000.0,12308000.0,10224000.0,11232000.0,7860000.0,5543000.0,2361000.0,878000.0
20191204,2257390.0,7897040.0,9939260.0,12609780.0,12824950.0,6395860.0,7762470.0,5537350.0,1913350.0,19860000.0,25015000.0,31650000.0,32217000.0,16044000.0,19465000.0,13906000.0,4762000.0
20191205,-3802540.0,8981830.0,7266330.0,12792290.0,10705250.0,8927620.0,8638490.0,2290060.0,6381730.0,22180000.0,17929000.0,31565000.0,26422000.0,21996000.0,21307000.0,5648000.0,15731000.0
20191206,-1162630.0,7514130.0,8140860.0,11555990.0,9766630.0,7432120.0,10175200.0,4612430.0,3031980.0,18270000.0,19754000.0,28068000.0,23701000.0,18039000.0,24706000.0,11139000.0,7357000.0
20191209,-2052210.0,6399300.0,5904420.0,8348270.0,6790930.0,3771210.0,5496690.0,1563090.0,1889820.0,15371000.0,14176000.0,20057000.0,16294000.0,9043000.0,13199000.0,3724000.0,4525000.0
20191210,-2384290.0,5895270.0,3968160.0,5342500.0,4885320.0,3905140.0,6630680.0,1248710.0,907460.0,14149000.0,9517000.0,12821000.0,11718000.0,9359000.0,15910000.0,2998000.0,2182000.0
20191211,-1432920.0,5047540.0,3541300.0,4920670.0,4993990.0,3758570.0,5392020.0,1288790.0,1088260.0,12062000.0,8460000.0,11751000.0,11928000.0,8971000.0,12877000.0,3068000.0,2588000.0
20191212,-3165240.0,6868120.0,7107580.0,12483740.0,9079030.0,5977700.0,9549780.0,2252850.0,1846010.0,16354000.0,16883000.0,29680000.0,21580000.0,14174000.0,22689000.0,5319000.0,4374000.0
20191213,-2602720.0,6733890.0,6920530.0,11238580.0,8449220.0,6002430.0,8273140.0,1014550.0,1346560.0,15940000.0,16369000.0,26584000.0,19993000.0,14205000.0,19576000.0,2391000.0,3181000.0
20191216,4919800.0,7542290.0,10408410.0,9768640.0,11822330.0,11199370.0,7286300.0,2394810.0,1388080.0,17934000.0,24711000.0,23218000.0,28063000.0,26556000.0,17303000.0,5665000.0,3296000.0
20191217,-1724740.0,7373280.0,8352690.0,12414850.0,9710690.0,10907250.0,11348460.0,2990160.0,4273690.0,17403000.0,19665000.0,29227000.0,22855000.0,25699000.0,26741000.0,7026000.0,10094000.0
20191218,-2683090.0,5515280.0,4198470.0,7424520.0,6058230.0,5526250.0,7299220.0,1866240.0,2776360.0,13107000.0,9965000.0,17634000.0,14383000.0,13108000.0,17326000.0,4412000.0,6585000.0
20191219,-1804470.0,5780800.0,3858220.0,6728600.0,6846720.0,5747880.0,6672990.0,1398810.0,2278170.0,13862000.0,9233000.0,16133000.0,16417000.0,13772000.0,16017000.0,3351000.0,5451000.0
20191220,1056400.0,5494770.0,5904790.0,7424020.0,8070410.0,6740570.0,5636220.0,3061590.0,3109540.0,13005000.0,13961000.0,17542000.0,19060000.0,15882000.0,13288000.0,7221000.0,7342000.0
20191223,2052330.0,5166630.0,6124970.0,8052210.0,9146210.0,7574390.0,4836020.0,237050.0,923090.0,12442000.0,14735000.0,19389000.0,22013000.0,18217000.0,11645000.0,570000.0,2225000.0
20191224,1504840.0,5889410.0,7910190.0,9593160.0,9077220.0,11590160.0,9934520.0,4828480.0,4979280.0,13862000.0,18587000.0,22508000.0,21314000.0,27135000.0,23312000.0,11334000.0,11625000.0
20191225,-1860150.0,6018450.0,6033010.0,9808940.0,7934240.0,8321440.0,7103550.0,2029460.0,5107500.0,13980000.0,14000000.0,22772000.0,18412000.0,19302000.0,16496000.0,4719000.0,11865000.0
20191226,3199880.0,9380670.0,11017640.0,17556880.0,19119790.0,15456240.0,13243480.0,5459070.0,4471950.0,20668000.0,24284000.0,38738000.0,42130000.0,34108000.0,29195000.0,11943000.0,9848000.0
20191227,-1071050.0,6763890.0,9266530.0,15795590.0,12221890.0,7683760.0,8109310.0,2379110.0,3024610.0,14771000.0,20225000.0,34476000.0,26674000.0,16780000.0,17717000.0,5195000.0,6606000.0
20191230,1881910.0,5901610.0,6774050.0,10721250.0,11730720.0,7492040.0,5320080.0,2519470.0,2809520.0,13021000.0,14916000.0,23642000.0,25856000.0,16517000.0,11753000.0,5529000.0,6183000.0
20191231,-3200230.0,7348860.0,5901490.0,11003310.0,9250450.0,8926460.0,10083390.0,2725070.0,4768370.0,16030000.0,12816000.0,23920000.0,20075000.0,19370000.0,21900000.0,5852000.0,10381000.0
20200102,3843790.0,6245920.0,7311800.0,12398650.0,15176550.0,14909160.0,14243340.0,10880180.0,7702210.0,13552000.0,15781000.0,26857000.0,32813000.0,32175000.0,30833000.0,23409000.0,16567000.0
20200103,-5381240.0,7764730.0,5963890.0,15482740.0,11902340.0,14323490.0,19135490.0,1818710.0,2387950.0,16805000.0,12854000.0,33465000.0,25714000.0,30946000.0,41405000.0,3953000.0,5195000.0
20200106,1271880.0,7057470.0,8314270.0,16711890.0,16726980.0,18165840.0,16516180.0,5483980.0,5861760.0,15123000.0,17754000.0,35748000.0,35722000.0,38774000.0,35311000.0,11670000.0,12527000.0
