trade_date,main_net_in,buy_sm_amount,sell_sm_amount,buy_md_amount,sell_md_amount,buy_lg_amount,sell_lg_amount,buy_elg_amount,sell_elg_amount,buy_sm_vol,sell_sm_vol,buy_md_vol,sell_md_vol,buy_lg_vol,sell_lg_vol,buy_elg_vol,sell_elg_vol
20190718,-30259810.0,40627220.0,16394090.0,37594760.0,31568090.0,22548440.0,38551120.0,5243790.0,19500920.0,118037000.0,47588000.0,109190000.0,91605000.0,65487000.0,112018000.0,15237000.0,56740000.0
20190719,-8357180.0,18783980.0,10692020.0,19226270.0,18961060.0,12403580.0,18010030.0,2133670.0,4884400.0,55101000.0,31319000.0,56368000.0,55590000.0,36357000.0,52818000.0,6245000.0,14343000.0
20190722,-9018720.0,19508920.0,12566810.0,19686020.0,17609410.0,13597840.0,19741650.0,3741850.0,6616760.0,58594000.0,37668000.0,59105000.0,52833000.0,40810000.0,59339000.0,11217000.0,19886000.0
20190723,10001790.0,17907380.0,24245460.0,26048740.0,29712440.0,25393900.0,23191760.0,11865520.0,4065870.0,52911000.0,71267000.0,76757000.0,87415000.0,74536000.0,68336000.0,34724000.0,11910000.0
20190724,-1911890.0,21817400.0,20505420.0,28290140.0,27690220.0,25080040.0,28203890.0,13276640.0,12064680.0,62777000.0,58895000.0,81334000.0,79577000.0,72039000.0,81065000.0,38097000.0,34710000.0
20190725,16428710.0,26017140.0,37246670.0,38680300.0,43879480.0,40285220.0,39602240.0,30565230.0,14819500.0,73409000.0,105009000.0,109163000.0,123733000.0,113662000.0,111717000.0,86059000.0,41833000.0
20190726,-6175700.0,22053430.0,17534380.0,23417920.0,21761260.0,18496810.0,22083380.0,8314370.0,10903500.0,62456000.0,49609000.0,66306000.0,61593000.0,52343000.0,62522000.0,23479000.0,30860000.0
20190729,-8547860.0,17717590.0,14120260.0,21911070.0,16960550.0,17583530.0,21590260.0,7273920.0,11815050.0,50154000.0,39877000.0,61921000.0,47954000.0,49670000.0,61029000.0,20548000.0,33434000.0
20190730,-9992250.0,19264690.0,12103570.0,21252620.0,18421480.0,16808480.0,21175380.0,4851570.0,10476920.0,54600000.0,34236000.0,60173000.0,52146000.0,47536000.0,59967000.0,13694000.0,29653000.0
20190731,7955460.0,20133780.0,24636480.0,26516630.0,29969400.0,24871960.0,23571860.0,18125250.0,11469890.0,56720000.0,69277000.0,74670000.0,84323000.0,69955000.0,66344000.0,50821000.0,32223000.0
20190801,-8569600.0,20260680.0,12235450.0,20617440.0,20073080.0,15827870.0,19006720.0,3867080.0,9257830.0,57645000.0,34785000.0,58643000.0,57071000.0,45009000.0,54077000.0,11013000.0,26377000.0
20190802,-14645650.0,27383800.0,13846030.0,26598920.0,25491050.0,18266160.0,26229060.0,5510040.0,12192790.0,80417000.0,40612000.0,78077000.0,74801000.0,53601000.0,76986000.0,16167000.0,35863000.0
20190805,-3428360.0,18763560.0,14760890.0,20709090.0,21283400.0,15812260.0,19201610.0,6743210.0,6782220.0,54932000.0,43038000.0,60543000.0,62158000.0,46114000.0,56097000.0,19582000.0,19878000.0
20190806,-14603350.0,30723430.0,16360150.0,30743950.0,30503870.0,21387140.0,29830030.0,5830400.0,11990860.0,94502000.0,50299000.0,94627000.0,93846000.0,65819000.0,91795000.0,17905000.0,36914000.0
20190807,-14815170.0,22290430.0,9866380.0,20638700.0,18247570.0,12925220.0,23007840.0,3884790.0,8617340.0,69430000.0,30633000.0,64205000.0,56700000.0,40227000.0,71678000.0,12083000.0,26935000.0
20190808,-618370.0,12284270.0,11282030.0,14340860.0,14724740.0,11163680.0,10904810.0,2563510.0,3440750.0,38431000.0,35260000.0,44851000.0,46042000.0,34907000.0,34124000.0,8013000.0,10777000.0
20190809,-11070290.0,27302960.0,14559940.0,29297470.0,30970210.0,23481960.0,27764360.0,5008090.0,11795980.0,87571000.0,46645000.0,94151000.0,99438000.0,75513000.0,89336000.0,16225000.0,38043000.0
20190812,3778880.0,13232090.0,16546690.0,17985700.0,18449990.0,15348440.0,14973570.0,5883000.0,2478990.0,42298000.0,52732000.0,57404000.0,58901000.0,48914000.0,47802000.0,18689000.0,7869000.0
20190813,-6877280.0,15292170.0,8902100.0,14353050.0,13865830.0,7393420.0,12579430.0,1669060.0,3360330.0,48627000.0,28275000.0,45601000.0,44040000.0,23492000.0,40000000.0,5297000.0,10704000.0
20190814,2843490.0,18976920.0,20848250.0,25023820.0,25995980.0,19619560.0,18468400.0,8542140.0,6849810.0,58867000.0,64511000.0,77540000.0,80510000.0,60756000.0,57214000.0,26356000.0,21284000.0
20190815,4767430.0,19420510.0,22869340.0,27356420.0,28675020.0,21394960.0,20736860.0,10780470.0,6671140.0,61078000.0,71432000.0,85890000.0,89954000.0,66793000.0,65072000.0,33570000.0,20874000.0
20190816,6178310.0,22240940.0,25427870.0,30315790.0,33307170.0,32566770.0,29899290.0,14020860.0,10510030.0,67448000.0,76923000.0,91877000.0,100879000.0,98649000.0,90630000.0,42357000.0,31900000.0
20190819,21584850.0,28864420.0,47532000.0,50175510.0,53092790.0,52163230.0,47052420.0,38011250.0,21537210.0,83254000.0,136808000.0,144834000.0,153046000.0,150474000.0,135774000.0,108740000.0,61675000.0
20190820,-16041040.0,33250290.0,21211100.0,38323160.0,34321310.0,29616230.0,33091480.0,14638080.0,27203870.0,94836000.0,60453000.0,109271000.0,97825000.0,84434000.0,94371000.0,41783000.0,77674000.0
20190821,-637470.0,21618050.0,21425990.0,30091790.0,29646380.0,30038270.0,28793890.0,11441730.0,13323580.0,61502000.0,60866000.0,85551000.0,84248000.0,85340000.0,81853000.0,32486000.0,37911000.0
20190822,-6685680.0,20615350.0,16201980.0,24655150.0,22382830.0,18817960.0,21775580.0,6256970.0,9985030.0,58742000.0,46073000.0,70171000.0,63681000.0,53541000.0,61996000.0,17780000.0,28485000.0
20190823,-13380930.0,25988060.0,15239260.0,27305840.0,24673700.0,21245080.0,28452170.0,8306810.0,14480650.0,74805000.0,43768000.0,78501000.0,70900000.0,61028000.0,81805000.0,23859000.0,41720000.0
20190826,-529980.0,19390430.0,18802680.0,25914490.0,25972260.0,23851490.0,25232150.0,13262130.0,12411450.0,56052000.0,54256000.0,74854000.0,75050000.0,68879000.0,72920000.0,38343000.0,35903000.0
20190827,-5422740.0,27700590.0,26528380.0,40208270.0,35957740.0,39679090.0,37998230.0,18129880.0,25233480.0,78693000.0,75184000.0,114107000.0,102002000.0,112500000.0,107787000.0,51363000.0,71691000.0
20190828,-18631110.0,27147080.0,12155380.0,27796760.0,24157350.0,19859660.0,28300920.0,8512540.0,18702390.0,78491000.0,35104000.0,80349000.0,69798000.0,57395000.0,81790000.0,24588000.0,54131000.0
20190829,12740110.0,26356580.0,34226760.0,41775100.0,46645030.0,44605680.0,40241470.0,29138850.0,20762950.0,75261000.0,97508000.0,119172000.0,132964000.0,127158000.0,114731000.0,82717000.0,59105000.0
20190830,-8123930.0,55120670.0,49838900.0,72331100.0,69488940.0,70745650.0,75938040.0,40629720.0,43561260.0,151946000.0,136666000.0,198811000.0,190905000.0,194205000.0,208644000.0,111410000.0,120157000.0
20190902,1985910.0,35295170.0,39928850.0,56803490.0,54155720.0,62175070.0,60527680.0,33031140.0,32692620.0,97896000.0,110210000.0,157310000.0,149826000.0,172065000.0,167691000.0,90974000.0,90519000.0
20190903,-7268710.0,42116280.0,38132000.0,58653100.0,55368670.0,66351700.0,66026100.0,26520710.0,34115020.0,114861000.0,103594000.0,159681000.0,150650000.0,180449000.0,179740000.0,72064000.0,93071000.0
20190904,26477130.0,47910400.0,63725130.0,71061890.0,81724290.0,80855180.0,77177680.0,62793530.0,39993900.0,124894000.0,166249000.0,185436000.0,213232000.0,210896000.0,201135000.0,163745000.0,104354000.0
20190905,-9991580.0,53940560.0,46013230.0,70062970.0,67998730.0,71355760.0,78136670.0,44847200.0,48057870.0,138527000.0,117890000.0,179779000.0,174402000.0,182864000.0,200460000.0,115062000.0,123479000.0
20190906,-13432630.0,41011300.0,31784910.0,52471630.0,48265400.0,47409900.0,51645870.0,20970060.0,30166720.0,105762000.0,81647000.0,135028000.0,124144000.0,121777000.0,132855000.0,53919000.0,77839000.0
20190909,5940370.0,33632330.0,35581680.0,58376260.0,62367300.0,68074900.0,71591150.0,44073220.0,34616600.0,84247000.0,89063000.0,146044000.0,156011000.0,170226000.0,179052000.0,110296000.0,86687000.0
20190910,-44612170.0,58933060.0,24811630.0,61376050.0,50885320.0,56323520.0,66267470.0,18478800.0,53147020.0,150379000.0,63213000.0,156482000.0,129669000.0,143488000.0,168971000.0,47088000.0,135585000.0
20190911,-19389980.0,35960000.0,20753520.0,40566050.0,36382540.0,39035260.0,47428930.0,19290720.0,30287030.0,93326000.0,53731000.0,105131000.0,94278000.0,101159000.0,122942000.0,49921000.0,78585000.0
20190912,-6536150.0,21490870.0,18853240.0,30480170.0,26581640.0,28475930.0,37801910.0,14483820.0,11693990.0,55447000.0,48583000.0,78593000.0,68530000.0,73411000.0,97456000.0,37294000.0,30177000.0
20190916,-2955460.0,28764000.0,28753800.0,43394620.0,40449360.0,42552100.0,46021940.0,22703670.0,22189290.0,73164000.0,73011000.0,110279000.0,102776000.0,108078000.0,116935000.0,57649000.0,56450000.0
20190917,-52034240.0,59712190.0,20272110.0,56364830.0,43770670.0,43960980.0,63555960.0,20292150.0,52731410.0,158283000.0,53705000.0,149393000.0,115933000.0,116540000.0,168398000.0,53913000.0,140092000.0
20190918,-18987870.0,27472730.0,13317010.0,29635360.0,24803210.0,23494070.0,31079470.0,7514160.0,18916630.0,73905000.0,35793000.0,79684000.0,66668000.0,63148000.0,83571000.0,20206000.0,50910000.0
20190919,-4621090.0,22539340.0,17961160.0,28166580.0,28123660.0,26228960.0,30755360.0,10464340.0,10559030.0,60710000.0,48320000.0,75807000.0,75658000.0,70554000.0,82791000.0,28143000.0,28444000.0
20190920,-5065310.0,37416850.0,34706010.0,55252630.0,52898160.0,57773220.0,59843660.0,43126630.0,46121500.0,97837000.0,90444000.0,144253000.0,137966000.0,150726000.0,156301000.0,112119000.0,120222000.0
20190923,-29779260.0,42885760.0,19146920.0,47014050.0,40973620.0,40885800.0,48931350.0,14974810.0,36708520.0,116571000.0,51994000.0,127739000.0,111338000.0,111050000.0,132960000.0,40617000.0,99684000.0
20190924,17628610.0,27470890.0,40850620.0,45380220.0,49629090.0,49840330.0,46771910.0,35559240.0,20999050.0,73181000.0,108660000.0,120801000.0,132026000.0,132561000.0,124458000.0,94417000.0,55816000.0
20190925,-32003870.0,39515020.0,15046450.0,38894140.0,31358840.0,32473170.0,38663200.0,8776590.0,34590430.0,107652000.0,40935000.0,105898000.0,85327000.0,88451000.0,105271000.0,23888000.0,94356000.0
20190926,-23612250.0,37039180.0,16048940.0,36478920.0,33856920.0,28595100.0,38404530.0,11251430.0,25054250.0,104245000.0,45029000.0,102514000.0,95098000.0,80323000.0,107914000.0,31637000.0,70677000.0
20190927,-4894750.0,17372980.0,12208860.0,18512970.0,18782340.0,18151520.0,19362290.0,9253820.0,12937800.0,49490000.0,34733000.0,52722000.0,53458000.0,51684000.0,55142000.0,26351000.0,36913000.0
20190930,-9946510.0,18349480.0,9179980.0,16935450.0,16158440.0,13381510.0,19023620.0,3796610.0,8101010.0,52944000.0,26444000.0,48807000.0,46567000.0,38566000.0,54855000.0,10963000.0,23415000.0
20191008,-3753460.0,13840340.0,9896400.0,14383770.0,14574260.0,13221280.0,13238340.0,2147560.0,5883960.0,40180000.0,28664000.0,41711000.0,42265000.0,38305000.0,38406000.0,6220000.0,17080000.0
20191009,-2758540.0,13710450.0,11925400.0,17130400.0,16156910.0,13380590.0,15293080.0,2202580.0,3048630.0,40264000.0,34940000.0,50291000.0,47414000.0,39250000.0,44929000.0,6438000.0,8960000.0
20191010,1790850.0,13431370.0,15413340.0,18340410.0,18149300.0,18049800.0,17102310.0,4829530.0,3986170.0,38691000.0,44353000.0,52812000.0,52249000.0,51945000.0,49236000.0,13871000.0,11481000.0
20191011,-3884200.0,14729080.0,11356170.0,18165210.0,17653910.0,15833940.0,16073000.0,2727760.0,6372900.0,42451000.0,32686000.0,52319000.0,50818000.0,45595000.0,46316000.0,7847000.0,18392000.0
20191014,4483250.0,16678590.0,19396790.0,26558190.0,28323230.0,25964790.0,25650310.0,11194550.0,7025780.0,47022000.0,54662000.0,74876000.0,79844000.0,73192000.0,72314000.0,31562000.0,19831000.0
20191015,-17398120.0,23315090.0,9826960.0,22832740.0,18922740.0,16224350.0,22766650.0,2568940.0,13424760.0,67308000.0,28338000.0,65886000.0,54570000.0,46817000.0,65698000.0,7456000.0,38861000.0
20191016,3452110.0,14840770.0,16500620.0,20422660.0,22214930.0,20262590.0,17951320.0,6279580.0,5138740.0,42721000.0,47355000.0,58734000.0,63826000.0,58140000.0,51600000.0,17941000.0,14755000.0
20191017,-10697290.0,14653920.0,6937290.0,15353700.0,12373030.0,10459510.0,13995190.0,2084070.0,9245680.0,42593000.0,20139000.0,44605000.0,35937000.0,30379000.0,40656000.0,6051000.0,26896000.0
20191018,-4082060.0,14897640.0,10748970.0,16537290.0,16603890.0,16818370.0,16868430.0,1636480.0,5668480.0,43579000.0,31337000.0,48299000.0,48464000.0,49090000.0,49325000.0,4759000.0,16601000.0
20191021,-10940700.0,15980480.0,7570170.0,16570260.0,14039870.0,10673540.0,17892320.0,2535340.0,6257260.0,47901000.0,22657000.0,49648000.0,42027000.0,31998000.0,53674000.0,7605000.0,18794000.0
20191022,-4167830.0,11138970.0,9459940.0,15403520.0,12914720.0,13731280.0,17519930.0,5977490.0,6356670.0,33169000.0,28131000.0,45856000.0,38426000.0,40837000.0,52139000.0,17747000.0,18913000.0
20191023,-977350.0,15968750.0,14879600.0,20833240.0,20945040.0,18269680.0,19160260.0,5393800.0,5480570.0,47054000.0,43766000.0,61324000.0,61640000.0,53754000.0,56405000.0,15846000.0,16166000.0
20191024,-3132050.0,11898900.0,9244590.0,14766730.0,14288990.0,10782070.0,11909460.0,2986630.0,4991290.0,35256000.0,27343000.0,43738000.0,42287000.0,31899000.0,35282000.0,8826000.0,14808000.0
20191025,-4440140.0,14290300.0,10423620.0,17013890.0,16440430.0,14217630.0,18569670.0,6388700.0,6476800.0,42208000.0,30728000.0,50213000.0,48508000.0,41938000.0,54830000.0,18840000.0,19132000.0
20191028,5824630.0,23772110.0,29092410.0,34886950.0,35391280.0,35070660.0,32297450.0,16749970.0,13698550.0,67885000.0,82921000.0,99586000.0,100966000.0,100114000.0,92270000.0,47716000.0,39144000.0
20191029,-15917270.0,25834450.0,14208000.0,27384940.0,23094130.0,18363400.0,25135650.0,6534750.0,15679770.0,74496000.0,40958000.0,78921000.0,66557000.0,52911000.0,72442000.0,18854000.0,45225000.0
20191030,-5321570.0,14247910.0,9272770.0,15717390.0,15370960.0,11581480.0,14797730.0,2868480.0,4973800.0,42085000.0,27366000.0,46408000.0,45378000.0,34179000.0,43699000.0,8455000.0,14683000.0
20191031,-6336200.0,14721660.0,9227130.0,14917550.0,14075870.0,11425930.0,13667570.0,1905270.0,5999830.0,43712000.0,27330000.0,44231000.0,41726000.0,33852000.0,40559000.0,5647000.0,17826000.0
20191101,-5450160.0,12633030.0,8777140.0,15238810.0,13644550.0,9157710.0,12777090.0,2432640.0,4263420.0,37854000.0,26256000.0,45642000.0,40848000.0,27412000.0,38282000.0,7261000.0,12782000.0
20191104,-1328260.0,16090800.0,16329770.0,23551330.0,21984110.0,17798690.0,20314390.0,6433160.0,5245720.0,47311000.0,47924000.0,69206000.0,64573000.0,52268000.0,59708000.0,18861000.0,15441000.0
20191105,-6265240.0,16652590.0,12318200.0,18071740.0,16140900.0,12602970.0,14192020.0,3364970.0,8041160.0,49340000.0,36458000.0,53510000.0,47781000.0,37297000.0,42027000.0,9950000.0,23832000.0
20191106,-6938310.0,16375460.0,11601740.0,18601040.0,16436440.0,13784790.0,16754070.0,4760210.0,8729240.0,48639000.0,34368000.0,55156000.0,48709000.0,40840000.0,49722000.0,14126000.0,25962000.0
20191107,-2616250.0,9166960.0,8025740.0,12421720.0,10946690.0,8355080.0,9481510.0,854840.0,2344660.0,27357000.0,23930000.0,37056000.0,32649000.0,24915000.0,28294000.0,2549000.0,7004000.0
20191108,163670.0,15024610.0,16813850.0,21907410.0,20281830.0,18080630.0,16460420.0,5094390.0,6550930.0,44019000.0,49226000.0,64171000.0,59389000.0,52943000.0,48216000.0,14900000.0,19202000.0
20191111,-15741680.0,26232920.0,11679270.0,23383190.0,22195160.0,17199360.0,23211920.0,4632920.0,14362040.0,79320000.0,35262000.0,70651000.0,67064000.0,52045000.0,70174000.0,13949000.0,43467000.0
20191112,-7015520.0,16887710.0,9161720.0,16064660.0,16775120.0,10697250.0,14858240.0,1154350.0,4008880.0,52508000.0,28464000.0,49928000.0,52140000.0,33271000.0,46186000.0,3570000.0,12487000.0
20191113,667100.0,9285430.0,9286220.0,10674290.0,11340590.0,10029660.0,9976850.0,2671000.0,2056710.0,28711000.0,28673000.0,32992000.0,35036000.0,30979000.0,30854000.0,8243000.0,6362000.0
20191114,5759260.0,14799310.0,21199920.0,25696270.0,25054930.0,22350490.0,22723410.0,11418520.0,5286340.0,44750000.0,63801000.0,77504000.0,75537000.0,67234000.0,68436000.0,34227000.0,15940000.0
20191115,6764680.0,21877590.0,26553880.0,30679920.0,32768310.0,27752470.0,25832680.0,13286260.0,8441370.0,64617000.0,78267000.0,90599000.0,96688000.0,81828000.0,76219000.0,38991000.0,24861000.0
20191118,-4290480.0,15276340.0,12389770.0,17742970.0,16339060.0,12720150.0,14676890.0,2338100.0,4671840.0,45010000.0,36471000.0,52257000.0,48117000.0,37452000.0,43246000.0,6881000.0,13767000.0
20191119,2958390.0,15205250.0,16953380.0,19178810.0,20389070.0,19075410.0,17259250.0,6531160.0,5388930.0,44540000.0,49590000.0,56149000.0,59682000.0,55803000.0,50519000.0,19058000.0,15760000.0
20191120,-4971050.0,19153450.0,13778620.0,20052790.0,20456560.0,18355830.0,18792160.0,3840110.0,8374830.0,55974000.0,40185000.0,58534000.0,59716000.0,53579000.0,54861000.0,11171000.0,24497000.0
20191121,-3453130.0,11984540.0,7754550.0,10832420.0,11609270.0,7814360.0,9508660.0,1562130.0,3320960.0,35493000.0,22926000.0,32063000.0,34350000.0,23105000.0,28140000.0,4605000.0,9850000.0
20191122,-10586050.0,24385840.0,16135830.0,24008380.0,21672340.0,16725100.0,21284390.0,5311980.0,11338740.0,72700000.0,47856000.0,71345000.0,64339000.0,49682000.0,63324000.0,15747000.0,33954000.0
20191125,-7186290.0,16830520.0,8405390.0,13493180.0,14732020.0,9498320.0,14493110.0,3581830.0,5773330.0,51621000.0,25769000.0,41381000.0,45157000.0,29126000.0,44456000.0,11012000.0,17759000.0
20191126,255120.0,10784510.0,10506260.0,10804450.0,11337820.0,8025500.0,8231010.0,10568350.0,10107720.0,33129000.0,32233000.0,33175000.0,34767000.0,24593000.0,25213000.0,32120000.0,30804000.0
20191127,3522320.0,13248170.0,15851030.0,17143730.0,18063190.0,14631670.0,14188170.0,6398810.0,3319990.0,39839000.0,47651000.0,51561000.0,54324000.0,43976000.0,42632000.0,19187000.0,9956000.0
20191128,-2580260.0,10445590.0,8670690.0,12717310.0,11911940.0,8803110.0,9705460.0,1540460.0,3218370.0,31327000.0,25979000.0,38117000.0,35706000.0,26373000.0,29101000.0,4622000.0,9654000.0
20191129,7078810.0,10490070.0,15865220.0,15434680.0,17138340.0,16571690.0,13576750.0,6549460.0,2465590.0,31269000.0,47201000.0,45960000.0,51024000.0,49317000.0,40415000.0,19428000.0,7334000.0
20191202,-4431900.0,13282020.0,11417240.0,15949210.0,13382080.0,12331380.0,13288620.0,2554600.0,6029260.0,39223000.0,33676000.0,47079000.0,39483000.0,36400000.0,39250000.0,7522000.0,17814000.0
20191203,-131540.0,9858580.0,9793050.0,13063000.0,12996980.0,12656140.0,14433410.0,4009690.0,2363960.0,29289000.0,29023000.0,38760000.0,38551000.0,37499000.0,42803000.0,11842000.0,7012000.0
20191204,1832090.0,15222640.0,17379840.0,22533140.0,22208030.0,22971720.0,22534100.0,8489460.0,7094990.0,44535000.0,50744000.0,65873000.0,64890000.0,67092000.0,65841000.0,24739000.0,20763000.0
20191205,3698350.0,17480070.0,20102530.0,24677220.0,25753100.0,24282020.0,24150870.0,12505570.0,8938370.0,50625000.0,58131000.0,71433000.0,74542000.0,70230000.0,69922000.0,36190000.0,25882000.0
20191206,-6894700.0,18965320.0,13154010.0,22322670.0,21239300.0,21061040.0,22425170.0,4115950.0,9646520.0,55225000.0,38241000.0,64945000.0,61761000.0,61264000.0,65264000.0,11941000.0,28109000.0
20191209,7214660.0,22080270.0,30633940.0,37030590.0,35691570.0,34863780.0,33898580.0,17363420.0,11113960.0,62847000.0,87104000.0,105415000.0,101573000.0,99160000.0,96479000.0,49323000.0,31588000.0
20191210,-928410.0,24135190.0,23933400.0,34678550.0,33951920.0,32532510.0,30148400.0,12055020.0,15367540.0,67910000.0,67257000.0,97516000.0,95478000.0,91432000.0,84767000.0,33848000.0,43202000.0
20191211,-12397520.0,25721180.0,13796210.0,25871640.0,25399080.0,18364150.0,27090490.0,8202160.0,11873340.0,73190000.0,39241000.0,73564000.0,72273000.0,52266000.0,77063000.0,23343000.0,33786000.0
20191212,590720.0,20182150.0,21636950.0,29510390.0,28646320.0,28858280.0,26697750.0,9224000.0,10793810.0,57205000.0,61213000.0,83557000.0,81097000.0,81623000.0,75600000.0,26083000.0,30557000.0
20191213,1926370.0,20220590.0,20345010.0,26268530.0,28070490.0,26203360.0,26213590.0,13895870.0,11959270.0,57356000.0,57567000.0,74440000.0,79484000.0,74193000.0,74265000.0,39254000.0,33927000.0
